,timestamp,open,high,low,close,volume
841,2022-02-22 13:50:00,47.072,47.087,46.757,46.783,1184543
842,2022-02-22 13:45:00,47.172,47.254,46.953,47.028,1025596
843,2022-02-22 13:40:00,47.363,47.51,47.071,47.147,1137434
844,2022-02-22 13:35:00,47.535,47.574,47.228,47.328,465217
845,2022-02-22 13:30:00,47.447,47.657,47.277,47.5,478710
846,2022-02-22 13:25:00,47.457,47.515,47.306,47.421,303768
847,2022-02-22 13:20:00,47.299,47.529,47.237,47.417,481234
848,2022-02-22 13:15:00,47.778,47.795,47.149,47.274,1056125
849,2022-02-22 13:10:00,47.682,47.939,47.625,47.745,1221358
850,2022-02-22 13:05:00,47.52,47.761,47.434,47.633,681231
851,2022-02-22 13:00:00,47.663,47.741,47.326,47.49,1008504
852,2022-02-22 12:55:00,47.574,47.775,47.512,47.618,621290
853,2022-02-22 12:50:00,47.535,47.726,47.473,47.539,609320
854,2022-02-22 12:45:00,47.751,47.859,47.424,47.5,930749
855,2022-02-22 12:40:00,47.859,47.932,47.65,47.741,567454
856,2022-02-22 12:35:00,47.663,48.021,47.61,47.829,773558
857,2022-02-22 12:30:00,47.889,48.04,47.581,47.618,848395
858,2022-02-22 12:25:00,47.811,48.119,47.718,47.853,471344
859,2022-02-22 12:20:00,47.791,48.07,47.708,47.795,550528
860,2022-02-22 12:15:00,48.007,48.031,47.708,47.75,471714
861,2022-02-22 12:10:00,48.321,48.335,47.895,47.971,623122
862,2022-02-22 12:05:00,48.272,48.473,48.12,48.275,587908
863,2022-02-22 12:00:00,48.056,48.443,47.973,48.236,782673
864,2022-02-22 11:55:00,47.879,48.119,47.63,48.03,1389789
865,2022-02-22 11:50:00,48.38,48.645,47.758,47.834,1828891
866,2022-02-22 11:45:00,48.279,48.542,48.15,48.354,725476
867,2022-02-22 11:40:00,48.282,48.472,48.15,48.236,700831
868,2022-02-22 11:35:00,48.457,48.532,48.072,48.246,1188441
869,2022-02-22 11:30:00,48.311,48.561,48.15,48.423,875551
870,2022-02-22 11:25:00,48.37,48.776,48.15,48.266,1795523
871,2022-02-22 11:20:00,48.39,48.404,48.111,48.334,1189906
872,2022-02-22 11:15:00,48.586,48.697,48.219,48.344,1542120
873,2022-02-22 11:10:00,48.635,48.826,48.464,48.541,1107037
874,2022-02-22 11:05:00,48.812,49.003,48.543,48.599,1611322
875,2022-02-22 11:00:00,48.842,49.043,48.651,48.791,1655454
876,2022-02-22 10:55:00,49.077,49.188,48.709,48.796,1981497
877,2022-02-22 10:50:00,49.49,49.524,48.935,49.071,2210842
878,2022-02-22 10:45:00,49.509,49.627,49.22,49.458,1194605
879,2022-02-22 10:40:00,49.613,49.77,49.232,49.473,1572523
880,2022-02-22 10:35:00,49.952,50.016,49.544,49.571,1513976
881,2022-02-22 10:30:00,50.561,50.605,49.759,49.926,1481581
882,2022-02-22 10:25:00,49.903,50.595,49.848,50.514,1471843
883,2022-02-22 10:20:00,49.981,50.363,49.818,49.857,1472214
884,2022-02-22 10:15:00,49.893,50.084,49.71,49.964,1338229
885,2022-02-22 10:10:00,49.549,49.947,49.22,49.866,1411835
886,2022-02-22 10:05:00,49.598,49.714,49.11,49.503,1747860
887,2022-02-22 10:00:00,49.657,49.75,49.318,49.561,1895805
888,2022-02-22 09:55:00,50.259,50.274,49.592,49.625,1566873
889,2022-02-22 09:50:00,49.893,50.468,49.632,50.219,2615825
890,2022-02-22 09:45:00,49.225,49.947,49.082,49.858,2498455
891,2022-02-22 09:40:00,48.439,49.318,48.209,49.188,3181787
892,2022-02-22 09:35:00,48.262,48.669,47.924,48.403,2339935
893,2022-02-22 09:30:00,48.164,48.748,47.993,48.226,2749741
894,2022-02-22 09:25:00,48.488,48.502,48.071,48.118,206883
895,2022-02-22 09:20:00,48.635,48.65,48.425,48.452,55811
896,2022-02-22 09:15:00,48.665,48.699,48.533,48.58,43124
897,2022-02-22 09:10:00,48.645,48.768,48.572,48.609,42960
898,2022-02-22 09:05:00,48.695,48.728,48.552,48.619,40674
899,2022-02-22 09:00:00,48.763,48.896,48.621,48.663,77012
900,2022-02-22 08:55:00,48.773,48.856,48.68,48.776,43692
901,2022-02-22 08:50:00,48.832,48.905,48.709,48.727,41243
902,2022-02-22 08:45:00,48.881,48.915,48.69,48.786,50081
903,2022-02-22 08:40:00,48.655,48.935,48.601,48.855,139327
904,2022-02-22 08:35:00,48.586,48.679,48.493,48.609,86520
905,2022-02-22 08:30:00,48.331,48.64,48.268,48.55,92050
906,2022-02-22 08:25:00,48.409,48.492,48.258,48.275,49728
907,2022-02-22 08:20:00,48.468,48.512,48.229,48.364,62416
908,2022-02-22 08:15:00,48.517,48.581,48.356,48.443,64444
909,2022-02-22 08:10:00,48.773,48.787,48.454,48.491,65313
910,2022-02-22 08:05:00,48.655,48.846,48.543,48.737,71853
911,2022-02-22 08:00:00,48.331,48.984,45.717,48.639,440829
912,2022-02-22 07:55:00,48.871,48.886,48.69,48.737,14597
913,2022-02-22 07:50:00,48.725,48.886,48.671,48.825,45271
914,2022-02-22 07:45:00,48.773,48.944,48.66,48.698,69670
915,2022-02-22 07:40:00,48.606,48.777,48.493,48.688,41533
916,2022-02-22 07:35:00,48.763,48.777,48.307,48.58,63789
917,2022-02-22 07:30:00,48.714,48.817,48.572,48.747,75168
918,2022-02-22 07:25:00,48.783,48.807,48.66,48.727,33186
919,2022-02-22 07:20:00,48.92,49.003,48.739,48.756,58219
920,2022-02-22 07:15:00,48.675,48.944,48.621,48.845,108365
921,2022-02-22 07:10:00,48.301,48.679,48.219,48.629,171515
922,2022-02-22 07:05:00,48.183,48.365,48.13,48.285,84386
923,2022-02-22 07:00:00,48.498,48.512,48.052,48.168,178895
924,2022-02-22 06:55:00,48.527,48.61,48.435,48.462,13993
925,2022-02-22 06:50:00,48.301,48.689,48.248,48.482,22315
926,2022-02-22 06:45:00,48.262,48.335,48.209,48.236,20303
927,2022-02-22 06:40:00,48.105,48.296,47.983,48.246,34456
928,2022-02-22 06:35:00,48.321,48.365,48.022,48.079,30446
929,2022-02-22 06:30:00,48.557,48.571,48.189,48.236,29774
930,2022-02-22 06:25:00,48.508,48.581,48.376,48.442,30958
931,2022-02-22 06:20:00,48.586,48.699,48.454,48.482,37327
932,2022-02-22 06:15:00,48.517,48.64,48.425,48.56,47913
933,2022-02-22 06:10:00,48.498,48.718,48.376,48.501,332222
934,2022-02-22 06:05:00,48.724,48.738,48.386,48.442,40209
935,2022-02-22 06:00:00,48.616,48.738,48.493,48.688,43199
936,2022-02-22 05:55:00,48.871,48.905,48.572,48.59,20576
937,2022-02-22 05:50:00,48.773,49.092,48.7,48.864,27512
938,2022-02-22 05:45:00,48.724,48.846,48.552,48.698,25612
939,2022-02-22 05:40:00,48.665,49.102,48.601,48.649,73495
940,2022-02-22 05:35:00,47.869,48.66,47.807,48.599,54077
941,2022-02-22 05:30:00,47.879,47.962,47.748,47.853,41442
942,2022-02-22 05:25:00,47.761,47.942,47.669,47.853,70517
943,2022-02-22 05:20:00,47.457,47.854,47.345,47.736,65094
944,2022-02-22 05:15:00,47.25,47.471,47.149,47.392,33137
945,2022-02-22 05:10:00,46.818,47.303,46.747,47.235,38115
946,2022-02-22 05:05:00,46.808,46.891,46.737,46.803,14106
947,2022-02-22 05:00:00,46.563,46.871,46.462,46.764,27392
948,2022-02-22 04:55:00,46.73,46.763,46.443,46.509,29085
949,2022-02-22 04:50:00,46.553,46.793,46.482,46.695,21270
950,2022-02-22 04:45:00,46.651,46.665,46.472,46.518,22199
951,2022-02-22 04:40:00,46.759,46.783,46.57,46.597,28115
952,2022-02-22 04:35:00,46.857,46.93,46.688,46.764,20008
953,2022-02-22 04:30:00,46.749,46.999,46.678,46.783,80011
954,2022-02-22 04:25:00,46.484,46.773,46.423,46.725,37851
955,2022-02-22 04:20:00,46.661,46.724,46.403,46.43,46694
956,2022-02-22 04:15:00,46.464,46.665,46.266,46.607,46111
957,2022-02-22 04:10:00,46.582,46.616,46.266,46.381,81196
958,2022-02-22 04:05:00,46.386,46.576,46.227,46.528,143250
959,2022-02-22 04:00:00,47.574,47.588,46.266,46.381,228149
960,2022-02-18 19:55:00,48.655,48.689,48.572,48.609,28910
961,2022-02-18 19:50:00,48.606,48.669,48.542,48.619,11593
962,2022-02-18 19:45:00,48.625,48.679,48.523,48.57,36531
963,2022-02-18 19:40:00,48.665,49.131,48.543,48.599,41586
964,2022-02-18 19:35:00,48.684,48.699,48.572,48.619,15793
965,2022-02-18 19:30:00,48.675,48.699,48.601,48.629,6929
966,2022-02-18 19:25:00,48.655,48.689,48.592,48.639,11523
967,2022-02-18 19:20:00,48.665,48.689,48.572,48.619,7546
968,2022-02-18 19:15:00,48.635,48.689,48.582,48.639,4761
969,2022-02-18 19:10:00,48.665,48.689,48.582,48.599,5318
970,2022-02-18 19:05:00,48.655,48.699,48.601,48.629,9417
971,2022-02-18 19:00:00,48.665,48.709,48.572,48.619,21704
972,2022-02-18 18:55:00,48.714,48.728,48.543,48.59,27839
973,2022-02-18 18:50:00,48.704,48.797,48.621,48.639,6038
974,2022-02-18 18:45:00,48.734,48.748,48.582,48.599,8270
975,2022-02-18 18:40:00,48.704,48.738,48.631,48.658,8577
976,2022-02-18 18:35:00,48.714,48.787,48.621,48.668,7915
977,2022-02-18 18:30:00,48.743,48.758,48.592,48.639,9802
978,2022-02-18 18:25:00,48.802,48.827,48.67,48.717,8472
979,2022-02-18 18:20:00,48.792,48.836,48.739,48.766,14597
980,2022-02-18 18:15:00,48.822,48.836,48.729,48.786,20143
981,2022-02-18 18:10:00,48.861,48.886,48.69,48.786,21697
982,2022-02-18 18:05:00,49.018,49.033,48.817,48.953,13958
983,2022-02-18 18:00:00,48.881,49.003,48.827,48.884,1732
984,2022-02-18 17:55:00,48.959,49.013,48.837,48.943,12670
985,2022-02-18 17:50:00,49.048,49.062,48.906,48.923,2249
986,2022-02-18 17:45:00,48.979,49.082,48.925,49.031,18861
987,2022-02-18 17:40:00,49.117,49.131,48.915,48.953,119843
988,2022-02-18 17:35:00,49.166,49.19,49.023,49.08,17528
989,2022-02-18 17:30:00,49.146,49.18,49.063,49.129,10222
990,2022-02-18 17:25:00,49.225,49.249,49.063,49.09,24176
991,2022-02-18 17:20:00,49.264,49.308,49.141,49.159,20218
992,2022-02-18 17:15:00,49.293,49.328,49.21,49.267,15231
993,2022-02-18 17:10:00,49.293,49.328,49.21,49.247,31943
994,2022-02-18 17:05:00,49.313,49.328,49.21,49.228,34471
995,2022-02-18 17:00:00,49.441,49.475,49.239,49.277,17579
996,2022-02-18 16:55:00,49.49,49.505,49.259,49.404,23857
997,2022-02-18 16:50:00,49.47,49.534,49.337,49.434,18861
998,2022-02-18 16:45:00,49.578,49.603,49.308,49.404,53224
999,2022-02-18 16:40:00,49.578,49.652,49.524,49.581,41922
1000,2022-02-18 16:35:00,49.647,49.681,49.485,49.522,21044
1001,2022-02-18 16:30:00,49.775,49.809,49.592,49.62,45176
1002,2022-02-18 16:25:00,49.716,49.799,49.661,49.718,9798
1003,2022-02-18 16:20:00,49.736,49.829,49.632,49.66,38462
1004,2022-02-18 16:15:00,49.696,49.78,49.592,49.709,65981
1005,2022-02-18 16:10:00,49.608,49.691,49.455,49.63,48224
1006,2022-02-18 16:05:00,49.785,49.819,49.553,49.581,123286
1007,2022-02-18 16:00:00,49.529,49.888,49.435,49.728,356052
1008,2022-02-18 15:55:00,49.46,49.661,49.229,49.493,3511364
1009,2022-02-18 15:50:00,49.824,49.907,49.288,49.424,3022134
1010,2022-02-18 15:45:00,49.824,50.074,49.465,49.797,2027881
1011,2022-02-18 15:40:00,49.293,49.898,49.2,49.787,1635058
1012,2022-02-18 15:35:00,49.235,49.475,49.043,49.262,1193178
1013,2022-02-18 15:30:00,49.613,49.632,48.994,49.203,2299461
1014,2022-02-18 15:25:00,49.716,49.898,49.524,49.586,1155995
1015,2022-02-18 15:20:00,49.745,49.927,49.524,49.684,1051417
1016,2022-02-18 15:15:00,50.287,50.428,49.637,49.701,1532965
1017,2022-02-18 15:10:00,50.453,50.684,50.113,50.258,1293467
1018,2022-02-18 15:05:00,50.629,50.831,50.201,50.399,1320613
1019,2022-02-18 15:00:00,50.61,51.037,50.477,50.583,1825730
1020,2022-02-18 14:55:00,50.561,50.713,50.319,50.572,1363447
1021,2022-02-18 14:50:00,50.02,50.585,49.878,50.533,1308916
1022,2022-02-18 14:45:00,50.168,50.319,49.936,49.983,1076653
1023,2022-02-18 14:40:00,50.364,50.409,50.093,50.121,1413831
1024,2022-02-18 14:35:00,50.59,50.654,50.231,50.317,1426799
1025,2022-02-18 14:30:00,50.369,50.929,50.284,50.553,2503373
1026,2022-02-18 14:25:00,50.109,50.458,49.936,50.337,2103481
1027,2022-02-18 14:20:00,49.765,50.143,49.632,50.067,1519078
1028,2022-02-18 14:15:00,49.352,49.824,49.229,49.718,1165106
1029,2022-02-18 14:10:00,49.328,49.446,49.22,49.316,926911
1030,2022-02-18 14:05:00,49.47,49.593,49.2,49.287,739750
1031,2022-02-18 14:00:00,49.323,49.632,49.264,49.434,727767
1032,2022-02-18 13:55:00,49.519,49.573,49.269,49.296,717342
1033,2022-02-18 13:50:00,49.323,49.583,49.229,49.483,834865
1034,2022-02-18 13:45:00,49.117,49.446,49.058,49.296,1343668
1035,2022-02-18 13:40:00,49.235,49.278,48.945,49.09,813673
1036,2022-02-18 13:35:00,48.807,49.279,48.669,49.188,1440327
1037,2022-02-18 13:30:00,48.724,48.895,48.601,48.766,517712
1038,2022-02-18 13:25:00,48.92,48.943,48.582,48.698,512589
1039,2022-02-18 13:20:00,48.538,48.974,48.435,48.879,810071
1040,2022-02-18 13:15:00,48.621,48.758,48.386,48.511,971004
1041,2022-02-18 13:10:00,48.851,48.871,48.513,48.59,780346
1042,2022-02-18 13:05:00,48.802,48.943,48.621,48.797,757708
1043,2022-02-18 13:00:00,48.842,48.984,48.67,48.766,882117
1044,2022-02-18 12:55:00,48.989,49.092,48.768,48.815,527319
1045,2022-02-18 12:50:00,48.96,49.151,48.749,48.953,909745
1046,2022-02-18 12:45:00,48.901,49.053,48.768,48.923,904934
1047,2022-02-18 12:40:00,48.969,49.22,48.827,48.865,879650
1048,2022-02-18 12:35:00,49.411,49.534,48.837,48.942,1348089
1049,2022-02-18 12:30:00,49.569,49.831,49.19,49.375,1100005
1050,2022-02-18 12:25:00,49.549,49.77,49.485,49.542,423582
1051,2022-02-18 12:20:00,49.844,49.957,49.494,49.515,572679
1052,2022-02-18 12:15:00,49.618,50.084,49.445,49.806,1032172
1053,2022-02-18 12:10:00,49.609,49.77,49.494,49.571,1019976
1054,2022-02-18 12:05:00,49.195,49.632,49.141,49.576,930884
1055,2022-02-18 12:00:00,49.185,49.328,49.063,49.164,636533
1056,2022-02-18 11:55:00,49.431,49.534,48.994,49.15,1503208
1057,2022-02-18 11:50:00,49.637,49.711,49.318,49.394,867697
1058,2022-02-18 11:45:00,49.804,50.025,49.534,49.581,545890
1059,2022-02-18 11:40:00,49.991,50.143,49.72,49.777,694825
1060,2022-02-18 11:35:00,49.755,50.163,49.602,49.964,776318
1061,2022-02-18 11:30:00,49.814,50.025,49.592,49.718,784866
1062,2022-02-18 11:25:00,49.853,50.065,49.715,49.777,754711
1063,2022-02-18 11:20:00,49.785,50.055,49.71,49.807,1005452
1064,2022-02-18 11:15:00,49.549,49.819,49.326,49.758,1098936
1065,2022-02-18 11:10:00,49.372,49.598,49.141,49.511,1266273
1066,2022-02-18 11:05:00,49.313,49.658,49.2,49.336,1160166
1067,2022-02-18 11:00:00,49.991,50.006,49.2,49.277,1992005
1068,2022-02-18 10:55:00,50.04,50.163,49.808,49.945,821773
1069,2022-02-18 10:50:00,49.981,50.173,49.789,50.018,859284
1070,2022-02-18 10:45:00,50.197,50.291,49.759,49.954,910105
1071,2022-02-18 10:40:00,50.05,50.242,49.779,50.17,1300379
1072,2022-02-18 10:35:00,50.168,50.242,49.906,50.003,937599
1073,2022-02-18 10:30:00,50.502,50.517,49.98,50.131,1684439
1074,2022-02-18 10:25:00,50.561,50.723,50.328,50.464,1044614
1075,2022-02-18 10:20:00,50.855,50.977,50.397,50.533,1211941
1076,2022-02-18 10:15:00,51.004,51.391,50.593,50.82,1457640
1077,2022-02-18 10:10:00,51.022,51.214,50.642,50.975,1193824
1078,2022-02-18 10:05:00,51.16,51.332,50.819,50.955,1163761
1079,2022-02-18 10:00:00,51.464,51.588,50.956,51.112,1451234
1080,2022-02-18 09:55:00,51.697,51.872,51.31,51.426,1498453
1081,2022-02-18 09:50:00,50.973,51.745,50.917,51.658,2381561
1082,2022-02-18 09:45:00,50.59,51.047,50.407,50.926,1645889
1083,2022-02-18 09:40:00,50.885,50.949,50.348,50.534,1920783
1084,2022-02-18 09:35:00,51.081,51.273,50.701,50.847,2165932
1085,2022-02-18 09:30:00,51.681,51.843,51.015,51.044,2620421
1086,2022-02-18 09:25:00,51.327,51.735,51.27,51.642,182990
1087,2022-02-18 09:20:00,51.278,51.342,51.133,51.289,60064
1088,2022-02-18 09:15:00,51.288,51.421,51.202,51.25,49509
1089,2022-02-18 09:10:00,51.405,51.488,51.202,51.269,95963
1090,2022-02-18 09:05:00,51.671,51.696,51.369,51.387,90724
1091,2022-02-18 09:00:00,51.425,51.755,51.319,51.633,186721
1092,2022-02-18 08:55:00,51.376,51.489,51.3,51.387,115400
1093,2022-02-18 08:50:00,51.229,51.489,51.143,51.338,88878
1094,2022-02-18 08:45:00,51.229,51.254,51.045,51.201,68689
1095,2022-02-18 08:40:00,51.307,51.342,51.172,51.211,88114
1096,2022-02-18 08:35:00,51.111,51.362,51.015,51.279,135309
1097,2022-02-18 08:30:00,51.229,51.283,50.8,51.044,187540
1098,2022-02-18 08:25:00,51.415,51.47,51.055,51.211,142332
1099,2022-02-18 08:20:00,51.759,51.774,51.319,51.358,154523
1100,2022-02-18 08:15:00,51.72,51.824,51.565,51.731,112977
1101,2022-02-18 08:10:00,52.005,52.089,51.643,51.721,217269
1102,2022-02-18 08:05:00,52.309,52.452,51.967,51.996,99193
1103,2022-02-18 08:00:00,52.192,52.728,51.967,52.261,215042
1104,2022-02-18 07:55:00,52.182,52.344,52.124,52.29,31261
1105,2022-02-18 07:50:00,52.299,52.325,52.144,52.163,21996
1106,2022-02-18 07:45:00,52.309,52.354,52.212,52.261,12740
1107,2022-02-18 07:40:00,52.25,52.335,52.193,52.271,12473
1108,2022-02-18 07:35:00,52.24,52.325,52.183,52.222,51750
1109,2022-02-18 07:30:00,52.182,52.256,52.104,52.202,18373
1110,2022-02-18 07:25:00,52.26,52.295,52.124,52.143,14802
1111,2022-02-18 07:20:00,52.211,52.276,52.095,52.212,23315
1112,2022-02-18 07:15:00,52.221,52.236,52.114,52.153,6466
1113,2022-02-18 07:10:00,52.26,52.285,52.154,52.202,13119
1114,2022-02-18 07:05:00,52.172,52.285,52.095,52.231,26732
1115,2022-02-18 07:00:00,52.132,52.177,51.987,52.114,102352
1116,2022-02-18 06:55:00,52.054,52.138,51.928,52.084,8077
1117,2022-02-18 06:50:00,51.995,52.118,51.908,52.015,16628
1118,2022-02-18 06:45:00,52.152,52.197,51.938,51.957,28178
1119,2022-02-18 06:40:00,52.309,52.325,52.085,52.123,47926
1120,2022-02-18 06:35:00,52.319,52.344,52.173,52.261,9484
1121,2022-02-18 06:30:00,52.349,52.403,52.252,52.271,14703
1122,2022-02-18 06:25:00,52.368,52.393,52.281,52.3,1245
1123,2022-02-18 06:20:00,52.378,52.433,52.301,52.32,3451
1124,2022-02-18 06:15:00,52.388,52.433,52.311,52.359,4504
1125,2022-02-18 06:10:00,52.358,52.374,52.183,52.251,5307
1126,2022-02-18 06:05:00,52.29,52.374,52.232,52.32,5861
1127,2022-02-18 06:00:00,52.319,52.335,52.203,52.251,7585
1128,2022-02-18 05:55:00,52.368,52.413,52.252,52.271,2818
1129,2022-02-18 05:50:00,52.368,52.384,52.252,52.271,12589
1130,2022-02-18 05:45:00,52.407,52.433,52.301,52.349,6460
1131,2022-02-18 05:40:00,52.447,52.462,52.32,52.369,10783
1132,2022-02-18 05:35:00,52.358,52.482,52.261,52.428,6832
1133,2022-02-18 05:30:00,52.368,52.384,52.291,52.32,1942
1134,2022-02-18 05:25:00,52.319,52.403,52.261,52.31,3068
1135,2022-02-18 05:20:00,52.319,52.364,52.261,52.3,1804
1136,2022-02-18 05:15:00,52.28,52.374,52.222,52.271,23317
1137,2022-02-18 05:10:00,52.25,52.295,52.104,52.231,12044
1138,2022-02-18 05:05:00,52.339,52.354,52.154,52.202,11137
1139,2022-02-18 05:00:00,52.388,52.443,52.291,52.32,8806
1140,2022-02-18 04:55:00,52.221,52.403,52.154,52.339,22409
1141,2022-02-18 04:50:00,52.152,52.226,52.065,52.172,34717
1142,2022-02-18 04:45:00,52.162,52.197,51.997,52.084,14083
1143,2022-02-18 04:40:00,52.142,52.207,52.075,52.133,5503
1144,2022-02-18 04:35:00,52.211,52.246,52.055,52.074,12889
1145,2022-02-18 04:30:00,52.113,52.217,52.055,52.143,7933
1146,2022-02-18 04:25:00,52.064,52.217,52.006,52.094,18006
1147,2022-02-18 04:20:00,52.044,52.079,51.938,52.025,10030
1148,2022-02-18 04:15:00,52.005,52.079,51.879,52.025,15769
1149,2022-02-18 04:10:00,52.191,52.207,51.84,51.917,75831
1150,2022-02-18 04:05:00,52.24,52.354,52.144,52.163,28001
1151,2022-02-18 04:00:00,52.083,52.276,51.761,52.202,142425
1152,2022-02-17 19:55:00,51.13,51.263,51.045,51.132,62688
1153,2022-02-17 19:50:00,50.963,51.146,50.829,51.093,43674
1154,2022-02-17 19:45:00,51.081,51.146,50.878,50.936,49729
1155,2022-02-17 19:40:00,51.101,51.146,51.025,51.063,10920
1156,2022-02-17 19:35:00,51.14,51.155,51.015,51.073,49975
1157,2022-02-17 19:30:00,51.18,51.234,51.064,51.112,30815
1158,2022-02-17 19:25:00,51.14,51.214,51.064,51.152,14507
1159,2022-02-17 19:20:00,51.248,51.263,51.064,51.122,11437
1160,2022-02-17 19:15:00,51.376,51.391,51.123,51.23,23931
1161,2022-02-17 19:10:00,51.376,51.44,51.261,51.338,13212
1162,2022-02-17 19:05:00,51.396,51.421,51.319,51.338,10801
1163,2022-02-17 19:00:00,51.327,51.47,51.27,51.358,9286
1164,2022-02-17 18:55:00,51.347,51.421,51.261,51.309,11866
1165,2022-02-17 18:50:00,51.386,51.44,51.27,51.289,14739
1166,2022-02-17 18:45:00,51.337,51.421,51.27,51.358,12776
1167,2022-02-17 18:40:00,51.366,51.421,51.261,51.318,4582
1168,2022-02-17 18:35:00,51.435,51.45,51.29,51.318,9336
1169,2022-02-17 18:30:00,51.356,51.45,51.3,51.397,74743
1170,2022-02-17 18:25:00,51.317,51.381,51.251,51.299,21174
1171,2022-02-17 18:20:00,51.248,51.381,51.172,51.299,38941
1172,2022-02-17 18:15:00,51.111,51.274,51.016,51.211,34940
1173,2022-02-17 18:10:00,51.032,51.146,50.976,51.093,17702
1174,2022-02-17 18:05:00,51.003,51.047,50.917,50.985,15244
1175,2022-02-17 18:00:00,51.15,51.185,50.947,50.965,97375
1176,2022-02-17 17:55:00,51.16,51.185,51.084,51.112,3708
1177,2022-02-17 17:50:00,51.15,51.175,51.074,51.112,18979
1178,2022-02-17 17:45:00,51.15,51.185,51.074,51.112,12491
1179,2022-02-17 17:40:00,51.15,51.195,51.084,51.103,4308
1180,2022-02-17 17:35:00,51.16,51.195,51.094,51.112,1431
1181,2022-02-17 17:30:00,51.17,51.195,51.104,51.142,2870
1182,2022-02-17 17:25:00,51.16,51.195,51.104,51.132,7217
1183,2022-02-17 17:20:00,51.18,51.195,51.084,51.122,5442
1184,2022-02-17 17:15:00,51.13,51.195,51.064,51.142,7960
1185,2022-02-17 17:10:00,51.121,51.165,51.035,51.112,20641
1186,2022-02-17 17:05:00,51.179,51.195,51.064,51.103,12407
1187,2022-02-17 17:00:00,51.17,51.195,51.094,51.142,10289
1188,2022-02-17 16:55:00,51.219,51.263,51.074,51.122,34052
1189,2022-02-17 16:50:00,51.229,51.254,51.143,51.161,21475
1190,2022-02-17 16:45:00,51.219,51.322,51.123,51.181,24025
1191,2022-02-17 16:40:00,51.239,51.313,51.123,51.181,47422
1192,2022-02-17 16:35:00,51.239,51.303,51.153,51.191,53263
1193,2022-02-17 16:30:00,51.13,51.273,51.064,51.22,45830
1194,2022-02-17 16:25:00,51.14,51.175,51.025,51.083,30037
1195,2022-02-17 16:20:00,51.062,51.165,50.937,51.103,65229
1196,2022-02-17 16:15:00,51.229,51.263,50.937,51.024,110922
1197,2022-02-17 16:10:00,51.101,51.263,50.858,51.191,189150
1198,2022-02-17 16:05:00,51.347,51.362,50.947,51.034,312755
1199,2022-02-17 16:00:00,51.268,51.372,51.104,51.299,344778
1200,2022-02-17 15:55:00,51.199,51.48,51.094,51.211,3064612
1201,2022-02-17 15:50:00,51.671,51.725,50.996,51.166,3208681
1202,2022-02-17 15:45:00,51.769,51.941,51.545,51.613,1132556
1203,2022-02-17 15:40:00,51.769,51.794,51.527,51.731,901656
1204,2022-02-17 15:35:00,51.401,51.863,51.341,51.736,1011558
1205,2022-02-17 15:30:00,51.622,51.863,51.251,51.367,1213332
1206,2022-02-17 15:25:00,51.71,51.843,51.476,51.575,759568
1207,2022-02-17 15:20:00,51.725,51.853,51.584,51.671,1239415
1208,2022-02-17 15:15:00,51.622,51.755,51.429,51.682,984283
1209,2022-02-17 15:10:00,51.71,51.832,51.506,51.584,1148236
1210,2022-02-17 15:05:00,51.916,51.961,51.643,51.662,1021087
1211,2022-02-17 15:00:00,52.083,52.182,51.8,51.868,1119184
1212,2022-02-17 14:55:00,52.182,52.3,52.006,52.035,730482
1213,2022-02-17 14:50:00,52.358,52.374,52.036,52.148,565683
1214,2022-02-17 14:45:00,52.211,52.433,52.055,52.32,861344
1215,2022-02-17 14:40:00,52.27,52.393,52.134,52.172,541537
1216,2022-02-17 14:35:00,52.368,52.443,52.163,52.231,888144
1217,2022-02-17 14:30:00,52.486,52.59,52.237,52.32,642577
1218,2022-02-17 14:25:00,52.427,52.541,52.332,52.447,467986
1219,2022-02-17 14:20:00,52.683,52.737,52.369,52.398,676956
1220,2022-02-17 14:15:00,52.73,52.777,52.566,52.644,438720
1221,2022-02-17 14:10:00,52.555,52.757,52.46,52.683,444677
1222,2022-02-17 14:05:00,52.692,52.728,52.428,52.524,1083277
1223,2022-02-17 14:00:00,52.84,52.855,52.595,52.653,470753
1224,2022-02-17 13:55:00,52.85,52.944,52.723,52.811,378173
1225,2022-02-17 13:50:00,52.701,52.914,52.575,52.811,503240
1226,2022-02-17 13:45:00,52.81,52.836,52.595,52.663,545714
1227,2022-02-17 13:40:00,52.815,52.855,52.654,52.781,388833
1228,2022-02-17 13:35:00,52.953,53.052,52.718,52.781,387677
1229,2022-02-17 13:30:00,52.859,53.081,52.751,52.914,467650
1230,2022-02-17 13:25:00,52.773,52.895,52.615,52.82,486056
1231,2022-02-17 13:20:00,52.908,53.003,52.649,52.742,632686
1232,2022-02-17 13:15:00,52.908,53.052,52.782,52.86,555920
1233,2022-02-17 13:10:00,53.154,53.17,52.791,52.872,934963
1234,2022-02-17 13:05:00,53.134,53.297,53.007,53.11,448562
1235,2022-02-17 13:00:00,53.37,53.425,53.037,53.085,451468
1236,2022-02-17 12:55:00,53.37,53.465,53.214,53.331,366852
1237,2022-02-17 12:50:00,53.282,53.445,53.164,53.331,377978
1238,2022-02-17 12:45:00,53.439,53.514,53.135,53.252,491591
1239,2022-02-17 12:40:00,53.36,53.469,53.174,53.39,399631
1240,2022-02-17 12:35:00,53.429,53.509,53.253,53.331,238388
1241,2022-02-17 12:30:00,53.301,53.602,53.194,53.38,529240
