,timestamp,open,high,low,close,volume
75,2023-01-31 13:40:00,22.172,22.238,22.159,22.204,839025
76,2023-01-31 13:35:00,22.192,22.213,22.12,22.16,692133
77,2023-01-31 13:30:00,22.196,22.234,22.159,22.184,651899
78,2023-01-31 13:25:00,22.132,22.218,22.11,22.185,918784
79,2023-01-31 13:20:00,22.221,22.247,22.1,22.126,1099633
80,2023-01-31 13:15:00,22.231,22.257,22.189,22.214,508965
81,2023-01-31 13:10:00,22.245,22.277,22.179,22.222,851669
82,2023-01-31 13:05:00,22.262,22.297,22.228,22.239,533634
83,2023-01-31 13:00:00,22.261,22.287,22.204,22.259,774333
84,2023-01-31 12:55:00,22.285,22.312,22.218,22.249,853977
85,2023-01-31 12:50:00,22.27,22.317,22.221,22.276,934434
86,2023-01-31 12:45:00,22.271,22.307,22.248,22.249,981110
87,2023-01-31 12:40:00,22.257,22.307,22.238,22.259,1065494
88,2023-01-31 12:35:00,22.201,22.277,22.149,22.244,1173698
89,2023-01-31 12:30:00,22.2,22.218,22.13,22.18,884723
90,2023-01-31 12:25:00,22.201,22.228,22.169,22.185,698925
91,2023-01-31 12:20:00,22.244,22.269,22.159,22.185,1058140
92,2023-01-31 12:15:00,22.132,22.282,22.11,22.234,1535410
93,2023-01-31 12:10:00,22.142,22.178,22.08,22.121,907643
94,2023-01-31 12:05:00,22.118,22.168,22.041,22.135,1355262
95,2023-01-31 12:00:00,22.162,22.173,22.001,22.107,2218771
96,2023-01-31 11:55:00,22.211,22.238,22.139,22.14,1109930
97,2023-01-31 11:50:00,22.145,22.228,22.106,22.19,1253111
98,2023-01-31 11:45:00,22.201,22.243,22.1,22.131,1489159
99,2023-01-31 11:40:00,22.226,22.277,22.169,22.18,1197973
100,2023-01-31 11:35:00,22.226,22.317,22.189,22.214,1732697
101,2023-01-31 11:30:00,22.241,22.307,22.199,22.214,1713146
102,2023-01-31 11:25:00,22.211,22.287,22.149,22.239,1382679
103,2023-01-31 11:20:00,22.202,22.257,22.149,22.197,1779251
104,2023-01-31 11:15:00,22.176,22.238,22.139,22.19,1942599
105,2023-01-31 11:10:00,22.231,22.238,22.125,22.17,1748255
106,2023-01-31 11:05:00,22.267,22.277,22.179,22.214,1851604
107,2023-01-31 11:00:00,22.197,22.297,22.184,22.249,2905072
108,2023-01-31 10:55:00,22.118,22.208,22.08,22.18,2186420
109,2023-01-31 10:50:00,22.132,22.247,22.041,22.107,2815057
110,2023-01-31 10:45:00,22.132,22.178,22.07,22.121,1416016
111,2023-01-31 10:40:00,22.083,22.155,22.031,22.121,1484923
112,2023-01-31 10:35:00,22.132,22.168,22.055,22.065,1414542
113,2023-01-31 10:30:00,22.122,22.183,22.051,22.127,3055094
114,2023-01-31 10:25:00,22.004,22.129,21.912,22.101,2616080
115,2023-01-31 10:20:00,22.004,22.079,21.912,21.982,2633627
116,2023-01-31 10:15:00,21.964,22.03,21.893,21.992,2438122
117,2023-01-31 10:10:00,21.718,21.981,21.666,21.953,2848416
118,2023-01-31 10:05:00,21.727,21.971,21.656,21.706,3563719
119,2023-01-31 10:00:00,21.777,21.902,21.676,21.708,3988493
120,2023-01-31 09:55:00,21.974,22.04,21.735,21.75,3679318
121,2023-01-31 09:50:00,22.023,22.109,21.884,21.96,3710753
122,2023-01-31 09:45:00,21.836,22.07,21.715,22.002,4461582
123,2023-01-31 09:40:00,21.836,22.01,21.705,21.815,4812509
124,2023-01-31 09:35:00,21.935,21.961,21.764,21.816,3395701
125,2023-01-31 09:30:00,21.658,21.981,21.616,21.923,6811000
126,2023-01-31 09:25:00,21.767,21.773,21.636,21.647,206135
127,2023-01-31 09:20:00,21.718,21.783,21.705,21.755,137482
128,2023-01-31 09:15:00,21.787,21.803,21.696,21.716,245961
129,2023-01-31 09:10:00,21.831,21.842,21.755,21.775,220095
130,2023-01-31 09:05:00,21.846,21.852,21.774,21.815,240893
131,2023-01-31 09:00:00,21.816,21.882,21.794,21.844,287317
132,2023-01-31 08:55:00,21.826,21.872,21.774,21.795,287251
133,2023-01-31 08:50:00,21.787,21.892,21.745,21.815,626930
134,2023-01-31 08:45:00,21.737,21.813,21.705,21.775,420352
135,2023-01-31 08:40:00,21.698,21.753,21.577,21.716,548762
136,2023-01-31 08:35:00,21.579,21.763,21.537,21.696,689733
137,2023-01-31 08:30:00,21.441,21.773,21.429,21.568,915468
138,2023-01-31 08:25:00,21.441,21.467,21.399,21.41,96750
139,2023-01-31 08:20:00,21.431,21.467,21.399,21.43,54684
140,2023-01-31 08:15:00,21.392,21.447,21.36,21.41,163042
141,2023-01-31 08:10:00,21.431,21.467,21.379,21.38,181947
142,2023-01-31 08:05:00,21.471,21.477,21.409,21.43,95881
143,2023-01-31 08:00:00,21.431,21.655,21.114,21.459,622071
144,2023-01-31 07:55:00,21.451,21.467,21.409,21.41,113559
145,2023-01-31 07:50:00,21.411,21.457,21.399,21.44,27571
146,2023-01-31 07:45:00,21.372,21.457,21.341,21.4,82206
147,2023-01-31 07:40:00,21.352,21.388,21.33,21.37,15431
148,2023-01-31 07:35:00,21.392,21.398,21.34,21.341,31628
149,2023-01-31 07:30:00,21.372,21.408,21.33,21.37,60554
150,2023-01-31 07:25:00,21.332,21.378,21.291,21.361,36326
151,2023-01-31 07:20:00,21.352,21.368,21.33,21.331,31522
152,2023-01-31 07:15:00,21.342,21.378,21.33,21.331,40135
153,2023-01-31 07:10:00,21.293,21.368,21.281,21.331,72238
154,2023-01-31 07:05:00,21.352,21.358,21.281,21.282,76804
155,2023-01-31 07:00:00,21.332,21.388,21.31,21.351,159013
156,2023-01-31 06:55:00,21.303,21.339,21.281,21.301,38073
157,2023-01-31 06:50:00,21.293,21.309,21.261,21.291,18877
158,2023-01-31 06:45:00,21.293,21.309,21.251,21.291,114703
159,2023-01-31 06:40:00,21.214,21.299,21.202,21.282,56608
160,2023-01-31 06:35:00,21.125,21.23,21.113,21.193,65019
161,2023-01-31 06:30:00,21.135,21.151,21.093,21.114,32170
162,2023-01-31 06:25:00,21.174,21.181,21.123,21.134,29889
163,2023-01-31 06:20:00,21.204,21.21,21.172,21.173,18958
164,2023-01-31 06:15:00,21.194,21.23,21.182,21.193,126861
165,2023-01-31 06:10:00,21.204,21.22,21.162,21.193,7082
166,2023-01-31 06:05:00,21.234,21.24,21.202,21.203,21287
167,2023-01-31 06:00:00,21.184,21.25,21.162,21.222,32737
168,2023-01-31 05:55:00,21.243,21.26,21.162,21.193,423797
169,2023-01-31 05:50:00,21.273,21.279,21.222,21.242,179732
170,2023-01-31 05:45:00,21.204,21.279,21.192,21.262,15642
171,2023-01-31 05:40:00,21.174,21.22,21.162,21.193,27769
172,2023-01-31 05:35:00,21.234,21.24,21.152,21.163,112759
173,2023-01-31 05:30:00,21.283,21.309,21.212,21.222,140807
174,2023-01-31 05:25:00,21.293,21.309,21.222,21.272,54086
175,2023-01-31 05:20:00,21.342,21.358,21.261,21.262,47380
176,2023-01-31 05:15:00,21.293,21.358,21.281,21.331,16480
177,2023-01-31 05:10:00,21.313,21.339,21.251,21.282,53940
178,2023-01-31 05:05:00,21.332,21.339,21.291,21.301,13682
179,2023-01-31 05:00:00,21.332,21.339,21.281,21.321,47881
180,2023-01-31 04:55:00,21.362,21.378,21.33,21.331,17348
181,2023-01-31 04:50:00,21.392,21.398,21.35,21.351,47200
182,2023-01-31 04:45:00,21.392,21.418,21.37,21.37,32585
183,2023-01-31 04:40:00,21.352,21.398,21.33,21.38,25110
184,2023-01-31 04:35:00,21.332,21.378,21.32,21.351,16416
185,2023-01-31 04:30:00,21.342,21.368,21.32,21.331,21410
186,2023-01-31 04:25:00,21.352,21.388,21.33,21.341,30246
187,2023-01-31 04:20:00,21.303,21.358,21.281,21.331,35616
188,2023-01-31 04:15:00,21.362,21.368,21.281,21.282,121759
189,2023-01-31 04:10:00,21.372,21.398,21.34,21.351,66633
190,2023-01-31 04:05:00,21.382,21.427,21.35,21.361,100451
191,2023-01-31 04:00:00,21.382,21.526,21.35,21.37,136998
192,2023-01-30 19:55:00,21.747,21.763,21.725,21.736,46221
193,2023-01-30 19:50:00,21.757,21.763,21.715,21.736,29169
194,2023-01-30 19:45:00,21.737,21.753,21.715,21.736,23382
195,2023-01-30 19:40:00,21.767,21.773,21.715,21.746,88796
196,2023-01-30 19:35:00,21.767,21.773,21.735,21.755,17449
197,2023-01-30 19:30:00,21.737,21.783,21.725,21.755,17724
198,2023-01-30 19:25:00,21.708,21.753,21.695,21.735,15420
199,2023-01-30 19:20:00,21.708,21.724,21.685,21.686,7712
200,2023-01-30 19:15:00,21.727,21.734,21.686,21.696,18994
201,2023-01-30 19:10:00,21.747,21.763,21.715,21.716,10984
202,2023-01-30 19:05:00,21.738,21.763,21.715,21.736,19809
203,2023-01-30 19:00:00,21.787,21.803,21.735,21.736,60345
204,2023-01-30 18:55:00,21.787,21.803,21.764,21.775,23385
205,2023-01-30 18:50:00,21.767,21.803,21.745,21.766,46580
206,2023-01-30 18:45:00,21.787,21.793,21.745,21.746,34548
207,2023-01-30 18:40:00,21.777,21.803,21.764,21.775,49207
208,2023-01-30 18:35:00,21.742,21.793,21.725,21.775,88915
209,2023-01-30 18:30:00,21.742,21.749,21.725,21.726,15988
210,2023-01-30 18:25:00,21.737,21.753,21.715,21.726,16170
211,2023-01-30 18:20:00,21.727,21.753,21.715,21.736,18296
212,2023-01-30 18:15:00,21.708,21.744,21.695,21.726,18312
213,2023-01-30 18:10:00,21.698,21.724,21.685,21.696,6930
214,2023-01-30 18:05:00,21.727,21.753,21.656,21.686,60947
215,2023-01-30 18:00:00,21.668,21.753,21.656,21.726,137497
216,2023-01-30 17:55:00,21.668,21.684,21.646,21.647,19732
217,2023-01-30 17:50:00,21.668,21.684,21.646,21.647,19884
218,2023-01-30 17:45:00,21.668,21.684,21.656,21.657,27172
219,2023-01-30 17:40:00,21.678,21.684,21.656,21.667,41160
220,2023-01-30 17:35:00,21.668,21.684,21.656,21.667,17581
221,2023-01-30 17:30:00,21.678,21.684,21.656,21.666,28034
222,2023-01-30 17:25:00,21.668,21.694,21.656,21.666,26600
223,2023-01-30 17:20:00,21.688,21.704,21.656,21.667,23413
224,2023-01-30 17:15:00,21.708,21.724,21.676,21.676,27220
225,2023-01-30 17:10:00,21.708,21.734,21.695,21.696,9820
226,2023-01-30 17:05:00,21.727,21.734,21.695,21.696,14845
227,2023-01-30 17:00:00,21.737,21.744,21.715,21.716,4128
228,2023-01-30 16:55:00,21.708,21.744,21.695,21.726,23998
229,2023-01-30 16:50:00,21.718,21.734,21.695,21.706,23359
230,2023-01-30 16:45:00,21.747,21.753,21.695,21.706,78885
231,2023-01-30 16:40:00,21.757,21.763,21.725,21.726,19948
232,2023-01-30 16:35:00,21.757,21.763,21.735,21.736,19431
233,2023-01-30 16:30:00,21.757,21.773,21.725,21.736,32029
234,2023-01-30 16:25:00,21.737,21.763,21.715,21.746,58282
235,2023-01-30 16:20:00,21.718,21.744,21.695,21.726,144347
236,2023-01-30 16:15:00,21.708,21.724,21.656,21.706,121396
237,2023-01-30 16:10:00,21.727,21.744,21.676,21.686,78942
238,2023-01-30 16:05:00,21.698,21.753,21.685,21.706,142794
239,2023-01-30 16:00:00,21.629,21.753,21.616,21.686,605068
240,2023-01-30 15:55:00,21.678,21.689,21.567,21.622,3497027
241,2023-01-30 15:50:00,21.727,21.813,21.646,21.667,3369215
242,2023-01-30 15:45:00,21.757,21.823,21.676,21.721,1836040
243,2023-01-30 15:40:00,21.787,21.823,21.705,21.746,1375451
244,2023-01-30 15:35:00,21.718,21.813,21.705,21.77,1729296
245,2023-01-30 15:30:00,21.643,21.763,21.597,21.716,2266833
246,2023-01-30 15:25:00,21.629,21.684,21.597,21.632,1257581
247,2023-01-30 15:20:00,21.689,21.714,21.606,21.627,1905170
248,2023-01-30 15:15:00,21.719,21.744,21.636,21.681,1931177
249,2023-01-30 15:10:00,21.781,21.813,21.705,21.711,1057748
250,2023-01-30 15:05:00,21.885,21.902,21.725,21.765,1522076
251,2023-01-30 15:00:00,21.807,21.921,21.774,21.874,1761182
252,2023-01-30 14:55:00,21.752,21.833,21.705,21.799,1315690
253,2023-01-30 14:50:00,21.752,21.773,21.695,21.746,1494667
254,2023-01-30 14:45:00,21.816,21.852,21.725,21.746,1161660
255,2023-01-30 14:40:00,21.848,21.862,21.749,21.805,1076133
256,2023-01-30 14:35:00,21.826,21.897,21.764,21.839,1254536
257,2023-01-30 14:30:00,21.797,21.862,21.764,21.809,1313441
258,2023-01-30 14:25:00,21.826,21.862,21.784,21.787,859082
259,2023-01-30 14:20:00,21.86,21.902,21.804,21.815,704540
260,2023-01-30 14:15:00,21.915,21.941,21.804,21.849,1020042
261,2023-01-30 14:10:00,21.89,21.951,21.853,21.905,761567
262,2023-01-30 14:05:00,21.965,22.0,21.863,21.883,1164565
263,2023-01-30 14:00:00,21.926,21.991,21.883,21.955,1049469
264,2023-01-30 13:55:00,21.875,21.945,21.804,21.918,1610157
265,2023-01-30 13:50:00,21.881,21.902,21.804,21.86,1413260
266,2023-01-30 13:45:00,21.866,21.892,21.784,21.864,947556
267,2023-01-30 13:40:00,21.905,21.921,21.784,21.86,1568192
268,2023-01-30 13:35:00,21.925,21.951,21.863,21.884,681793
269,2023-01-30 13:30:00,22.024,22.03,21.883,21.923,1569581
270,2023-01-30 13:25:00,22.083,22.099,21.991,22.016,825696
271,2023-01-30 13:20:00,22.089,22.129,22.041,22.072,1365374
272,2023-01-30 13:15:00,21.945,22.139,21.922,22.077,2723941
273,2023-01-30 13:10:00,21.955,22.0,21.912,21.943,926037
274,2023-01-30 13:05:00,21.928,21.991,21.903,21.938,1343733
275,2023-01-30 13:00:00,21.915,21.941,21.828,21.914,1274565
276,2023-01-30 12:55:00,21.929,21.981,21.863,21.908,949779
277,2023-01-30 12:50:00,21.92,21.971,21.824,21.923,1968875
278,2023-01-30 12:45:00,21.994,22.005,21.863,21.903,1710737
279,2023-01-30 12:40:00,22.009,22.07,21.962,21.982,899864
280,2023-01-30 12:35:00,22.014,22.07,21.966,22.001,855107
281,2023-01-30 12:30:00,22.078,22.109,21.972,22.002,1530513
282,2023-01-30 12:25:00,22.063,22.099,21.932,22.069,1502530
283,2023-01-30 12:20:00,22.043,22.089,21.982,22.047,1045369
284,2023-01-30 12:15:00,22.191,22.198,21.996,22.034,1437235
285,2023-01-30 12:10:00,22.137,22.198,22.08,22.18,1267452
286,2023-01-30 12:05:00,22.132,22.188,22.11,22.126,1572388
287,2023-01-30 12:00:00,22.142,22.178,22.08,22.122,1456678
288,2023-01-30 11:55:00,21.945,22.159,21.853,22.136,3029392
289,2023-01-30 11:50:00,21.994,22.079,21.933,21.943,1144696
290,2023-01-30 11:45:00,22.063,22.129,21.942,21.973,1843995
291,2023-01-30 11:40:00,22.069,22.129,22.031,22.056,1267692
292,2023-01-30 11:35:00,22.11,22.154,22.021,22.052,1500845
293,2023-01-30 11:30:00,22.113,22.218,22.064,22.096,1771961
294,2023-01-30 11:25:00,22.074,22.149,21.952,22.101,2323539
295,2023-01-30 11:20:00,22.123,22.178,22.016,22.066,1709867
296,2023-01-30 11:15:00,22.035,22.168,22.006,22.114,2201086
297,2023-01-30 11:10:00,21.98,22.139,21.962,22.029,3739262
298,2023-01-30 11:05:00,21.901,21.991,21.863,21.973,1405240
299,2023-01-30 11:00:00,21.956,21.991,21.873,21.894,2076891
300,2023-01-30 10:55:00,21.802,21.991,21.769,21.948,3252441
301,2023-01-30 10:50:00,21.836,21.882,21.715,21.785,3011828
302,2023-01-30 10:45:00,21.757,21.852,21.685,21.825,3773902
303,2023-01-30 10:40:00,21.836,21.872,21.695,21.754,4082837
304,2023-01-30 10:35:00,21.984,22.02,21.809,21.834,3685629
305,2023-01-30 10:30:00,22.103,22.119,21.922,21.973,2840613
306,2023-01-30 10:25:00,22.142,22.208,21.942,22.091,5634712
307,2023-01-30 10:20:00,22.261,22.326,22.11,22.131,3396095
308,2023-01-30 10:15:00,22.419,22.445,22.218,22.259,2775533
309,2023-01-30 10:10:00,22.498,22.544,22.347,22.401,2174243
310,2023-01-30 10:05:00,22.577,22.623,22.446,22.486,3028069
311,2023-01-30 10:00:00,22.478,22.593,22.386,22.56,3509383
312,2023-01-30 09:55:00,22.271,22.534,22.223,22.466,3634912
313,2023-01-30 09:50:00,22.478,22.554,22.238,22.259,3990756
314,2023-01-30 09:45:00,22.29,22.564,22.278,22.466,4729127
315,2023-01-30 09:40:00,22.337,22.356,22.179,22.284,3487152
316,2023-01-30 09:35:00,22.201,22.386,22.13,22.325,4426043
317,2023-01-30 09:30:00,22.271,22.435,22.149,22.19,5994021
318,2023-01-30 09:25:00,22.271,22.317,22.228,22.239,214993
319,2023-01-30 09:20:00,22.251,22.277,22.218,22.239,116774
320,2023-01-30 09:15:00,22.29,22.317,22.228,22.239,204858
321,2023-01-30 09:10:00,22.29,22.317,22.258,22.269,132384
322,2023-01-30 09:05:00,22.261,22.326,22.238,22.287,109829
323,2023-01-30 09:00:00,22.29,22.317,22.238,22.239,99299
324,2023-01-30 08:55:00,22.3,22.326,22.248,22.269,138042
325,2023-01-30 08:50:00,22.29,22.326,22.248,22.288,151645
326,2023-01-30 08:45:00,22.261,22.307,22.218,22.269,131562
327,2023-01-30 08:40:00,22.192,22.267,22.149,22.249,183082
328,2023-01-30 08:35:00,22.251,22.267,22.179,22.18,287432
329,2023-01-30 08:30:00,22.33,22.336,22.218,22.239,213898
330,2023-01-30 08:25:00,22.33,22.366,22.278,22.328,201125
331,2023-01-30 08:20:00,22.33,22.356,22.297,22.317,159053
332,2023-01-30 08:15:00,22.33,22.346,22.288,22.318,191803
333,2023-01-30 08:10:00,22.3,22.336,22.278,22.318,144116
334,2023-01-30 08:05:00,22.241,22.307,22.209,22.288,209661
335,2023-01-30 08:00:00,22.162,22.771,22.022,22.219,679220
336,2023-01-30 07:55:00,22.241,22.317,22.228,22.269,54912
337,2023-01-30 07:50:00,22.27,22.287,22.218,22.229,119207
338,2023-01-30 07:45:00,22.231,22.277,22.199,22.249,73604
339,2023-01-30 07:40:00,22.182,22.247,22.169,22.219,65439
340,2023-01-30 07:35:00,22.201,22.208,22.159,22.17,74251
341,2023-01-30 07:30:00,22.241,22.267,22.179,22.209,342225
342,2023-01-30 07:25:00,22.221,22.247,22.199,22.229,85287
343,2023-01-30 07:20:00,22.241,22.257,22.199,22.209,90034
344,2023-01-30 07:15:00,22.231,22.257,22.209,22.219,74383
345,2023-01-30 07:10:00,22.192,22.247,22.169,22.219,67361
346,2023-01-30 07:05:00,22.192,22.218,22.159,22.17,94179
347,2023-01-30 07:00:00,22.152,22.218,22.12,22.18,224730
348,2023-01-30 06:55:00,22.113,22.159,22.1,22.131,11217
349,2023-01-30 06:50:00,22.113,22.129,22.051,22.111,32360
350,2023-01-30 06:45:00,22.103,22.168,22.09,22.131,23558
351,2023-01-30 06:40:00,22.053,22.119,22.041,22.091,31773
352,2023-01-30 06:35:00,22.063,22.079,22.031,22.042,31952
353,2023-01-30 06:30:00,22.122,22.129,22.011,22.042,146395
354,2023-01-30 06:25:00,22.122,22.139,22.1,22.111,33019
355,2023-01-30 06:20:00,22.162,22.168,22.1,22.111,70896
356,2023-01-30 06:15:00,22.152,22.208,22.139,22.15,13114
357,2023-01-30 06:10:00,22.192,22.198,22.139,22.14,31750
358,2023-01-30 06:05:00,22.182,22.218,22.169,22.18,40085
359,2023-01-30 06:00:00,22.231,22.247,22.159,22.17,22795
360,2023-01-30 05:55:00,22.201,22.228,22.179,22.209,12259
361,2023-01-30 05:50:00,22.241,22.247,22.189,22.19,23045
362,2023-01-30 05:45:00,22.241,22.267,22.218,22.229,27517
363,2023-01-30 05:40:00,22.231,22.267,22.209,22.219,25950
364,2023-01-30 05:35:00,22.231,22.238,22.199,22.219,34691
365,2023-01-30 05:30:00,22.182,22.247,22.149,22.219,27214
366,2023-01-30 05:25:00,22.211,22.247,22.149,22.17,44902
367,2023-01-30 05:20:00,22.182,22.218,22.159,22.19,10363
368,2023-01-30 05:15:00,22.182,22.198,22.139,22.17,11039
369,2023-01-30 05:10:00,22.182,22.208,22.149,22.16,21835
370,2023-01-30 05:05:00,22.211,22.228,22.169,22.17,30544
371,2023-01-30 05:00:00,22.211,22.228,22.139,22.2,87201
372,2023-01-30 04:55:00,22.211,22.228,22.189,22.2,79786
373,2023-01-30 04:50:00,22.251,22.257,22.189,22.209,36518
374,2023-01-30 04:45:00,22.172,22.257,22.139,22.239,46910
375,2023-01-30 04:40:00,22.142,22.208,22.12,22.17,149098
376,2023-01-30 04:35:00,22.211,22.218,22.09,22.14,309285
377,2023-01-30 04:30:00,22.271,22.297,22.199,22.2,147304
378,2023-01-30 04:25:00,22.389,22.396,22.248,22.249,92564
379,2023-01-30 04:20:00,22.409,22.455,22.357,22.377,104822
380,2023-01-30 04:15:00,22.35,22.415,22.327,22.397,67782
381,2023-01-30 04:10:00,22.271,22.366,22.258,22.348,100869
382,2023-01-30 04:05:00,22.261,22.346,22.228,22.279,288270
383,2023-01-30 04:00:00,22.31,22.702,22.258,22.259,602419
384,2023-01-27 19:55:00,22.962,22.978,22.929,22.94,58252
385,2023-01-27 19:50:00,22.972,22.988,22.949,22.95,41796
386,2023-01-27 19:45:00,22.982,22.988,22.959,22.97,38840
387,2023-01-27 19:40:00,22.992,22.998,22.959,22.97,20683
388,2023-01-27 19:35:00,22.972,23.008,22.959,22.97,14240
389,2023-01-27 19:30:00,22.987,22.998,22.959,22.97,35469
390,2023-01-27 19:25:00,22.992,22.998,22.969,22.974,9142
391,2023-01-27 19:20:00,22.982,22.998,22.969,22.97,30075
392,2023-01-27 19:15:00,22.982,22.998,22.959,22.96,41931
393,2023-01-27 19:10:00,22.982,23.003,22.959,22.97,49950
394,2023-01-27 19:05:00,22.982,22.988,22.959,22.97,6190
395,2023-01-27 19:00:00,22.982,22.988,22.959,22.96,16563
396,2023-01-27 18:55:00,22.972,22.988,22.959,22.965,12247
397,2023-01-27 18:50:00,22.987,22.993,22.959,22.96,10784
398,2023-01-27 18:45:00,22.987,22.998,22.969,22.979,6506
399,2023-01-27 18:40:00,22.991,22.998,22.969,22.97,1800
400,2023-01-27 18:35:00,22.982,22.998,22.969,22.97,4377
401,2023-01-27 18:30:00,22.982,22.998,22.969,22.97,4493
402,2023-01-27 18:25:00,22.972,22.988,22.959,22.97,6686
403,2023-01-27 18:20:00,22.987,23.018,22.959,22.96,18551
404,2023-01-27 18:15:00,22.982,22.998,22.969,22.97,5105
405,2023-01-27 18:10:00,23.001,23.008,22.959,22.97,27409
406,2023-01-27 18:05:00,23.001,23.018,22.978,22.979,11938
