,timestamp,open,high,low,close,volume
61,2023-08-31 14:50:00,42.422,42.452,42.364,42.409,436801
62,2023-08-31 14:45:00,42.412,42.482,42.374,42.424,589824
63,2023-08-31 14:40:00,42.522,42.552,42.368,42.409,743135
64,2023-08-31 14:35:00,42.595,42.597,42.484,42.512,637477
65,2023-08-31 14:30:00,42.651,42.672,42.563,42.594,631341
66,2023-08-31 14:25:00,42.716,42.741,42.623,42.633,564522
67,2023-08-31 14:20:00,42.641,42.732,42.593,42.711,664237
68,2023-08-31 14:15:00,42.616,42.692,42.593,42.623,783304
69,2023-08-31 14:10:00,42.572,42.622,42.563,42.609,376411
70,2023-08-31 14:05:00,42.531,42.641,42.514,42.574,948689
71,2023-08-31 14:00:00,42.422,42.542,42.398,42.519,639730
72,2023-08-31 13:55:00,42.367,42.433,42.35,42.414,488274
73,2023-08-31 13:50:00,42.382,42.413,42.284,42.364,627334
74,2023-08-31 13:45:00,42.538,42.538,42.344,42.384,768632
75,2023-08-31 13:40:00,42.502,42.542,42.454,42.529,395542
76,2023-08-31 13:35:00,42.532,42.552,42.434,42.494,642968
77,2023-08-31 13:30:00,42.532,42.572,42.494,42.514,450489
78,2023-08-31 13:25:00,42.482,42.552,42.454,42.519,733984
79,2023-08-31 13:20:00,42.442,42.502,42.374,42.469,924859
80,2023-08-31 13:15:00,42.342,42.443,42.334,42.434,625022
81,2023-08-31 13:10:00,42.308,42.373,42.294,42.339,662007
82,2023-08-31 13:05:00,42.213,42.323,42.2,42.3,872360
83,2023-08-31 13:00:00,42.192,42.213,42.115,42.2,551485
84,2023-08-31 12:55:00,42.083,42.199,42.065,42.18,621064
85,2023-08-31 12:50:00,41.944,42.094,41.936,42.07,830224
86,2023-08-31 12:45:00,42.163,42.163,41.906,41.941,1534359
87,2023-08-31 12:40:00,42.273,42.313,42.125,42.155,515144
88,2023-08-31 12:35:00,42.225,42.293,42.155,42.265,482248
89,2023-08-31 12:30:00,42.243,42.313,42.19,42.225,581268
90,2023-08-31 12:25:00,42.162,42.253,42.135,42.24,575789
91,2023-08-31 12:20:00,42.322,42.368,42.105,42.149,1277682
92,2023-08-31 12:15:00,42.527,42.532,42.265,42.315,943790
93,2023-08-31 12:10:00,42.591,42.632,42.454,42.519,820508
94,2023-08-31 12:05:00,42.438,42.592,42.424,42.574,718383
95,2023-08-31 12:00:00,42.492,42.498,42.324,42.432,703280
96,2023-08-31 11:55:00,42.512,42.517,42.419,42.484,433847
97,2023-08-31 11:50:00,42.442,42.559,42.424,42.504,509953
98,2023-08-31 11:45:00,42.447,42.522,42.394,42.434,538306
99,2023-08-31 11:40:00,42.452,42.512,42.414,42.434,505483
100,2023-08-31 11:35:00,42.322,42.481,42.284,42.439,883939
101,2023-08-31 11:30:00,42.502,42.572,42.309,42.325,980213
102,2023-08-31 11:25:00,42.412,42.547,42.304,42.502,1029336
103,2023-08-31 11:20:00,42.562,42.572,42.354,42.419,816525
104,2023-08-31 11:15:00,42.612,42.622,42.534,42.554,534322
105,2023-08-31 11:10:00,42.601,42.702,42.554,42.609,957701
106,2023-08-31 11:05:00,42.592,42.612,42.434,42.598,758705
107,2023-08-31 11:00:00,42.64,42.641,42.474,42.589,790881
108,2023-08-31 10:55:00,42.537,42.652,42.444,42.628,950825
109,2023-08-31 10:50:00,42.593,42.622,42.364,42.529,1726638
110,2023-08-31 10:45:00,42.683,42.722,42.554,42.589,1329829
111,2023-08-31 10:40:00,42.821,42.822,42.673,42.678,977866
112,2023-08-31 10:35:00,42.791,42.831,42.723,42.813,1059192
113,2023-08-31 10:30:00,42.731,42.811,42.653,42.79,1217100
114,2023-08-31 10:25:00,42.572,42.732,42.524,42.72,1060070
115,2023-08-31 10:20:00,42.67,42.722,42.504,42.564,1516316
116,2023-08-31 10:15:00,42.631,42.682,42.534,42.663,1226952
117,2023-08-31 10:10:00,42.464,42.641,42.315,42.63,1356840
118,2023-08-31 10:05:00,42.447,42.482,42.27,42.46,1262903
119,2023-08-31 10:00:00,42.512,42.582,42.404,42.434,1511466
120,2023-08-31 09:55:00,42.352,42.522,42.289,42.504,1491955
121,2023-08-31 09:50:00,42.222,42.452,42.1,42.339,1860697
122,2023-08-31 09:45:00,42.233,42.482,42.045,42.195,2529465
123,2023-08-31 09:40:00,42.332,42.393,42.105,42.215,1549457
124,2023-08-31 09:35:00,42.098,42.393,42.065,42.321,2428429
125,2023-08-31 09:30:00,41.894,42.407,41.866,42.09,4039906
126,2023-08-31 09:25:00,41.854,41.894,41.816,41.886,215053
127,2023-08-31 09:20:00,41.834,41.867,41.796,41.846,234202
128,2023-08-31 09:15:00,41.874,41.894,41.816,41.826,170400
129,2023-08-31 09:10:00,41.874,41.904,41.786,41.866,163040
130,2023-08-31 09:05:00,41.924,41.924,41.826,41.876,247810
131,2023-08-31 09:00:00,42.023,42.034,41.896,41.916,177296
132,2023-08-31 08:55:00,42.014,42.044,41.966,42.016,183380
133,2023-08-31 08:50:00,41.964,42.024,41.936,41.996,213363
134,2023-08-31 08:45:00,41.994,42.014,41.906,41.946,220941
135,2023-08-31 08:40:00,42.004,42.054,41.946,41.986,250773
136,2023-08-31 08:35:00,42.153,42.183,41.976,41.996,410672
137,2023-08-31 08:30:00,42.167,42.315,41.936,42.145,657971
138,2023-08-31 08:25:00,42.183,42.223,42.155,42.185,158021
139,2023-08-31 08:20:00,42.231,42.233,42.155,42.185,124476
140,2023-08-31 08:15:00,42.183,42.248,42.155,42.215,123102
141,2023-08-31 08:10:00,42.113,42.183,42.095,42.173,87211
142,2023-08-31 08:05:00,42.133,42.144,42.085,42.115,57287
143,2023-08-31 08:00:00,41.824,42.203,41.675,42.135,470500
144,2023-08-31 07:55:00,42.173,42.173,42.115,42.125,47782
145,2023-08-31 07:50:00,42.193,42.193,42.155,42.155,35147
146,2023-08-31 07:45:00,42.173,42.203,42.125,42.185,50200
147,2023-08-31 07:40:00,42.093,42.173,42.065,42.155,69655
148,2023-08-31 07:35:00,42.083,42.104,42.045,42.085,48893
149,2023-08-31 07:30:00,41.984,42.094,41.966,42.075,36425
150,2023-08-31 07:25:00,41.954,41.999,41.936,41.966,44294
151,2023-08-31 07:20:00,41.924,41.984,41.916,41.946,21935
152,2023-08-31 07:15:00,41.884,41.944,41.876,41.926,44595
153,2023-08-31 07:10:00,41.844,41.904,41.836,41.876,32440
154,2023-08-31 07:05:00,41.794,41.845,41.746,41.836,10592
155,2023-08-31 07:00:00,41.824,41.845,41.756,41.767,55554
156,2023-08-31 06:55:00,41.844,41.874,41.806,41.806,3554
157,2023-08-31 06:50:00,41.844,41.855,41.806,41.826,1380
158,2023-08-31 06:45:00,41.834,41.855,41.806,41.836,2977
159,2023-08-31 06:40:00,41.864,41.884,41.816,41.826,31337
160,2023-08-31 06:35:00,41.884,41.884,41.846,41.856,13071
161,2023-08-31 06:30:00,41.874,41.884,41.836,41.876,5257
162,2023-08-31 06:25:00,41.854,41.894,41.846,41.866,4300
163,2023-08-31 06:20:00,41.834,41.865,41.826,41.836,6437
164,2023-08-31 06:15:00,41.814,41.845,41.806,41.816,8162
165,2023-08-31 06:10:00,41.784,41.825,41.766,41.806,9509
166,2023-08-31 06:05:00,41.804,41.805,41.776,41.787,3543
167,2023-08-31 06:00:00,41.705,41.805,41.687,41.796,10426
168,2023-08-31 05:55:00,41.705,41.715,41.637,41.687,13564
169,2023-08-31 05:50:00,41.764,41.765,41.697,41.697,12039
170,2023-08-31 05:45:00,41.774,41.805,41.737,41.767,5903
171,2023-08-31 05:40:00,41.744,41.815,41.737,41.767,10422
172,2023-08-31 05:35:00,41.764,41.765,41.727,41.737,8166
173,2023-08-31 05:30:00,41.754,41.785,41.746,41.757,15492
174,2023-08-31 05:25:00,41.744,41.775,41.737,41.747,8404
175,2023-08-31 05:20:00,41.774,41.785,41.697,41.737,15306
176,2023-08-31 05:15:00,41.764,41.785,41.637,41.757,35851
177,2023-08-31 05:10:00,41.754,41.815,41.667,41.757,57959
178,2023-08-31 05:05:00,41.914,41.924,41.727,41.747,35925
179,2023-08-31 05:00:00,42.023,42.024,41.846,41.876,17957
180,2023-08-31 04:55:00,41.994,42.014,41.986,42.006,4751
181,2023-08-31 04:50:00,41.984,41.994,41.966,41.986,1971
182,2023-08-31 04:45:00,41.994,42.024,41.986,41.986,3835
183,2023-08-31 04:40:00,42.004,42.014,41.966,41.986,2910
184,2023-08-31 04:35:00,42.004,42.014,41.946,41.996,13515
185,2023-08-31 04:30:00,42.023,42.054,41.996,41.996,7671
186,2023-08-31 04:25:00,42.014,42.034,41.986,42.016,11871
187,2023-08-31 04:20:00,42.023,42.034,41.976,41.996,20709
188,2023-08-31 04:15:00,42.093,42.094,41.986,42.016,21157
189,2023-08-31 04:10:00,42.023,42.094,42.015,42.085,33255
190,2023-08-31 04:05:00,42.014,42.044,41.976,42.026,14463
191,2023-08-31 04:00:00,42.053,42.074,41.926,41.996,98089
192,2023-08-30 19:55:00,41.944,41.954,41.926,41.926,13167
193,2023-08-30 19:50:00,41.954,41.954,41.916,41.936,16252
194,2023-08-30 19:45:00,41.954,41.984,41.936,41.956,10163
195,2023-08-30 19:40:00,41.974,41.984,41.946,41.946,8370
196,2023-08-30 19:35:00,41.984,41.994,41.956,41.966,13408
197,2023-08-30 19:30:00,41.984,41.984,41.956,41.976,1997
198,2023-08-30 19:25:00,41.974,41.994,41.966,41.986,7921
199,2023-08-30 19:20:00,41.974,41.994,41.966,41.971,8000
200,2023-08-30 19:15:00,41.984,41.984,41.966,41.976,7357
201,2023-08-30 19:10:00,41.984,41.994,41.966,41.966,5486
202,2023-08-30 19:05:00,41.984,41.994,41.966,41.977,5218
203,2023-08-30 19:00:00,41.974,41.994,41.956,41.986,6669
204,2023-08-30 18:55:00,41.994,41.994,41.956,41.966,13851
205,2023-08-30 18:50:00,41.994,42.004,41.976,41.986,3194
206,2023-08-30 18:45:00,42.004,42.004,41.976,41.976,7595
207,2023-08-30 18:40:00,41.994,42.014,41.976,41.991,8556
208,2023-08-30 18:35:00,41.984,42.014,41.966,41.996,17715
209,2023-08-30 18:30:00,41.974,41.994,41.966,41.976,3792
210,2023-08-30 18:25:00,41.984,41.994,41.966,41.971,5686
211,2023-08-30 18:20:00,41.984,41.994,41.976,41.976,3599
212,2023-08-30 18:15:00,41.974,41.994,41.956,41.976,7551
213,2023-08-30 18:10:00,41.994,42.004,41.966,41.966,5730
214,2023-08-30 18:05:00,41.974,41.994,41.956,41.986,5214
215,2023-08-30 18:00:00,41.974,42.024,41.966,41.966,24280
216,2023-08-30 17:55:00,41.964,41.994,41.946,41.966,22809
217,2023-08-30 17:50:00,41.944,41.974,41.936,41.946,34118
218,2023-08-30 17:45:00,41.949,41.954,41.936,41.937,7357
219,2023-08-30 17:40:00,41.944,41.954,41.926,41.936,4983
220,2023-08-30 17:35:00,41.924,41.954,41.906,41.941,21378
221,2023-08-30 17:30:00,41.964,41.964,41.906,41.911,37316
222,2023-08-30 17:25:00,41.974,41.984,41.956,41.965,9513
223,2023-08-30 17:20:00,42.004,42.004,41.966,41.976,13315
224,2023-08-30 17:15:00,41.999,42.004,41.986,41.996,8781
225,2023-08-30 17:10:00,41.994,42.004,41.986,41.996,5720
226,2023-08-30 17:05:00,41.994,42.014,41.976,41.996,7148
227,2023-08-30 17:00:00,42.014,42.014,41.986,41.986,9577
228,2023-08-30 16:55:00,42.004,42.024,41.996,42.006,41895
229,2023-08-30 16:50:00,42.004,42.014,41.976,41.996,46400
230,2023-08-30 16:45:00,41.994,42.004,41.976,41.986,31497
231,2023-08-30 16:40:00,42.033,42.034,41.986,41.996,33407
232,2023-08-30 16:35:00,42.033,42.034,42.006,42.026,36871
233,2023-08-30 16:30:00,42.014,42.034,42.006,42.026,67644
234,2023-08-30 16:25:00,42.014,42.024,41.996,42.016,71899
235,2023-08-30 16:20:00,41.994,42.014,41.986,41.996,57161
236,2023-08-30 16:15:00,41.914,42.014,41.906,41.986,90492
237,2023-08-30 16:10:00,41.974,42.004,41.936,41.986,96605
238,2023-08-30 16:05:00,41.904,41.974,41.866,41.966,233225
239,2023-08-30 16:00:00,41.944,41.974,41.866,41.896,630664
240,2023-08-30 15:55:00,41.814,41.984,41.786,41.936,1555957
241,2023-08-30 15:50:00,41.894,41.924,41.766,41.806,1275519
242,2023-08-30 15:45:00,41.889,42.024,41.866,41.877,718456
243,2023-08-30 15:40:00,41.939,41.961,41.846,41.885,553329
244,2023-08-30 15:35:00,41.898,42.009,41.886,41.933,787417
245,2023-08-30 15:30:00,41.904,41.944,41.826,41.891,486506
246,2023-08-30 15:25:00,41.949,41.954,41.86,41.896,486759
247,2023-08-30 15:20:00,41.994,42.004,41.84,41.94,794490
248,2023-08-30 15:15:00,42.025,42.034,41.926,41.986,579662
249,2023-08-30 15:10:00,42.009,42.074,41.961,42.026,601264
250,2023-08-30 15:05:00,42.083,42.104,41.986,42.001,950545
251,2023-08-30 15:00:00,42.014,42.104,41.976,42.075,1139517
252,2023-08-30 14:55:00,41.952,42.033,41.934,41.998,468330
253,2023-08-30 14:50:00,41.933,42.004,41.911,41.942,459345
254,2023-08-30 14:45:00,41.994,42.044,41.896,41.916,958056
255,2023-08-30 14:40:00,41.814,42.014,41.806,41.981,1318106
256,2023-08-30 14:35:00,41.771,41.865,41.722,41.811,836668
257,2023-08-30 14:30:00,41.609,41.775,41.587,41.764,880919
258,2023-08-30 14:25:00,41.705,41.715,41.547,41.607,843999
259,2023-08-30 14:20:00,41.744,41.785,41.667,41.707,458168
260,2023-08-30 14:15:00,41.764,41.815,41.627,41.732,917208
261,2023-08-30 14:10:00,41.635,41.77,41.537,41.762,838456
262,2023-08-30 14:05:00,41.764,41.775,41.582,41.632,1152677
263,2023-08-30 14:00:00,41.824,41.845,41.687,41.747,703308
264,2023-08-30 13:55:00,41.789,41.835,41.667,41.811,1016268
265,2023-08-30 13:50:00,41.954,41.964,41.756,41.782,1251027
266,2023-08-30 13:45:00,42.009,42.04,41.916,41.946,664882
267,2023-08-30 13:40:00,42.043,42.049,41.986,41.999,400369
268,2023-08-30 13:35:00,42.048,42.079,41.97,42.036,402865
269,2023-08-30 13:30:00,41.918,42.064,41.905,42.045,532744
270,2023-08-30 13:25:00,41.954,42.024,41.886,41.908,473276
271,2023-08-30 13:20:00,41.999,42.034,41.946,41.946,330326
272,2023-08-30 13:15:00,42.023,42.03,41.916,41.986,512504
273,2023-08-30 13:10:00,41.964,42.064,41.946,42.015,530287
274,2023-08-30 13:05:00,41.984,41.994,41.906,41.951,393418
275,2023-08-30 13:00:00,42.028,42.034,41.926,41.977,408504
276,2023-08-30 12:55:00,41.907,42.034,41.886,42.021,529746
277,2023-08-30 12:50:00,42.043,42.054,41.886,41.896,479713
278,2023-08-30 12:45:00,42.074,42.134,42.006,42.035,631598
279,2023-08-30 12:40:00,41.974,42.089,41.956,42.066,566866
280,2023-08-30 12:35:00,42.103,42.114,41.876,41.966,1049634
281,2023-08-30 12:30:00,42.033,42.134,42.006,42.095,536766
282,2023-08-30 12:25:00,42.004,42.04,41.98,42.026,408835
283,2023-08-30 12:20:00,42.053,42.084,41.976,42.0,535623
284,2023-08-30 12:15:00,41.944,42.094,41.916,42.044,1492808
285,2023-08-30 12:10:00,41.995,42.004,41.876,41.936,489435
286,2023-08-30 12:05:00,41.914,42.004,41.886,41.991,670313
287,2023-08-30 12:00:00,41.914,41.964,41.836,41.901,712496
288,2023-08-30 11:55:00,41.804,41.919,41.761,41.911,606513
289,2023-08-30 11:50:00,41.837,41.852,41.717,41.806,945003
290,2023-08-30 11:45:00,41.874,41.894,41.821,41.831,553283
291,2023-08-30 11:40:00,41.884,41.934,41.836,41.856,706591
292,2023-08-30 11:35:00,41.705,41.934,41.696,41.876,1341652
293,2023-08-30 11:30:00,41.655,41.735,41.617,41.688,715644
294,2023-08-30 11:25:00,41.675,41.675,41.517,41.642,986857
295,2023-08-30 11:20:00,41.744,41.765,41.627,41.677,689044
296,2023-08-30 11:15:00,41.67,41.765,41.597,41.731,822807
297,2023-08-30 11:10:00,41.655,41.745,41.617,41.667,652790
298,2023-08-30 11:05:00,41.495,41.725,41.487,41.637,1035087
299,2023-08-30 11:00:00,41.735,41.755,41.408,41.497,1528989
300,2023-08-30 10:55:00,41.609,41.785,41.527,41.733,1617029
301,2023-08-30 10:50:00,41.427,41.615,41.358,41.601,1159591
302,2023-08-30 10:45:00,41.515,41.574,41.378,41.423,988856
303,2023-08-30 10:40:00,41.56,41.625,41.418,41.511,1184786
304,2023-08-30 10:35:00,41.524,41.605,41.378,41.557,2769489
305,2023-08-30 10:30:00,41.201,41.536,41.169,41.515,3100783
306,2023-08-30 10:25:00,41.246,41.262,40.929,41.189,4108329
307,2023-08-30 10:20:00,41.625,41.635,41.208,41.239,3057326
308,2023-08-30 10:15:00,41.994,42.013,41.567,41.611,2037628
309,2023-08-30 10:10:00,41.774,42.014,41.756,41.989,1760310
310,2023-08-30 10:05:00,41.744,41.86,41.72,41.772,1964067
311,2023-08-30 10:00:00,41.67,41.84,41.632,41.737,2596673
312,2023-08-30 09:55:00,41.66,41.755,41.562,41.662,2379280
313,2023-08-30 09:50:00,41.251,41.675,41.238,41.655,3196512
314,2023-08-30 09:45:00,41.236,41.376,41.109,41.239,2158538
315,2023-08-30 09:40:00,41.339,41.396,41.109,41.224,1713998
316,2023-08-30 09:35:00,41.458,41.526,41.029,41.333,2534990
317,2023-08-30 09:30:00,41.286,41.516,41.248,41.456,3220022
318,2023-08-30 09:25:00,41.216,41.306,41.203,41.288,92131
319,2023-08-30 09:20:00,41.236,41.267,41.198,41.209,138891
320,2023-08-30 09:15:00,41.286,41.316,41.198,41.229,145260
321,2023-08-30 09:10:00,41.306,41.316,41.248,41.288,92389
322,2023-08-30 09:05:00,41.306,41.376,41.258,41.298,146819
323,2023-08-30 09:00:00,41.376,41.376,41.208,41.298,254859
324,2023-08-30 08:55:00,41.276,41.396,41.258,41.368,114154
325,2023-08-30 08:50:00,41.306,41.346,41.238,41.278,116729
326,2023-08-30 08:45:00,41.346,41.396,39.42,41.298,100044
327,2023-08-30 08:40:00,41.321,41.406,41.258,41.338,155490
328,2023-08-30 08:35:00,41.495,41.506,41.268,41.318,230104
329,2023-08-30 08:30:00,41.366,41.566,41.318,41.478,448833
330,2023-08-30 08:25:00,41.296,41.416,41.288,41.352,116129
331,2023-08-30 08:20:00,41.386,41.386,41.258,41.298,160534
332,2023-08-30 08:15:00,41.196,41.396,41.164,41.368,350987
333,2023-08-30 08:10:00,41.186,41.227,41.149,41.149,51992
334,2023-08-30 08:05:00,41.156,41.197,41.139,41.179,81015
335,2023-08-30 08:00:00,41.107,41.595,40.832,41.147,384267
336,2023-08-30 07:55:00,41.186,41.207,41.099,41.099,28617
337,2023-08-30 07:50:00,41.157,41.197,41.139,41.179,16348
338,2023-08-30 07:45:00,41.087,41.157,41.069,41.149,16749
339,2023-08-30 07:40:00,41.097,41.127,41.069,41.089,10240
340,2023-08-30 07:35:00,41.117,41.137,41.039,41.089,30006
341,2023-08-30 07:30:00,41.147,41.147,41.059,41.109,45596
342,2023-08-30 07:25:00,41.107,41.167,41.069,41.149,40461
343,2023-08-30 07:20:00,41.027,41.127,40.999,41.089,51584
344,2023-08-30 07:15:00,41.077,41.087,40.999,41.019,20599
345,2023-08-30 07:10:00,41.067,41.077,41.039,41.069,20595
346,2023-08-30 07:05:00,41.027,41.067,40.999,41.049,96428
347,2023-08-30 07:00:00,41.107,41.127,41.009,41.019,93611
348,2023-08-30 06:55:00,41.087,41.127,41.069,41.109,9422
349,2023-08-30 06:50:00,41.077,41.107,41.069,41.079,5393
350,2023-08-30 06:45:00,41.117,41.117,41.059,41.069,11897
351,2023-08-30 06:40:00,41.067,41.147,41.059,41.119,41267
352,2023-08-30 06:35:00,41.057,41.067,41.029,41.049,6207
353,2023-08-30 06:30:00,41.057,41.087,41.029,41.049,12632
354,2023-08-30 06:25:00,41.037,41.057,40.999,41.039,17450
355,2023-08-30 06:20:00,41.017,41.057,41.009,41.019,13241
356,2023-08-30 06:15:00,41.007,41.017,40.979,41.009,43710
357,2023-08-30 06:10:00,40.987,41.017,40.959,40.999,22349
358,2023-08-30 06:05:00,40.987,40.988,40.929,40.97,13601
359,2023-08-30 06:00:00,40.947,40.988,40.92,40.97,9080
360,2023-08-30 05:55:00,40.957,40.978,40.92,40.94,13302
361,2023-08-30 05:50:00,40.907,40.988,40.9,40.95,18797
362,2023-08-30 05:45:00,40.877,40.918,40.86,40.9,17814
363,2023-08-30 05:40:00,40.897,40.898,40.85,40.87,7090
364,2023-08-30 05:35:00,40.868,40.908,40.84,40.89,16061
365,2023-08-30 05:30:00,40.947,40.948,40.85,40.86,15792
366,2023-08-30 05:25:00,40.947,40.958,40.88,40.94,8312
367,2023-08-30 05:20:00,40.897,40.978,40.89,40.94,16928
368,2023-08-30 05:15:00,40.887,40.908,40.87,40.89,28023
369,2023-08-30 05:10:00,40.907,40.918,40.87,40.88,25852
370,2023-08-30 05:05:00,40.957,40.968,40.89,40.9,18718
371,2023-08-30 05:00:00,40.967,40.998,40.949,40.95,8537
372,2023-08-30 04:55:00,40.987,41.017,40.959,40.97,68359
373,2023-08-30 04:50:00,41.027,41.027,40.959,40.979,20790
374,2023-08-30 04:45:00,41.017,41.037,40.989,41.019,17374
375,2023-08-30 04:40:00,41.017,41.047,40.999,41.019,11312
376,2023-08-30 04:35:00,41.047,41.057,41.009,41.009,11837
377,2023-08-30 04:30:00,40.977,41.047,40.959,41.039,36388
378,2023-08-30 04:25:00,41.037,41.057,40.969,40.97,50444
379,2023-08-30 04:20:00,41.087,41.107,41.019,41.029,25674
380,2023-08-30 04:15:00,41.117,41.137,41.059,41.079,33735
381,2023-08-30 04:10:00,41.107,41.127,41.029,41.109,56274
382,2023-08-30 04:05:00,41.157,41.157,41.069,41.099,28982
383,2023-08-30 04:00:00,41.226,41.376,41.139,41.139,73269
384,2023-08-29 19:55:00,41.406,41.426,41.388,41.408,43491
385,2023-08-29 19:50:00,41.416,41.416,41.368,41.398,38811
386,2023-08-29 19:45:00,41.426,41.436,41.398,41.408,10612
387,2023-08-29 19:40:00,41.406,41.436,41.388,41.418,18458
388,2023-08-29 19:35:00,41.406,41.416,41.388,41.398,28045
389,2023-08-29 19:30:00,41.396,41.416,41.388,41.398,4071
390,2023-08-29 19:25:00,41.406,41.416,41.388,41.396,10203
391,2023-08-29 19:20:00,41.406,41.416,41.388,41.398,16918
392,2023-08-29 19:15:00,41.416,41.426,41.378,41.398,18875
393,2023-08-29 19:10:00,41.436,41.446,41.408,41.408,9482
394,2023-08-29 19:05:00,41.436,41.446,41.418,41.428,17932
395,2023-08-29 19:00:00,41.396,41.426,41.388,41.418,10427
396,2023-08-29 18:55:00,41.396,41.406,41.378,41.388,8725
397,2023-08-29 18:50:00,41.406,41.416,41.388,41.398,12467
398,2023-08-29 18:45:00,41.396,41.426,41.388,41.398,7072
399,2023-08-29 18:40:00,41.446,41.446,41.388,41.388,19540
400,2023-08-29 18:35:00,41.431,41.456,41.418,41.428,34959
401,2023-08-29 18:30:00,41.446,41.446,41.418,41.428,12964
402,2023-08-29 18:25:00,41.446,41.446,41.418,41.428,17158
403,2023-08-29 18:20:00,41.406,41.446,41.398,41.428,10853
404,2023-08-29 18:15:00,41.396,41.416,41.378,41.408,6455
405,2023-08-29 18:10:00,41.446,41.446,41.388,41.388,5232
406,2023-08-29 18:05:00,41.396,41.456,41.378,41.438,26474
407,2023-08-29 18:00:00,41.336,41.416,41.308,41.398,123971
408,2023-08-29 17:55:00,41.336,41.346,41.318,41.328,15257
