,timestamp,open,high,low,close,volume
170,2022-01-31 05:45:00,56.14,56.255,56.059,56.079,6332
171,2022-01-31 05:40:00,55.944,56.186,55.833,56.069,15205
172,2022-01-31 05:35:00,56.091,56.118,55.882,55.903,51763
173,2022-01-31 05:30:00,56.14,56.167,55.99,56.03,77008
174,2022-01-31 05:25:00,56.239,56.334,56.108,56.128,4572
175,2022-01-31 05:20:00,56.199,56.285,56.029,56.168,6604
176,2022-01-31 05:15:00,56.121,56.304,56.059,56.227,8408
177,2022-01-31 05:10:00,56.288,56.304,55.922,56.079,32880
178,2022-01-31 05:05:00,56.465,56.481,56.157,56.236,35911
179,2022-01-31 05:00:00,56.435,56.452,56.275,56.374,6515
180,2022-01-31 04:55:00,56.356,56.422,56.226,56.364,16934
181,2022-01-31 04:50:00,56.553,56.589,56.285,56.335,15822
182,2022-01-31 04:45:00,56.543,56.678,56.471,56.531,4774
183,2022-01-31 04:40:00,56.632,56.737,56.422,56.442,14045
184,2022-01-31 04:35:00,56.592,56.658,56.491,56.541,14443
185,2022-01-31 04:30:00,56.582,56.599,56.402,56.511,9020
186,2022-01-31 04:25:00,56.543,56.638,56.442,56.541,11723
187,2022-01-31 04:20:00,56.612,56.658,56.422,56.511,21973
188,2022-01-31 04:15:00,56.681,56.697,56.383,56.59,18553
189,2022-01-31 04:10:00,56.553,56.697,56.432,56.639,15771
190,2022-01-31 04:05:00,56.592,56.629,56.363,56.531,30746
191,2022-01-31 04:00:00,55.993,56.678,54.489,56.541,149406
192,2022-01-28 19:55:00,55.797,55.911,55.657,55.706,24213
193,2022-01-28 19:50:00,55.905,55.98,55.657,55.677,20990
194,2022-01-28 19:45:00,55.797,55.941,55.715,55.883,9735
195,2022-01-28 19:40:00,55.747,55.842,55.686,55.716,5079
196,2022-01-28 19:35:00,55.718,55.813,55.657,55.736,9496
197,2022-01-28 19:30:00,55.718,55.774,55.637,55.677,6279
198,2022-01-28 19:25:00,55.767,55.813,55.637,55.706,14815
199,2022-01-28 19:20:00,55.895,55.911,55.706,55.726,13215
200,2022-01-28 19:15:00,55.846,55.931,55.765,55.785,6082
201,2022-01-28 19:10:00,55.885,55.901,55.765,55.785,4099
202,2022-01-28 19:05:00,55.856,55.941,55.794,55.854,3346
203,2022-01-28 19:00:00,55.816,55.892,55.725,55.834,4597
204,2022-01-28 18:55:00,55.797,55.823,55.725,55.755,7263
205,2022-01-28 18:50:00,55.806,55.842,55.617,55.765,10996
206,2022-01-28 18:45:00,55.895,55.941,55.686,55.765,9563
207,2022-01-28 18:40:00,55.885,55.911,55.794,55.824,6596
208,2022-01-28 18:35:00,55.836,55.911,55.755,55.854,6623
209,2022-01-28 18:30:00,55.865,55.911,55.735,55.795,14523
210,2022-01-28 18:25:00,55.797,55.901,55.696,55.834,13584
211,2022-01-28 18:20:00,55.747,55.862,55.686,55.706,6154
212,2022-01-28 18:15:00,55.6,55.813,55.519,55.706,19966
213,2022-01-28 18:10:00,55.59,55.646,55.519,55.588,14300
214,2022-01-28 18:05:00,55.6,55.616,55.529,55.559,8434
215,2022-01-28 18:00:00,55.6,55.616,55.5,55.559,4785
216,2022-01-28 17:55:00,55.561,55.616,55.49,55.549,8675
217,2022-01-28 17:50:00,55.571,55.616,55.49,55.51,8634
218,2022-01-28 17:45:00,55.561,55.607,55.5,55.52,7078
219,2022-01-28 17:40:00,55.59,55.616,55.5,55.52,4940
220,2022-01-28 17:35:00,55.521,55.607,55.46,55.51,6508
221,2022-01-28 17:30:00,55.561,55.587,55.421,55.441,7429
222,2022-01-28 17:25:00,55.453,55.567,55.362,55.51,16271
223,2022-01-28 17:20:00,55.453,55.469,55.352,55.402,15307
224,2022-01-28 17:15:00,55.423,55.518,55.362,55.412,18827
225,2022-01-28 17:10:00,55.433,55.489,55.352,55.382,12162
226,2022-01-28 17:05:00,55.404,55.479,55.303,55.382,12627
227,2022-01-28 17:00:00,55.384,55.42,55.264,55.363,22017
228,2022-01-28 16:55:00,55.364,55.41,55.284,55.333,53780
229,2022-01-28 16:50:00,55.354,55.4,55.274,55.343,60388
230,2022-01-28 16:45:00,55.374,55.41,55.294,55.314,20641
231,2022-01-28 16:40:00,55.354,55.41,55.284,55.333,45240
232,2022-01-28 16:35:00,55.315,55.381,55.244,55.294,37673
233,2022-01-28 16:30:00,55.305,55.332,55.166,55.274,34775
234,2022-01-28 16:25:00,55.256,55.351,55.146,55.274,56491
235,2022-01-28 16:20:00,55.217,55.361,55.127,55.215,70977
236,2022-01-28 16:15:00,55.03,55.39,54.96,55.157,96946
237,2022-01-28 16:10:00,55.315,55.341,54.93,54.98,136762
238,2022-01-28 16:05:00,55.413,55.518,55.254,55.284,233111
239,2022-01-28 16:00:00,55.453,55.518,55.058,55.363,659846
240,2022-01-28 15:55:00,55.011,55.479,54.734,55.384,3804577
241,2022-01-28 15:50:00,54.578,55.096,54.518,54.96,3525849
242,2022-01-28 15:45:00,54.274,54.634,54.057,54.538,2888675
243,2022-01-28 15:40:00,53.95,54.324,53.803,54.224,2131472
244,2022-01-28 15:35:00,53.781,54.034,53.606,53.91,1669896
245,2022-01-28 15:30:00,53.468,53.907,52.88,53.743,2786613
246,2022-01-28 15:25:00,53.675,53.789,53.272,53.419,1839806
247,2022-01-28 15:20:00,53.272,53.759,53.056,53.635,2061343
248,2022-01-28 15:15:00,53.075,53.406,52.948,53.233,1350506
249,2022-01-28 15:10:00,53.301,53.324,52.782,53.036,1686222
250,2022-01-28 15:05:00,53.139,53.396,52.988,53.264,1395994
251,2022-01-28 15:00:00,53.007,53.327,52.899,53.085,1800404
252,2022-01-28 14:55:00,52.555,53.13,52.438,52.97,1968564
253,2022-01-28 14:50:00,52.653,52.752,52.232,52.526,1502893
254,2022-01-28 14:45:00,52.388,52.687,52.065,52.604,1558147
255,2022-01-28 14:40:00,51.867,52.521,51.8,52.349,2864443
256,2022-01-28 14:35:00,51.7,51.981,51.516,51.839,1156627
257,2022-01-28 14:30:00,51.7,51.991,51.28,51.662,1899350
258,2022-01-28 14:25:00,51.514,51.873,51.437,51.657,1809299
259,2022-01-28 14:20:00,51.97,52.0,51.437,51.466,1665708
260,2022-01-28 14:15:00,52.064,52.158,51.849,51.937,1538955
261,2022-01-28 14:10:00,52.476,52.561,51.977,52.016,1441036
262,2022-01-28 14:05:00,52.967,52.983,52.281,52.428,2222908
263,2022-01-28 14:00:00,53.203,53.632,52.894,52.919,1648322
264,2022-01-28 13:55:00,53.203,53.523,53.071,53.174,1045933
265,2022-01-28 13:50:00,53.146,53.406,52.968,53.174,878283
266,2022-01-28 13:45:00,53.164,53.474,52.988,53.115,1028449
267,2022-01-28 13:40:00,53.272,53.337,52.948,53.125,818759
268,2022-01-28 13:35:00,53.311,53.591,53.046,53.242,1057030
269,2022-01-28 13:30:00,53.066,53.582,52.997,53.27,1164057
270,2022-01-28 13:25:00,53.036,53.18,52.556,53.016,1206020
271,2022-01-28 13:20:00,53.301,53.327,52.782,52.997,1354198
272,2022-01-28 13:15:00,53.429,53.553,53.135,53.262,1007392
273,2022-01-28 13:10:00,53.478,53.622,53.277,53.37,1183719
274,2022-01-28 13:05:00,53.047,53.563,52.889,53.439,1239524
275,2022-01-28 13:00:00,52.81,53.347,52.713,53.007,1181909
276,2022-01-28 12:55:00,52.761,53.062,52.664,52.781,1223174
277,2022-01-28 12:50:00,53.252,53.288,52.664,52.722,1344407
278,2022-01-28 12:45:00,53.488,53.641,53.046,53.213,1075592
279,2022-01-28 12:40:00,53.075,53.533,52.978,53.453,1020185
280,2022-01-28 12:35:00,53.144,53.455,52.822,53.017,1241903
281,2022-01-28 12:30:00,53.134,53.307,52.929,53.105,1184637
282,2022-01-28 12:25:00,53.292,53.366,52.978,53.09,1482489
283,2022-01-28 12:20:00,53.945,53.961,53.071,53.262,1855757
284,2022-01-28 12:15:00,53.616,54.049,53.454,53.903,1556027
285,2022-01-28 12:10:00,54.019,54.034,53.419,53.574,1467006
286,2022-01-28 12:05:00,53.979,54.103,53.743,53.979,1574256
287,2022-01-28 12:00:00,53.852,54.025,53.517,53.941,1343124
288,2022-01-28 11:55:00,53.144,53.946,53.086,53.807,2364088
289,2022-01-28 11:50:00,53.005,53.248,52.899,53.11,1254668
290,2022-01-28 11:45:00,52.938,53.15,52.801,52.968,1328048
291,2022-01-28 11:40:00,53.154,53.317,52.85,52.899,1803580
292,2022-01-28 11:35:00,52.977,53.479,52.84,53.115,2290325
293,2022-01-28 11:30:00,53.075,53.199,52.644,52.928,2394066
294,2022-01-28 11:25:00,53.154,53.533,52.929,53.041,2501904
295,2022-01-28 11:20:00,53.247,53.376,52.889,53.113,2410781
296,2022-01-28 11:15:00,52.771,53.425,52.713,53.228,2860331
297,2022-01-28 11:10:00,52.29,52.875,52.104,52.722,2745623
298,2022-01-28 11:05:00,51.779,52.295,51.702,52.241,2253968
299,2022-01-28 11:00:00,52.29,52.393,51.594,51.741,2223096
300,2022-01-28 10:55:00,51.897,52.315,51.565,52.241,2776615
301,2022-01-28 10:50:00,51.563,51.941,51.265,51.853,2328874
302,2022-01-28 10:45:00,50.286,51.647,50.22,51.515,2780025
303,2022-01-28 10:40:00,50.61,50.782,50.063,50.258,1533160
304,2022-01-28 10:35:00,50.001,50.91,49.877,50.582,1891187
305,2022-01-28 10:30:00,50.433,50.536,49.852,49.964,1692212
306,2022-01-28 10:25:00,50.688,50.91,50.083,50.386,1999056
307,2022-01-28 10:20:00,51.17,51.254,50.466,50.661,2665862
308,2022-01-28 10:15:00,50.07,51.209,49.956,51.131,3081674
309,2022-01-28 10:10:00,49.794,50.428,49.73,50.033,3116947
310,2022-01-28 10:05:00,49.569,49.976,49.416,49.758,2267383
311,2022-01-28 10:00:00,49.647,49.839,49.161,49.532,2801203
312,2022-01-28 09:55:00,49.667,49.927,49.337,49.601,2321126
313,2022-01-28 09:50:00,49.686,50.074,49.328,49.63,2842524
314,2022-01-28 09:45:00,49.608,49.966,49.22,49.66,2619687
315,2022-01-28 09:40:00,50.07,50.271,49.514,49.561,3035373
316,2022-01-28 09:35:00,50.404,50.468,49.671,50.023,2940876
317,2022-01-28 09:30:00,51.474,51.853,50.319,50.376,3320985
318,2022-01-28 09:25:00,51.072,51.499,51.005,51.446,189429
319,2022-01-28 09:20:00,51.003,51.234,50.898,51.034,206399
320,2022-01-28 09:15:00,50.816,51.047,50.721,50.955,85338
321,2022-01-28 09:10:00,51.091,51.106,50.711,50.779,66849
322,2022-01-28 09:05:00,50.836,51.121,50.623,51.024,149406
323,2022-01-28 09:00:00,50.865,50.89,50.368,50.779,121356
324,2022-01-28 08:55:00,50.462,50.91,50.338,50.788,148523
325,2022-01-28 08:50:00,50.541,50.615,50.27,50.455,175483
326,2022-01-28 08:45:00,50.914,51.037,50.495,50.514,126203
327,2022-01-28 08:40:00,50.865,51.263,50.604,50.916,195915
328,2022-01-28 08:35:00,50.492,50.949,50.27,50.779,241695
329,2022-01-28 08:30:00,49.46,50.703,49.406,50.425,409416
330,2022-01-28 08:25:00,49.431,49.495,49.171,49.365,94153
331,2022-01-28 08:20:00,49.755,49.77,49.318,49.404,105365
332,2022-01-28 08:15:00,49.569,49.927,49.494,49.709,153830
333,2022-01-28 08:10:00,49.333,49.613,49.171,49.542,85446
334,2022-01-28 08:05:00,49.549,49.583,49.171,49.296,122565
335,2022-01-28 08:00:00,49.441,52.217,48.866,49.503,298066
336,2022-01-28 07:55:00,49.274,49.495,49.082,49.355,104709
337,2022-01-28 07:50:00,49.048,49.377,48.837,49.237,136196
338,2022-01-28 07:45:00,49.195,49.259,48.915,49.031,151860
339,2022-01-28 07:40:00,49.352,49.465,49.102,49.169,116141
340,2022-01-28 07:35:00,49.903,50.006,49.308,49.326,87344
341,2022-01-28 07:30:00,50.02,50.114,49.808,49.866,56044
342,2022-01-28 07:25:00,49.942,50.222,49.632,50.013,109877
343,2022-01-28 07:20:00,50.472,50.487,49.749,49.866,122536
344,2022-01-28 07:15:00,50.59,50.684,50.328,50.366,50683
345,2022-01-28 07:10:00,50.472,50.733,50.377,50.582,43326
346,2022-01-28 07:05:00,50.777,50.792,50.427,50.455,32298
347,2022-01-28 07:00:00,50.59,50.91,50.338,50.739,90170
348,2022-01-28 06:55:00,50.453,50.644,50.24,50.553,10820
349,2022-01-28 06:50:00,50.58,50.605,50.289,50.366,32059
350,2022-01-28 06:45:00,50.364,50.635,50.211,50.494,35312
351,2022-01-28 06:40:00,50.492,50.526,50.319,50.406,8239
352,2022-01-28 06:35:00,50.639,50.752,50.417,50.435,4812
353,2022-01-28 06:30:00,50.708,50.752,50.466,50.533,10100
354,2022-01-28 06:25:00,50.571,50.703,50.436,50.641,35684
355,2022-01-28 06:20:00,50.295,50.605,50.122,50.553,46466
356,2022-01-28 06:15:00,50.571,50.605,50.171,50.258,29680
357,2022-01-28 06:10:00,50.885,50.979,50.534,50.553,77121
358,2022-01-28 06:05:00,50.944,51.087,50.75,50.896,11535
359,2022-01-28 06:00:00,51.042,51.195,50.986,51.044,15672
360,2022-01-28 05:55:00,50.816,51.008,50.652,50.955,14800
361,2022-01-28 05:50:00,50.914,50.939,50.682,50.788,9762
362,2022-01-28 05:45:00,51.072,51.116,50.917,50.945,9302
363,2022-01-28 05:40:00,50.787,51.096,50.721,51.044,12446
364,2022-01-28 05:35:00,51.013,51.037,50.672,50.69,33253
365,2022-01-28 05:30:00,51.15,51.263,50.976,50.995,23222
366,2022-01-28 05:25:00,51.219,51.342,51.084,51.103,15146
367,2022-01-28 05:20:00,50.993,51.234,50.848,51.181,13898
368,2022-01-28 05:15:00,51.239,51.254,50.888,50.965,8455
369,2022-01-28 05:10:00,51.022,51.244,50.966,51.191,13911
370,2022-01-28 05:05:00,51.16,51.234,50.976,51.004,20556
371,2022-01-28 05:00:00,51.327,51.342,51.074,51.211,11472
372,2022-01-28 04:55:00,51.425,51.46,51.162,51.318,6357
373,2022-01-28 04:50:00,51.445,51.46,51.221,51.269,23240
374,2022-01-28 04:45:00,51.69,51.725,51.319,51.377,6596
375,2022-01-28 04:40:00,51.494,51.706,51.369,51.652,15738
376,2022-01-28 04:35:00,51.612,51.637,51.369,51.476,15307
377,2022-01-28 04:30:00,51.533,51.794,51.467,51.525,16106
378,2022-01-28 04:25:00,51.779,51.794,51.496,51.515,15898
379,2022-01-28 04:20:00,51.671,51.902,51.516,51.731,39988
380,2022-01-28 04:15:00,51.857,51.951,51.624,51.642,37195
381,2022-01-28 04:10:00,51.219,51.883,51.162,51.799,39487
382,2022-01-28 04:05:00,51.376,51.431,51.084,51.161,110777
383,2022-01-28 04:00:00,51.965,51.981,51.319,51.348,65482
384,2022-01-27 19:55:00,51.867,52.226,51.81,52.045,45052
385,2022-01-27 19:50:00,51.631,51.883,51.545,51.829,25910
386,2022-01-27 19:45:00,51.435,51.706,51.27,51.603,12159
387,2022-01-27 19:40:00,51.474,51.489,51.251,51.397,12757
388,2022-01-27 19:35:00,51.435,51.568,51.369,51.446,14915
389,2022-01-27 19:30:00,51.671,51.715,51.261,51.397,38267
390,2022-01-27 19:25:00,51.73,51.892,51.653,51.672,9329
391,2022-01-27 19:20:00,51.73,51.814,51.614,51.75,7931
392,2022-01-27 19:15:00,51.985,52.04,51.682,51.701,13508
393,2022-01-27 19:10:00,51.602,52.01,51.546,51.957,30715
394,2022-01-27 19:05:00,51.798,51.843,51.467,51.525,31842
395,2022-01-27 19:00:00,51.759,51.814,51.486,51.721,42443
396,2022-01-27 18:55:00,51.965,52.04,51.712,51.731,18424
397,2022-01-27 18:50:00,52.064,52.089,51.928,52.035,21421
398,2022-01-27 18:45:00,52.113,52.276,52.016,52.045,30670
399,2022-01-27 18:40:00,52.231,52.305,52.016,52.074,26536
400,2022-01-27 18:35:00,52.172,52.344,52.114,52.271,41877
401,2022-01-27 18:30:00,52.29,52.315,52.095,52.114,49918
402,2022-01-27 18:25:00,52.349,52.502,52.212,52.231,38089
403,2022-01-27 18:20:00,52.083,52.384,52.026,52.33,49804
404,2022-01-27 18:15:00,52.565,52.58,52.026,52.045,24191
405,2022-01-27 18:10:00,52.496,52.619,52.399,52.516,26645
406,2022-01-27 18:05:00,52.319,52.58,52.261,52.438,65251
