,timestamp,open,high,low,close,volume
1077,2022-09-23 10:10:00,20.816,21.018,20.783,20.869,3888899
1078,2022-09-23 10:05:00,20.825,20.891,20.753,20.81,3646867
1079,2022-09-23 10:00:00,20.806,20.851,20.698,20.816,4274257
1080,2022-09-23 09:55:00,20.943,21.018,20.763,20.79,4250532
1081,2022-09-23 09:50:00,20.978,21.038,20.843,20.92,5113142
1082,2022-09-23 09:45:00,21.11,21.254,20.95,20.957,5148548
1083,2022-09-23 09:40:00,21.125,21.244,20.96,21.105,5115096
1084,2022-09-23 09:35:00,21.444,21.45,21.048,21.109,5601355
1085,2022-09-23 09:30:00,21.41,21.48,21.195,21.419,6092130
1086,2022-09-23 09:25:00,21.474,21.48,21.352,21.389,314136
1087,2022-09-23 09:20:00,21.474,21.529,21.421,21.463,452847
1088,2022-09-23 09:15:00,21.484,21.5,21.352,21.458,526200
1089,2022-09-23 09:10:00,21.513,21.529,21.391,21.458,589380
1090,2022-09-23 09:05:00,21.405,21.519,21.274,21.497,597664
1091,2022-09-23 09:00:00,21.13,21.421,21.087,21.389,513265
1092,2022-09-23 08:55:00,21.159,21.176,21.107,21.124,119970
1093,2022-09-23 08:50:00,21.091,21.166,21.018,21.144,279816
1094,2022-09-23 08:45:00,21.11,21.176,21.067,21.075,189178
1095,2022-09-23 08:40:00,21.101,21.126,21.048,21.105,241669
1096,2022-09-23 08:35:00,21.159,21.166,21.049,21.085,419890
1097,2022-09-23 08:30:00,21.216,21.225,21.097,21.154,191447
1098,2022-09-23 08:25:00,21.218,21.244,21.156,21.193,179351
1099,2022-09-23 08:20:00,21.179,21.244,21.117,21.203,275700
1100,2022-09-23 08:15:00,21.209,21.225,21.117,21.154,165219
1101,2022-09-23 08:10:00,21.189,21.244,21.136,21.193,294012
1102,2022-09-23 08:05:00,21.199,21.215,21.117,21.154,266332
1103,2022-09-23 08:00:00,21.051,21.981,20.95,21.183,2092245
1104,2022-09-23 07:55:00,21.109,21.156,21.077,21.114,129798
1105,2022-09-23 07:50:00,21.071,21.176,21.038,21.095,234629
1106,2022-09-23 07:45:00,20.983,21.097,20.96,21.065,134979
1107,2022-09-23 07:40:00,21.081,21.107,20.95,20.967,174743
1108,2022-09-23 07:35:00,21.051,21.097,21.009,21.065,107328
1109,2022-09-23 07:30:00,21.051,21.077,20.999,21.046,175205
1110,2022-09-23 07:25:00,21.012,21.067,20.979,21.046,112368
1111,2022-09-23 07:20:00,21.012,21.038,20.95,21.006,195274
1112,2022-09-23 07:15:00,21.012,21.067,20.979,20.997,154449
1113,2022-09-23 07:10:00,20.983,21.048,20.95,20.987,173113
1114,2022-09-23 07:05:00,21.012,21.067,20.96,20.967,156333
1115,2022-09-23 07:00:00,21.022,21.107,20.969,20.997,542975
1116,2022-09-23 06:55:00,21.101,21.107,20.96,21.006,181870
1117,2022-09-23 06:50:00,21.13,21.136,21.048,21.085,120543
1118,2022-09-23 06:45:00,21.14,21.166,21.097,21.114,101356
1119,2022-09-23 06:40:00,21.228,21.234,21.107,21.124,46615
1120,2022-09-23 06:35:00,21.15,21.244,21.117,21.213,63564
1121,2022-09-23 06:30:00,21.209,21.225,21.107,21.134,135003
1122,2022-09-23 06:25:00,21.228,21.264,21.175,21.203,72545
1123,2022-09-23 06:20:00,21.356,21.362,21.195,21.222,74082
1124,2022-09-23 06:15:00,21.346,21.382,21.313,21.34,17148
1125,2022-09-23 06:10:00,21.346,21.362,21.313,21.321,16539
1126,2022-09-23 06:05:00,21.336,21.392,21.303,21.34,19495
1127,2022-09-23 06:00:00,21.385,21.402,21.303,21.321,55560
1128,2022-09-23 05:55:00,21.248,21.411,21.224,21.389,67262
1129,2022-09-23 05:50:00,21.317,21.333,21.205,21.232,55222
1130,2022-09-23 05:45:00,21.238,21.323,21.205,21.301,55172
1131,2022-09-23 05:40:00,21.218,21.274,21.195,21.213,87438
1132,2022-09-23 05:35:00,21.307,21.323,21.156,21.193,227328
1133,2022-09-23 05:30:00,21.405,21.441,21.274,21.291,115505
1134,2022-09-23 05:25:00,21.444,21.5,21.381,21.389,65108
1135,2022-09-23 05:20:00,21.444,21.47,21.411,21.429,22742
1136,2022-09-23 05:15:00,21.454,21.49,21.411,21.438,53370
1137,2022-09-23 05:10:00,21.454,21.48,21.411,21.448,66431
1138,2022-09-23 05:05:00,21.474,21.5,21.391,21.438,70204
1139,2022-09-23 05:00:00,21.493,21.519,21.421,21.458,94138
1140,2022-09-23 04:55:00,21.513,21.529,21.46,21.468,103271
1141,2022-09-23 04:50:00,21.543,21.588,21.499,21.507,64786
1142,2022-09-23 04:45:00,21.602,21.618,21.519,21.536,39018
1143,2022-09-23 04:40:00,21.641,21.667,21.538,21.576,30755
1144,2022-09-23 04:35:00,21.592,21.657,21.568,21.625,41441
1145,2022-09-23 04:30:00,21.592,21.628,21.499,21.576,72732
1146,2022-09-23 04:25:00,21.631,21.647,21.548,21.576,76129
1147,2022-09-23 04:20:00,21.66,21.667,21.588,21.625,90027
1148,2022-09-23 04:15:00,21.611,21.667,21.568,21.644,136201
1149,2022-09-23 04:10:00,21.719,21.755,21.597,21.605,133663
1150,2022-09-23 04:05:00,21.808,21.824,21.695,21.703,125637
1151,2022-09-23 04:00:00,21.837,21.844,21.695,21.782,210719
1152,2022-09-22 19:55:00,22.142,22.158,22.108,22.125,92198
1153,2022-09-22 19:50:00,22.093,22.148,22.068,22.116,60669
1154,2022-09-22 19:45:00,22.112,22.119,22.059,22.067,80436
1155,2022-09-22 19:40:00,22.102,22.139,22.078,22.096,31755
1156,2022-09-22 19:35:00,22.112,22.129,22.078,22.086,18295
1157,2022-09-22 19:30:00,22.073,22.128,22.049,22.096,25164
1158,2022-09-22 19:25:00,22.053,22.089,22.029,22.057,16575
1159,2022-09-22 19:20:00,22.073,22.08,22.019,22.047,33253
1160,2022-09-22 19:15:00,22.063,22.089,22.039,22.057,12158
1161,2022-09-22 19:10:00,22.093,22.099,22.039,22.057,9914
1162,2022-09-22 19:05:00,22.102,22.109,22.029,22.067,49848
1163,2022-09-22 19:00:00,22.034,22.109,21.99,22.076,20447
1164,2022-09-22 18:55:00,22.014,22.06,21.97,22.037,36867
1165,2022-09-22 18:50:00,22.014,22.04,21.98,22.008,27165
1166,2022-09-22 18:45:00,21.985,22.04,21.951,21.998,56452
1167,2022-09-22 18:40:00,22.102,22.119,21.951,21.959,75996
1168,2022-09-22 18:35:00,22.093,22.129,22.059,22.086,19925
1169,2022-09-22 18:30:00,22.112,22.119,22.049,22.076,19943
1170,2022-09-22 18:25:00,22.112,22.139,22.078,22.086,25186
1171,2022-09-22 18:20:00,22.083,22.139,22.059,22.106,29669
1172,2022-09-22 18:15:00,22.073,22.099,22.029,22.067,21241
1173,2022-09-22 18:10:00,22.063,22.109,22.009,22.067,71546
1174,2022-09-22 18:05:00,22.044,22.06,21.99,22.037,48432
1175,2022-09-22 18:00:00,22.112,22.119,22.019,22.027,56055
1176,2022-09-22 17:55:00,22.142,22.168,22.088,22.125,38162
1177,2022-09-22 17:50:00,22.14,22.168,22.108,22.116,33216
1178,2022-09-22 17:45:00,22.152,22.168,22.098,22.135,43963
1179,2022-09-22 17:40:00,22.112,22.158,22.088,22.125,23157
1180,2022-09-22 17:35:00,22.093,22.119,22.059,22.096,39433
1181,2022-09-22 17:30:00,22.093,22.109,22.059,22.086,49942
1182,2022-09-22 17:25:00,22.083,22.099,22.029,22.076,51718
1183,2022-09-22 17:20:00,22.053,22.089,22.009,22.067,152560
1184,2022-09-22 17:15:00,22.033,22.06,22.0,22.037,25115
1185,2022-09-22 17:10:00,21.985,22.04,21.951,22.017,37080
1186,2022-09-22 17:05:00,22.034,22.04,21.951,21.968,28530
1187,2022-09-22 17:00:00,22.014,22.05,21.99,22.008,24355
1188,2022-09-22 16:55:00,22.024,22.05,21.98,21.998,68578
1189,2022-09-22 16:50:00,22.004,22.03,21.97,22.008,55015
1190,2022-09-22 16:45:00,21.975,22.011,21.951,21.988,81815
1191,2022-09-22 16:40:00,21.936,21.981,21.911,21.959,138240
1192,2022-09-22 16:35:00,21.895,21.991,21.862,21.909,108616
1193,2022-09-22 16:30:00,21.945,21.952,21.862,21.88,108358
1194,2022-09-22 16:25:00,21.965,21.981,21.921,21.929,57253
1195,2022-09-22 16:20:00,21.985,22.001,21.931,21.949,143316
1196,2022-09-22 16:15:00,22.024,22.03,21.96,21.968,135988
1197,2022-09-22 16:10:00,22.063,22.08,22.0,22.017,201007
1198,2022-09-22 16:05:00,21.985,22.089,21.96,22.047,228468
1199,2022-09-22 16:00:00,21.99,22.011,21.911,21.968,666082
1200,2022-09-22 15:55:00,22.23,22.286,21.951,21.975,4856082
1201,2022-09-22 15:50:00,22.623,22.635,22.197,22.205,4179817
1202,2022-09-22 15:45:00,22.407,22.708,22.368,22.611,4590213
1203,2022-09-22 15:40:00,22.407,22.459,22.298,22.399,2172558
1204,2022-09-22 15:35:00,22.461,22.561,22.364,22.391,3279838
1205,2022-09-22 15:30:00,22.357,22.482,22.314,22.44,3298904
1206,2022-09-22 15:25:00,22.269,22.374,22.137,22.341,1934745
1207,2022-09-22 15:20:00,22.373,22.394,22.216,22.263,1898106
1208,2022-09-22 15:15:00,22.515,22.537,22.323,22.351,2649083
1209,2022-09-22 15:10:00,22.299,22.532,22.265,22.498,4442690
1210,2022-09-22 15:05:00,22.273,22.345,22.196,22.278,2380913
1211,2022-09-22 15:00:00,22.107,22.335,22.083,22.253,3403154
1212,2022-09-22 14:55:00,22.1,22.168,22.024,22.096,1553942
1213,2022-09-22 14:50:00,21.875,22.148,21.843,22.086,2617635
1214,2022-09-22 14:45:00,21.926,21.952,21.764,21.856,1280569
1215,2022-09-22 14:40:00,21.955,21.977,21.852,21.913,947896
1216,2022-09-22 14:35:00,21.872,21.971,21.803,21.938,1569675
1217,2022-09-22 14:30:00,21.857,21.947,21.784,21.86,1553454
1218,2022-09-22 14:25:00,21.778,21.922,21.729,21.841,1885023
1219,2022-09-22 14:20:00,21.911,21.952,21.735,21.768,2284683
1220,2022-09-22 14:15:00,21.916,21.986,21.862,21.89,1333645
1221,2022-09-22 14:10:00,21.985,22.021,21.882,21.909,1405918
1222,2022-09-22 14:05:00,22.034,22.129,21.96,21.973,1682128
1223,2022-09-22 14:00:00,22.157,22.217,22.0,22.013,1343664
1224,2022-09-22 13:55:00,22.196,22.247,22.108,22.136,1455619
1225,2022-09-22 13:50:00,22.053,22.227,22.014,22.178,1650829
1226,2022-09-22 13:45:00,22.004,22.089,21.941,22.037,876817
1227,2022-09-22 13:40:00,22.058,22.129,21.97,21.98,1118883
1228,2022-09-22 13:35:00,22.102,22.148,22.009,22.047,1349118
1229,2022-09-22 13:30:00,22.024,22.119,21.98,22.091,1682808
1230,2022-09-22 13:25:00,21.898,22.03,21.862,22.008,945321
1231,2022-09-22 13:20:00,21.931,22.001,21.852,21.88,1081784
1232,2022-09-22 13:15:00,21.906,21.962,21.813,21.909,1343208
1233,2022-09-22 13:10:00,21.931,21.991,21.872,21.89,1088461
1234,2022-09-22 13:05:00,22.014,22.06,21.902,21.91,1441296
1235,2022-09-22 13:00:00,22.083,22.145,21.946,21.998,1502182
1236,2022-09-22 12:55:00,22.157,22.276,22.059,22.076,2180792
1237,2022-09-22 12:50:00,22.063,22.237,22.029,22.14,2073005
1238,2022-09-22 12:45:00,22.127,22.188,22.029,22.05,1234775
1239,2022-09-22 12:40:00,22.122,22.207,22.059,22.108,1710922
1240,2022-09-22 12:35:00,21.994,22.158,21.965,22.116,1490065
1241,2022-09-22 12:30:00,22.063,22.08,21.951,21.988,1311163
1242,2022-09-22 12:25:00,22.22,22.232,22.029,22.047,1769671
1243,2022-09-22 12:20:00,21.985,22.247,21.892,22.194,2542432
1244,2022-09-22 12:15:00,21.936,22.017,21.843,21.968,1263199
1245,2022-09-22 12:10:00,22.058,22.089,21.843,21.925,1451608
1246,2022-09-22 12:05:00,22.058,22.089,21.941,22.047,1165852
1247,2022-09-22 12:00:00,22.004,22.148,21.953,22.037,1451929
1248,2022-09-22 11:55:00,22.083,22.148,21.902,21.988,1990685
1249,2022-09-22 11:50:00,22.112,22.163,22.014,22.058,1985894
1250,2022-09-22 11:45:00,21.945,22.158,21.882,22.101,3408204
1251,2022-09-22 11:40:00,21.975,21.991,21.862,21.922,1503401
1252,2022-09-22 11:35:00,21.911,22.021,21.872,21.959,1811148
1253,2022-09-22 11:30:00,21.872,22.011,21.808,21.896,2750761
1254,2022-09-22 11:25:00,21.734,21.922,21.705,21.851,2310862
1255,2022-09-22 11:20:00,21.793,21.824,21.656,21.716,3212651
1256,2022-09-22 11:15:00,21.847,21.903,21.764,21.774,2989328
1257,2022-09-22 11:10:00,21.977,21.991,21.813,21.841,1856367
1258,2022-09-22 11:05:00,21.867,22.03,21.833,21.963,2796504
1259,2022-09-22 11:00:00,21.877,21.942,21.803,21.851,2486717
1260,2022-09-22 10:55:00,21.96,22.03,21.813,21.87,3200144
1261,2022-09-22 10:50:00,22.102,22.109,21.921,21.939,3352211
1262,2022-09-22 10:45:00,22.122,22.207,22.009,22.091,3237495
1263,2022-09-22 10:40:00,22.26,22.306,22.088,22.116,2380335
1264,2022-09-22 10:35:00,22.152,22.285,22.078,22.243,2151554
1265,2022-09-22 10:30:00,22.215,22.355,22.029,22.145,4295272
1266,2022-09-22 10:25:00,22.112,22.237,22.049,22.199,3397866
1267,2022-09-22 10:20:00,22.161,22.266,22.022,22.101,3070497
1268,2022-09-22 10:15:00,22.427,22.463,22.113,22.15,3786331
1269,2022-09-22 10:10:00,22.24,22.448,22.117,22.42,4325606
1270,2022-09-22 10:05:00,22.098,22.315,22.039,22.233,3803334
1271,2022-09-22 10:00:00,22.166,22.197,21.99,22.081,3181803
1272,2022-09-22 09:55:00,22.122,22.286,22.019,22.155,3732869
1273,2022-09-22 09:50:00,22.181,22.266,22.049,22.108,4242102
1274,2022-09-22 09:45:00,22.216,22.365,22.122,22.16,4009827
1275,2022-09-22 09:40:00,22.348,22.423,22.088,22.199,4949650
1276,2022-09-22 09:35:00,22.515,22.669,22.323,22.336,4295859
1277,2022-09-22 09:30:00,22.446,22.697,22.373,22.508,5499541
1278,2022-09-22 09:25:00,22.525,22.571,22.373,22.44,326187
1279,2022-09-22 09:20:00,22.643,22.669,22.461,22.518,535274
1280,2022-09-22 09:15:00,22.741,22.777,22.608,22.616,476304
1281,2022-09-22 09:10:00,22.81,22.817,22.687,22.705,176317
1282,2022-09-22 09:05:00,22.79,22.836,22.755,22.793,236767
1283,2022-09-22 09:00:00,22.888,22.924,22.745,22.763,315538
1284,2022-09-22 08:55:00,22.996,23.043,22.863,22.871,266837
1285,2022-09-22 08:50:00,22.928,23.092,22.873,22.979,567177
1286,2022-09-22 08:45:00,22.849,22.984,22.804,22.921,236095
1287,2022-09-22 08:40:00,22.78,22.915,22.755,22.842,582216
1288,2022-09-22 08:35:00,22.721,22.875,22.677,22.783,261454
1289,2022-09-22 08:30:00,22.77,22.787,22.559,22.714,501663
1290,2022-09-22 08:25:00,22.78,22.895,22.745,22.754,247415
1291,2022-09-22 08:20:00,22.888,22.895,22.745,22.763,155212
1292,2022-09-22 08:15:00,22.928,22.964,22.844,22.871,223615
1293,2022-09-22 08:10:00,22.78,22.926,22.755,22.902,348488
1294,2022-09-22 08:05:00,22.79,22.797,22.647,22.754,120362
1295,2022-09-22 08:00:00,22.967,23.366,22.284,22.773,1004905
1296,2022-09-22 07:55:00,22.761,22.846,22.736,22.773,109720
1297,2022-09-22 07:50:00,22.653,22.767,22.618,22.744,90435
1298,2022-09-22 07:45:00,22.672,22.689,22.559,22.616,72751
1299,2022-09-22 07:40:00,22.653,22.699,22.579,22.665,103788
1300,2022-09-22 07:35:00,22.545,22.669,22.52,22.646,69992
1301,2022-09-22 07:30:00,22.476,22.581,22.451,22.538,106216
1302,2022-09-22 07:25:00,22.594,22.649,22.431,22.459,375088
1303,2022-09-22 07:20:00,22.662,22.699,22.52,22.587,138843
1304,2022-09-22 07:15:00,22.584,22.699,22.559,22.656,170771
1305,2022-09-22 07:10:00,22.662,22.699,22.559,22.567,193885
1306,2022-09-22 07:05:00,22.859,22.885,22.647,22.656,127258
1307,2022-09-22 07:00:00,22.937,23.013,22.736,22.842,316532
1308,2022-09-22 06:55:00,22.937,22.964,22.902,22.93,15785
1309,2022-09-22 06:50:00,22.849,22.964,22.824,22.921,39455
1310,2022-09-22 06:45:00,22.908,22.925,22.804,22.832,28464
1311,2022-09-22 06:40:00,22.977,22.984,22.844,22.891,41890
1312,2022-09-22 06:35:00,22.967,23.003,22.912,22.96,42332
1313,2022-09-22 06:30:00,22.888,22.993,22.853,22.96,65931
1314,2022-09-22 06:25:00,22.81,22.895,22.775,22.871,55306
1315,2022-09-22 06:20:00,22.761,22.836,22.726,22.803,29411
1316,2022-09-22 06:15:00,22.731,22.767,22.706,22.744,15460
1317,2022-09-22 06:10:00,22.751,22.767,22.696,22.714,21309
1318,2022-09-22 06:05:00,22.702,22.767,22.667,22.724,70686
1319,2022-09-22 06:00:00,22.81,22.826,22.657,22.675,84647
1320,2022-09-22 05:55:00,22.79,22.846,22.745,22.793,36320
1321,2022-09-22 05:50:00,22.721,22.797,22.687,22.773,30472
1322,2022-09-22 05:45:00,22.741,22.807,22.687,22.695,61414
1323,2022-09-22 05:40:00,22.77,22.787,22.667,22.714,135429
1324,2022-09-22 05:35:00,22.898,22.925,22.736,22.754,130304
1325,2022-09-22 05:30:00,22.928,23.003,22.873,22.891,45386
1326,2022-09-22 05:25:00,22.898,22.925,22.863,22.901,31529
1327,2022-09-22 05:20:00,22.928,22.993,22.853,22.881,71722
1328,2022-09-22 05:15:00,22.996,23.052,22.883,22.891,84162
1329,2022-09-22 05:10:00,22.898,23.013,22.873,22.979,46166
1330,2022-09-22 05:05:00,23.016,23.043,22.873,22.881,275874
1331,2022-09-22 05:00:00,23.134,23.141,22.961,23.009,76463
1332,2022-09-22 04:55:00,23.104,23.141,23.059,23.107,53581
1333,2022-09-22 04:50:00,23.173,23.21,23.069,23.097,122577
1334,2022-09-22 04:45:00,23.291,23.367,23.108,23.137,128985
1335,2022-09-22 04:40:00,23.163,23.288,23.128,23.264,102771
1336,2022-09-22 04:35:00,23.114,23.21,23.089,23.146,115807
1337,2022-09-22 04:30:00,23.046,23.121,23.02,23.097,71059
1338,2022-09-22 04:25:00,23.085,23.111,23.001,23.029,137813
1339,2022-09-22 04:20:00,23.055,23.141,23.01,23.068,132843
1340,2022-09-22 04:15:00,22.947,23.072,22.912,23.048,246742
1341,2022-09-22 04:10:00,22.977,23.023,22.902,22.911,595369
1342,2022-09-22 04:05:00,23.036,23.092,22.902,22.96,181225
1343,2022-09-22 04:00:00,22.879,23.052,22.775,23.029,558654
1344,2022-09-21 19:55:00,22.319,22.365,22.256,22.283,179669
1345,2022-09-21 19:50:00,22.289,22.335,22.245,22.312,124527
1346,2022-09-21 19:45:00,22.299,22.325,22.255,22.283,64180
1347,2022-09-21 19:40:00,22.309,22.325,22.255,22.283,69953
1348,2022-09-21 19:35:00,22.279,22.325,22.255,22.292,35217
1349,2022-09-21 19:30:00,22.338,22.345,22.255,22.263,71995
1350,2022-09-21 19:25:00,22.368,22.384,22.304,22.312,90395
1351,2022-09-21 19:20:00,22.328,22.384,22.294,22.351,33004
1352,2022-09-21 19:15:00,22.299,22.335,22.255,22.302,82693
1353,2022-09-21 19:10:00,22.417,22.423,22.255,22.283,74461
1354,2022-09-21 19:05:00,22.387,22.433,22.353,22.381,58881
1355,2022-09-21 19:00:00,22.368,22.394,22.314,22.361,39145
1356,2022-09-21 18:55:00,22.358,22.404,22.333,22.351,67845
1357,2022-09-21 18:50:00,22.358,22.404,22.304,22.341,96216
1358,2022-09-21 18:45:00,22.407,22.433,22.323,22.341,128725
1359,2022-09-21 18:40:00,22.584,22.591,22.382,22.4,164351
1360,2022-09-21 18:35:00,22.564,22.581,22.52,22.557,22075
1361,2022-09-21 18:30:00,22.594,22.61,22.539,22.548,23601
1362,2022-09-21 18:25:00,22.574,22.6,22.539,22.577,37129
1363,2022-09-21 18:20:00,22.554,22.591,22.53,22.567,27871
1364,2022-09-21 18:15:00,22.554,22.591,22.52,22.538,45776
1365,2022-09-21 18:10:00,22.613,22.63,22.52,22.548,51180
1366,2022-09-21 18:05:00,22.643,22.649,22.569,22.597,88879
1367,2022-09-21 18:00:00,22.613,22.679,22.569,22.626,102286
1368,2022-09-21 17:55:00,22.613,22.659,22.588,22.606,32335
1369,2022-09-21 17:50:00,22.613,22.64,22.588,22.606,37809
1370,2022-09-21 17:45:00,22.613,22.62,22.569,22.587,19185
1371,2022-09-21 17:40:00,22.613,22.62,22.579,22.587,30543
1372,2022-09-21 17:35:00,22.603,22.62,22.569,22.587,15979
1373,2022-09-21 17:30:00,22.594,22.62,22.569,22.577,51586
1374,2022-09-21 17:25:00,22.613,22.62,22.569,22.587,33103
1375,2022-09-21 17:20:00,22.623,22.63,22.569,22.597,62372
1376,2022-09-21 17:15:00,22.603,22.63,22.569,22.597,52654
1377,2022-09-21 17:10:00,22.613,22.649,22.588,22.606,43549
1378,2022-09-21 17:05:00,22.623,22.649,22.579,22.606,50212
1379,2022-09-21 17:00:00,22.613,22.836,22.569,22.605,48783
1380,2022-09-21 16:55:00,22.623,22.64,22.539,22.587,100651
1381,2022-09-21 16:50:00,22.662,22.669,22.579,22.606,109082
1382,2022-09-21 16:45:00,22.545,22.679,22.52,22.646,149942
1383,2022-09-21 16:40:00,22.545,22.571,22.5,22.538,175450
1384,2022-09-21 16:35:00,22.545,22.581,22.51,22.528,168063
1385,2022-09-21 16:30:00,22.515,22.62,22.49,22.518,226438
1386,2022-09-21 16:25:00,22.594,22.61,22.471,22.498,441105
1387,2022-09-21 16:20:00,22.672,22.728,22.569,22.577,413136
1388,2022-09-21 16:15:00,22.79,22.817,22.647,22.656,360842
1389,2022-09-21 16:10:00,22.79,22.826,22.687,22.763,553860
1390,2022-09-21 16:05:00,22.721,22.836,22.687,22.773,570497
1391,2022-09-21 16:00:00,22.829,22.846,22.687,22.705,1348064
1392,2022-09-21 15:55:00,23.134,23.141,22.794,22.803,6235165
1393,2022-09-21 15:50:00,23.046,23.239,22.991,23.117,7612105
1394,2022-09-21 15:45:00,23.124,23.141,22.912,23.033,7130513
1395,2022-09-21 15:40:00,23.271,23.436,23.099,23.112,5984303
1396,2022-09-21 15:35:00,23.743,23.765,23.216,23.257,6675714
1397,2022-09-21 15:30:00,23.704,23.779,23.403,23.725,7652907
1398,2022-09-21 15:25:00,24.273,24.281,23.678,23.696,6571633
1399,2022-09-21 15:20:00,24.44,24.453,24.139,24.256,5121627
1400,2022-09-21 15:15:00,24.676,24.831,24.364,24.432,5617014
1401,2022-09-21 15:10:00,24.657,24.703,23.952,24.656,12035862
1402,2022-09-21 15:05:00,24.863,25.048,24.571,24.633,5063267
1403,2022-09-21 15:00:00,25.069,25.204,24.708,24.854,6716474
1404,2022-09-21 14:55:00,25.089,25.155,24.757,25.041,7281214
1405,2022-09-21 14:50:00,24.814,25.145,24.453,25.07,8998969
1406,2022-09-21 14:45:00,25.099,25.47,24.6,24.786,13910965
1407,2022-09-21 14:40:00,24.273,25.204,24.1,25.08,14359267
1408,2022-09-21 14:35:00,24.386,24.588,24.06,24.265,15113986
1409,2022-09-21 14:30:00,23.704,24.546,23.452,24.367,12939857
1410,2022-09-21 14:25:00,23.763,23.956,23.629,23.686,5591062
1411,2022-09-21 14:20:00,23.507,23.789,23.472,23.746,4212808
1412,2022-09-21 14:15:00,23.389,23.603,23.324,23.495,5952677
1413,2022-09-21 14:10:00,23.782,23.902,23.354,23.377,5651980
1414,2022-09-21 14:05:00,23.321,24.014,23.138,23.755,11524405
1415,2022-09-21 14:00:00,24.814,24.87,23.295,23.323,16820693
1416,2022-09-21 13:55:00,24.637,24.959,24.593,24.791,2502552
1417,2022-09-21 13:50:00,24.652,24.693,24.6,24.619,1054935
1418,2022-09-21 13:45:00,24.642,24.703,24.561,24.633,1145058
1419,2022-09-21 13:40:00,24.607,24.664,24.561,24.621,850232
1420,2022-09-21 13:35:00,24.558,24.615,24.531,24.584,885995
1421,2022-09-21 13:30:00,24.494,24.575,24.453,24.545,1074366
1422,2022-09-21 13:25:00,24.436,24.507,24.374,24.476,577529
1423,2022-09-21 13:20:00,24.44,24.462,24.374,24.418,476197
1424,2022-09-21 13:15:00,24.47,24.477,24.364,24.427,830771
1425,2022-09-21 13:10:00,24.499,24.546,24.443,24.462,553711
1426,2022-09-21 13:05:00,24.516,24.536,24.414,24.484,672040
1427,2022-09-21 13:00:00,24.491,24.536,24.453,24.491,569799
1428,2022-09-21 12:55:00,24.553,24.562,24.463,24.476,684030
1429,2022-09-21 12:50:00,24.647,24.654,24.512,24.537,753199
1430,2022-09-21 12:45:00,24.578,24.654,24.521,24.619,985159
1431,2022-09-21 12:40:00,24.588,24.61,24.541,24.56,573483
1432,2022-09-21 12:35:00,24.627,24.674,24.541,24.565,1342035
1433,2022-09-21 12:30:00,24.558,24.644,24.502,24.609,1215307
1434,2022-09-21 12:25:00,24.494,24.566,24.447,24.535,1090543
1435,2022-09-21 12:20:00,24.495,24.526,24.423,24.472,530376
1436,2022-09-21 12:15:00,24.476,24.516,24.428,24.474,561716
1437,2022-09-21 12:10:00,24.451,24.507,24.406,24.458,964615
1438,2022-09-21 12:05:00,24.382,24.467,24.335,24.434,521406
1439,2022-09-21 12:00:00,24.417,24.428,24.325,24.364,360237
1440,2022-09-21 11:55:00,24.382,24.438,24.325,24.398,418613
1441,2022-09-21 11:50:00,24.377,24.428,24.325,24.368,612375
1442,2022-09-21 11:45:00,24.45,24.487,24.345,24.359,730474
1443,2022-09-21 11:40:00,24.421,24.487,24.377,24.432,1028994
1444,2022-09-21 11:35:00,24.416,24.448,24.36,24.408,649243
1445,2022-09-21 11:30:00,24.391,24.444,24.345,24.393,1441360
1446,2022-09-21 11:25:00,24.367,24.408,24.296,24.373,810138
1447,2022-09-21 11:20:00,24.342,24.379,24.266,24.354,866682
1448,2022-09-21 11:15:00,24.401,24.408,24.306,24.33,1212174
1449,2022-09-21 11:10:00,24.313,24.408,24.276,24.379,1490166
1450,2022-09-21 11:05:00,24.267,24.354,24.207,24.29,892543
1451,2022-09-21 11:00:00,24.342,24.403,24.212,24.247,1163920
1452,2022-09-21 10:55:00,24.361,24.379,24.266,24.32,710905
1453,2022-09-21 10:50:00,24.332,24.428,24.296,24.338,2217791
1454,2022-09-21 10:45:00,24.323,24.405,24.227,24.322,1548604
1455,2022-09-21 10:40:00,24.352,24.408,24.286,24.31,1069895
1456,2022-09-21 10:35:00,24.436,24.448,24.306,24.334,1965223
1457,2022-09-21 10:30:00,24.583,24.615,24.374,24.413,1971518
1458,2022-09-21 10:25:00,24.46,24.605,24.384,24.57,1841954
1459,2022-09-21 10:20:00,24.395,24.487,24.315,24.442,1483823
1460,2022-09-21 10:15:00,24.44,24.457,24.34,24.373,1004962
1461,2022-09-21 10:10:00,24.506,24.526,24.355,24.422,1075124
1462,2022-09-21 10:05:00,24.47,24.516,24.286,24.481,2120337
1463,2022-09-21 10:00:00,24.431,24.516,24.355,24.452,1806593
1464,2022-09-21 09:55:00,24.445,24.506,24.296,24.408,1935030
1465,2022-09-21 09:50:00,24.522,24.595,24.384,24.432,2452822
1466,2022-09-21 09:45:00,24.247,24.566,24.212,24.505,3252275
1467,2022-09-21 09:40:00,24.323,24.438,24.217,24.231,2583574
1468,2022-09-21 09:35:00,24.244,24.369,24.198,24.305,2551137
1469,2022-09-21 09:30:00,24.372,24.467,24.207,24.219,3301837
1470,2022-09-21 09:25:00,24.421,24.428,24.315,24.354,175764
1471,2022-09-21 09:20:00,24.44,24.467,24.394,24.403,94823
