,timestamp,open,high,low,close,volume
72,2022-04-29 13:55:00,37.633,37.664,37.494,37.527,782088
73,2022-04-29 13:50:00,37.612,37.754,37.523,37.61,777004
74,2022-04-29 13:45:00,37.741,37.787,37.503,37.601,1060992
75,2022-04-29 13:40:00,37.997,38.047,37.641,37.708,1462213
76,2022-04-29 13:35:00,38.085,38.322,37.955,37.97,1343397
77,2022-04-29 13:30:00,37.977,38.214,37.935,38.062,893633
78,2022-04-29 13:25:00,38.095,38.283,37.906,37.959,1409427
79,2022-04-29 13:20:00,37.898,38.126,37.759,38.062,1186884
80,2022-04-29 13:15:00,37.83,38.008,37.773,37.88,1034010
81,2022-04-29 13:10:00,37.711,37.851,37.611,37.802,640883
82,2022-04-29 13:05:00,37.982,38.023,37.621,37.674,1101506
83,2022-04-29 13:00:00,37.722,38.131,37.67,37.959,2058428
84,2022-04-29 12:55:00,37.614,37.831,37.572,37.699,974047
85,2022-04-29 12:50:00,37.889,37.9,37.548,37.586,1337981
86,2022-04-29 12:45:00,37.8,37.959,37.749,37.861,916783
87,2022-04-29 12:40:00,38.061,38.136,37.739,37.772,1537524
88,2022-04-29 12:35:00,38.095,38.165,37.926,38.036,787021
89,2022-04-29 12:30:00,38.124,38.19,37.955,38.052,1009819
90,2022-04-29 12:25:00,38.252,38.371,38.014,38.106,1164945
91,2022-04-29 12:20:00,38.119,38.28,38.024,38.234,1004160
92,2022-04-29 12:15:00,38.213,38.254,38.004,38.096,1310868
93,2022-04-29 12:10:00,38.154,38.342,38.1,38.185,1182105
94,2022-04-29 12:05:00,38.183,38.322,38.073,38.126,1432719
95,2022-04-29 12:00:00,38.64,38.712,38.122,38.16,2153088
96,2022-04-29 11:55:00,39.048,39.108,38.573,38.616,1246827
97,2022-04-29 11:50:00,39.008,39.128,38.75,39.019,1137039
98,2022-04-29 11:45:00,39.135,39.403,38.887,38.97,1972485
99,2022-04-29 11:40:00,38.9,39.176,38.779,39.117,1178803
100,2022-04-29 11:35:00,38.979,39.128,38.818,38.873,885416
101,2022-04-29 11:30:00,38.891,39.305,38.75,38.952,2180602
102,2022-04-29 11:25:00,38.886,38.932,38.632,38.872,1474949
103,2022-04-29 11:20:00,38.763,39.04,38.514,38.852,1574253
104,2022-04-29 11:15:00,38.724,38.833,38.553,38.739,988716
105,2022-04-29 11:10:00,38.783,38.853,38.426,38.705,1563596
106,2022-04-29 11:05:00,38.881,39.207,38.642,38.743,1735913
107,2022-04-29 11:00:00,38.969,38.981,38.622,38.857,1348802
108,2022-04-29 10:55:00,38.832,39.059,38.71,38.94,1571744
109,2022-04-29 10:50:00,38.753,38.873,38.534,38.793,1472866
110,2022-04-29 10:45:00,38.979,39.04,38.671,38.724,1662472
111,2022-04-29 10:40:00,39.067,39.197,38.809,38.953,1226715
112,2022-04-29 10:35:00,39.146,39.226,38.759,39.053,2281816
113,2022-04-29 10:30:00,39.166,39.373,39.023,39.117,1632286
114,2022-04-29 10:25:00,39.49,39.605,38.995,39.127,2511858
115,2022-04-29 10:20:00,39.529,39.757,39.26,39.461,2104413
116,2022-04-29 10:15:00,40.256,40.592,39.378,39.5,3477561
117,2022-04-29 10:10:00,40.394,40.503,40.055,40.236,1937626
118,2022-04-29 10:05:00,40.58,40.631,40.035,40.364,2034024
119,2022-04-29 10:00:00,40.934,41.005,40.398,40.55,2757167
120,2022-04-29 09:55:00,40.128,41.043,40.079,40.904,4395197
121,2022-04-29 09:50:00,40.01,40.337,39.859,40.108,3321938
122,2022-04-29 09:45:00,39.608,40.13,39.387,39.991,3138070
123,2022-04-29 09:40:00,39.942,40.189,39.456,39.574,3841667
124,2022-04-29 09:35:00,40.138,40.504,39.711,39.912,3986658
125,2022-04-29 09:30:00,39.676,40.307,39.093,40.109,5295980
126,2022-04-29 09:25:00,39.676,39.727,39.574,39.657,121956
127,2022-04-29 09:20:00,39.451,39.786,39.368,39.667,152971
128,2022-04-29 09:15:00,39.284,39.511,39.211,39.421,110500
129,2022-04-29 09:10:00,39.431,39.501,39.201,39.245,262560
130,2022-04-29 09:05:00,39.667,39.688,39.358,39.402,156281
131,2022-04-29 09:00:00,39.617,39.757,39.515,39.628,82274
132,2022-04-29 08:55:00,39.824,39.855,39.584,39.618,61090
133,2022-04-29 08:50:00,39.912,39.993,39.741,39.785,62920
134,2022-04-29 08:45:00,39.784,40.003,39.652,39.893,87660
135,2022-04-29 08:40:00,39.568,39.845,39.495,39.736,74662
136,2022-04-29 08:35:00,39.726,39.737,39.397,39.549,160414
137,2022-04-29 08:30:00,40.06,40.071,39.525,39.696,177813
138,2022-04-29 08:25:00,40.069,40.111,39.937,40.01,123889
139,2022-04-29 08:20:00,39.824,40.081,39.741,40.04,220876
140,2022-04-29 08:15:00,39.686,39.836,39.643,39.785,96209
141,2022-04-29 08:10:00,39.676,39.727,39.544,39.657,51050
142,2022-04-29 08:05:00,39.588,39.727,39.495,39.647,55454
143,2022-04-29 08:00:00,39.647,40.818,39.3,39.529,267539
144,2022-04-29 07:55:00,39.49,39.6,39.407,39.431,19436
145,2022-04-29 07:50:00,39.47,39.492,39.299,39.451,115102
146,2022-04-29 07:45:00,39.48,39.58,39.387,39.431,29304
147,2022-04-29 07:40:00,39.617,39.629,39.368,39.461,82458
148,2022-04-29 07:35:00,39.657,39.669,39.486,39.598,84982
149,2022-04-29 07:30:00,39.775,39.865,39.603,39.637,28257
150,2022-04-29 07:25:00,39.804,39.875,39.682,39.726,24581
151,2022-04-29 07:20:00,39.745,39.816,39.692,39.775,38191
152,2022-04-29 07:15:00,39.568,39.767,39.525,39.726,62117
153,2022-04-29 07:10:00,39.735,39.747,39.476,39.549,31354
154,2022-04-29 07:05:00,39.726,39.777,39.603,39.726,43404
155,2022-04-29 07:00:00,39.745,39.855,39.594,39.677,99162
156,2022-04-29 06:55:00,39.765,39.845,39.613,39.696,8597
157,2022-04-29 06:50:00,39.735,39.845,39.692,39.775,6939
158,2022-04-29 06:45:00,39.706,39.806,39.643,39.686,25052
159,2022-04-29 06:40:00,39.784,39.826,39.643,39.667,8241
160,2022-04-29 06:35:00,39.853,39.865,39.701,39.765,30422
161,2022-04-29 06:30:00,39.814,39.885,39.701,39.804,16870
162,2022-04-29 06:25:00,39.961,39.973,39.741,39.785,30246
163,2022-04-29 06:20:00,39.971,40.012,39.819,39.912,37679
164,2022-04-29 06:15:00,39.981,40.091,39.937,39.951,5935
165,2022-04-29 06:10:00,40.079,40.101,39.858,39.981,12329
166,2022-04-29 06:05:00,40.04,40.101,39.986,40.059,11567
167,2022-04-29 06:00:00,39.961,40.16,39.917,40.05,13147
168,2022-04-29 05:55:00,39.932,39.953,39.809,39.863,8537
169,2022-04-29 05:50:00,39.971,39.983,39.819,39.912,13777
170,2022-04-29 05:45:00,39.883,39.963,39.829,39.922,2872
171,2022-04-29 05:40:00,40.001,40.012,39.819,39.922,5939
172,2022-04-29 05:35:00,39.883,40.032,39.839,39.991,5202
173,2022-04-29 05:30:00,39.912,40.052,39.8,39.902,6232
174,2022-04-29 05:25:00,40.04,40.052,39.839,39.893,8353
175,2022-04-29 05:20:00,40.001,40.13,39.927,40.04,7200
176,2022-04-29 05:15:00,40.04,40.071,39.839,39.971,59724
177,2022-04-29 05:10:00,40.05,40.14,40.006,40.02,5993
178,2022-04-29 05:05:00,40.187,40.209,40.015,40.03,11569
179,2022-04-29 05:00:00,40.227,40.317,40.153,40.207,16411
180,2022-04-29 04:55:00,40.227,40.258,40.123,40.216,12587
181,2022-04-29 04:50:00,40.266,40.288,40.084,40.187,11379
182,2022-04-29 04:45:00,40.069,40.288,40.025,40.236,28440
183,2022-04-29 04:40:00,40.06,40.209,40.015,40.05,46180
184,2022-04-29 04:35:00,40.236,40.317,39.996,40.03,24579
185,2022-04-29 04:30:00,40.423,40.435,40.172,40.187,11568
186,2022-04-29 04:25:00,40.295,40.435,40.114,40.393,39432
187,2022-04-29 04:20:00,40.394,40.405,40.231,40.266,78537
188,2022-04-29 04:15:00,40.443,40.533,40.359,40.374,19037
189,2022-04-29 04:10:00,40.462,40.523,40.388,40.423,41020
190,2022-04-29 04:05:00,40.57,40.641,40.339,40.442,47147
191,2022-04-29 04:00:00,40.04,40.573,39.996,40.511,89628
192,2022-04-28 19:55:00,39.313,39.334,39.24,39.274,38643
193,2022-04-28 19:50:00,39.284,39.325,39.23,39.284,19053
194,2022-04-28 19:45:00,39.293,39.325,39.221,39.255,30786
195,2022-04-28 19:40:00,39.313,39.325,39.23,39.264,52353
196,2022-04-28 19:35:00,39.362,39.374,39.25,39.264,16398
197,2022-04-28 19:30:00,39.441,39.472,39.319,39.333,22294
198,2022-04-28 19:25:00,39.47,39.482,39.358,39.412,18875
199,2022-04-28 19:20:00,39.509,39.551,39.407,39.431,45152
200,2022-04-28 19:15:00,39.274,39.521,39.221,39.48,43152
201,2022-04-28 19:10:00,39.274,39.315,39.211,39.274,33756
202,2022-04-28 19:05:00,39.274,39.285,39.201,39.235,12236
203,2022-04-28 19:00:00,39.342,39.354,39.162,39.245,21205
204,2022-04-28 18:55:00,39.293,39.364,39.24,39.313,12314
205,2022-04-28 18:50:00,39.284,39.344,39.181,39.284,32933
206,2022-04-28 18:45:00,39.274,39.344,39.211,39.255,33161
207,2022-04-28 18:40:00,39.401,39.423,39.23,39.264,41487
208,2022-04-28 18:35:00,39.519,39.531,39.358,39.392,35499
209,2022-04-28 18:30:00,39.431,39.58,39.378,39.48,45356
210,2022-04-28 18:25:00,39.451,39.482,39.172,39.412,55534
211,2022-04-28 18:20:00,39.46,39.6,39.378,39.412,62056
212,2022-04-28 18:15:00,39.293,39.482,39.25,39.431,120669
213,2022-04-28 18:10:00,39.136,39.295,39.024,39.255,60592
214,2022-04-28 18:05:00,39.097,39.207,39.015,39.127,58663
215,2022-04-28 18:00:00,38.792,39.158,38.661,39.058,103973
216,2022-04-28 17:55:00,38.783,38.99,38.701,38.764,63372
217,2022-04-28 17:50:00,38.576,38.863,38.495,38.803,76011
218,2022-04-28 17:45:00,38.34,38.597,38.288,38.548,44042
219,2022-04-28 17:40:00,38.34,38.381,38.269,38.312,40085
220,2022-04-28 17:35:00,38.262,38.352,38.141,38.312,73167
221,2022-04-28 17:30:00,38.507,38.597,38.22,38.293,116684
222,2022-04-28 17:25:00,38.311,38.637,38.171,38.439,178940
223,2022-04-28 17:20:00,38.851,38.922,37.974,38.283,269385
224,2022-04-28 17:15:00,39.107,39.207,38.779,38.823,185807
225,2022-04-28 17:10:00,39.323,39.403,39.054,39.068,181592
226,2022-04-28 17:05:00,39.667,39.678,39.25,39.284,130978
227,2022-04-28 17:00:00,39.951,39.963,39.544,39.608,97489
228,2022-04-28 16:55:00,40.06,40.258,39.809,39.853,112838
229,2022-04-28 16:50:00,39.951,40.121,39.849,40.05,109130
230,2022-04-28 16:45:00,40.511,40.523,39.819,39.902,175031
231,2022-04-28 16:40:00,40.57,40.592,40.408,40.491,97295
232,2022-04-28 16:35:00,40.669,40.877,40.408,40.531,250357
233,2022-04-28 16:30:00,40.079,41.27,40.035,40.609,738794
234,2022-04-28 16:25:00,40.03,40.091,39.79,40.05,168461
235,2022-04-28 16:20:00,39.745,40.17,39.662,39.971,230892
236,2022-04-28 16:15:00,39.706,39.816,39.495,39.726,150771
237,2022-04-28 16:10:00,39.735,39.953,39.643,39.706,307759
238,2022-04-28 16:05:00,40.118,40.415,39.701,39.716,567734
239,2022-04-28 16:00:00,41.287,41.398,39.603,40.148,1191476
240,2022-04-28 15:55:00,41.16,41.359,40.805,41.257,3346201
241,2022-04-28 15:50:00,41.287,41.319,40.957,41.139,2772891
242,2022-04-28 15:45:00,41.287,41.467,41.041,41.248,2252077
243,2022-04-28 15:40:00,41.405,41.584,41.183,41.257,1947443
244,2022-04-28 15:35:00,41.435,41.575,41.232,41.375,1818182
245,2022-04-28 15:30:00,41.651,41.712,41.335,41.404,2106167
246,2022-04-28 15:25:00,41.97,41.987,41.585,41.611,1778863
247,2022-04-28 15:20:00,41.749,41.987,41.639,41.944,1925365
248,2022-04-28 15:15:00,41.621,41.761,41.478,41.709,1169789
249,2022-04-28 15:10:00,41.7,41.712,41.478,41.586,1131314
250,2022-04-28 15:05:00,41.553,41.781,41.497,41.659,1254124
251,2022-04-28 15:00:00,41.582,41.663,41.36,41.522,1534704
252,2022-04-28 14:55:00,41.513,41.634,41.409,41.551,1343259
253,2022-04-28 14:50:00,41.671,41.845,41.458,41.483,2277569
254,2022-04-28 14:45:00,41.533,41.692,41.419,41.649,1663274
255,2022-04-28 14:40:00,41.425,41.591,41.33,41.512,1425108
256,2022-04-28 14:35:00,41.307,41.496,41.242,41.394,1500361
257,2022-04-28 14:30:00,41.268,41.351,41.075,41.277,1182249
258,2022-04-28 14:25:00,41.256,41.29,41.114,41.232,1375015
259,2022-04-28 14:20:00,41.15,41.27,40.938,41.223,1178559
260,2022-04-28 14:15:00,41.071,41.196,40.918,41.124,775009
261,2022-04-28 14:10:00,41.091,41.221,40.987,41.041,918234
262,2022-04-28 14:05:00,41.199,41.211,40.899,41.056,1030426
263,2022-04-28 14:00:00,41.16,41.221,40.987,41.153,1043079
264,2022-04-28 13:55:00,40.963,41.201,40.903,41.129,1098630
265,2022-04-28 13:50:00,41.101,41.152,40.84,40.937,1351837
266,2022-04-28 13:45:00,40.973,41.141,40.81,41.061,1351417
267,2022-04-28 13:40:00,41.14,41.211,40.761,40.943,1687155
268,2022-04-28 13:35:00,40.875,41.182,40.791,41.119,1938415
269,2022-04-28 13:30:00,40.826,41.015,40.565,40.845,1854246
270,2022-04-28 13:25:00,40.747,40.907,40.663,40.777,1276111
271,2022-04-28 13:20:00,40.805,40.838,40.594,40.737,1260968
272,2022-04-28 13:15:00,40.914,41.029,40.594,40.771,2011573
273,2022-04-28 13:10:00,40.619,40.985,40.545,40.888,2274068
274,2022-04-28 13:05:00,40.561,40.7,40.359,40.59,1705910
275,2022-04-28 13:00:00,40.384,40.612,40.222,40.531,2497973
276,2022-04-28 12:55:00,40.305,40.435,40.104,40.352,1390898
277,2022-04-28 12:50:00,40.266,40.347,39.996,40.274,2353657
278,2022-04-28 12:45:00,40.074,40.532,40.03,40.226,3669237
279,2022-04-28 12:40:00,39.829,40.091,39.781,40.05,1888679
280,2022-04-28 12:35:00,39.721,39.904,39.662,39.802,2148017
281,2022-04-28 12:30:00,39.509,39.737,39.398,39.695,1495980
282,2022-04-28 12:25:00,39.264,39.531,39.211,39.469,1437561
283,2022-04-28 12:20:00,39.117,39.324,39.024,39.245,1465797
284,2022-04-28 12:15:00,38.831,39.177,38.76,39.097,1568329
285,2022-04-28 12:10:00,38.517,38.853,38.445,38.802,1238527
286,2022-04-28 12:05:00,38.611,38.627,38.269,38.488,1184442
287,2022-04-28 12:00:00,38.498,38.681,38.298,38.587,1534946
288,2022-04-28 11:55:00,38.468,38.558,38.22,38.469,935739
289,2022-04-28 11:50:00,38.39,38.685,38.22,38.43,1539534
290,2022-04-28 11:45:00,38.429,38.47,38.22,38.361,1014747
291,2022-04-28 11:40:00,38.517,38.656,38.347,38.401,1177877
292,2022-04-28 11:35:00,38.876,38.922,38.436,38.489,1427196
293,2022-04-28 11:30:00,38.832,39.138,38.671,38.847,1721151
294,2022-04-28 11:25:00,38.93,39.089,38.73,38.798,1447974
295,2022-04-28 11:20:00,39.121,39.148,38.809,38.911,1373793
296,2022-04-28 11:15:00,38.959,39.158,38.818,39.098,2064543
297,2022-04-28 11:10:00,38.837,39.0,38.725,38.935,1759241
298,2022-04-28 11:05:00,38.449,38.943,38.239,38.803,3039500
299,2022-04-28 11:00:00,38.223,38.524,38.058,38.415,2168270
300,2022-04-28 10:55:00,37.982,38.352,37.876,38.194,2325422
301,2022-04-28 10:50:00,37.82,38.037,37.641,37.959,1520728
302,2022-04-28 10:45:00,37.839,38.126,37.744,37.807,1641976
303,2022-04-28 10:40:00,37.79,37.929,37.562,37.821,1473696
304,2022-04-28 10:35:00,37.722,38.057,37.631,37.772,1612026
305,2022-04-28 10:30:00,37.869,38.008,37.651,37.684,2108831
306,2022-04-28 10:25:00,38.458,38.514,37.817,37.851,3439500
307,2022-04-28 10:20:00,38.768,38.922,38.408,38.44,3243943
308,2022-04-28 10:15:00,38.203,38.804,37.896,38.743,3823823
309,2022-04-28 10:10:00,38.262,38.411,37.999,38.185,2239839
310,2022-04-28 10:05:00,38.085,38.529,37.925,38.225,2609133
311,2022-04-28 10:00:00,38.479,38.558,37.906,38.057,3448553
312,2022-04-28 09:55:00,38.507,38.706,38.269,38.45,2988252
313,2022-04-28 09:50:00,38.336,38.586,38.092,38.469,3006087
314,2022-04-28 09:45:00,38.35,38.701,38.241,38.312,3785521
315,2022-04-28 09:40:00,38.841,39.251,38.269,38.331,4065073
316,2022-04-28 09:35:00,39.166,39.354,38.789,38.813,4261771
317,2022-04-28 09:30:00,39.121,39.737,38.956,39.127,6057608
318,2022-04-28 09:25:00,39.225,39.266,38.946,39.088,241652
319,2022-04-28 09:20:00,39.254,39.344,39.172,39.215,168722
320,2022-04-28 09:15:00,39.077,39.295,38.985,39.225,159239
321,2022-04-28 09:10:00,39.185,39.197,39.015,39.039,93203
322,2022-04-28 09:05:00,38.969,39.226,38.926,39.147,169365
323,2022-04-28 09:00:00,38.969,39.079,38.828,38.942,127482
324,2022-04-28 08:55:00,38.861,39.0,38.72,38.95,132732
325,2022-04-28 08:50:00,39.126,39.138,38.701,38.842,259760
326,2022-04-28 08:45:00,39.392,39.413,39.064,39.102,86753
327,2022-04-28 08:40:00,39.411,39.59,39.309,39.358,195084
328,2022-04-28 08:35:00,39.205,39.482,39.054,39.372,407121
329,2022-04-28 08:30:00,39.245,39.334,39.044,39.176,162384
330,2022-04-28 08:25:00,39.421,39.452,39.211,39.225,89539
331,2022-04-28 08:20:00,39.352,39.452,39.279,39.402,48371
332,2022-04-28 08:15:00,39.313,39.452,39.27,39.323,59165
333,2022-04-28 08:10:00,39.401,39.413,39.25,39.284,99714
334,2022-04-28 08:05:00,39.46,39.482,39.329,39.392,52113
335,2022-04-28 08:00:00,39.617,40.012,38.838,39.421,459369
336,2022-04-28 07:55:00,39.598,39.619,39.466,39.549,34144
337,2022-04-28 07:50:00,39.686,39.747,39.554,39.569,27858
338,2022-04-28 07:45:00,39.667,39.767,39.623,39.637,12699
339,2022-04-28 07:40:00,39.637,39.708,39.594,39.647,8171
340,2022-04-28 07:35:00,39.667,39.708,39.594,39.618,17674
341,2022-04-28 07:30:00,39.784,39.826,39.613,39.628,36342
342,2022-04-28 07:25:00,39.853,39.895,39.741,39.755,15080
343,2022-04-28 07:20:00,39.883,39.895,39.741,39.814,17788
344,2022-04-28 07:15:00,39.863,39.924,39.79,39.853,25077
345,2022-04-28 07:10:00,39.971,40.012,39.829,39.843,50085
346,2022-04-28 07:05:00,39.824,40.012,39.76,39.942,74570
347,2022-04-28 07:00:00,39.608,39.845,39.554,39.794,136591
348,2022-04-28 06:55:00,39.49,39.639,39.427,39.598,7324
349,2022-04-28 06:50:00,39.47,39.56,39.427,39.461,17932
350,2022-04-28 06:45:00,39.657,39.669,39.437,39.461,5796
351,2022-04-28 06:40:00,39.568,39.698,39.525,39.628,8257
352,2022-04-28 06:35:00,39.608,39.649,39.466,39.569,13286
353,2022-04-28 06:30:00,39.509,39.61,39.466,39.549,29697
354,2022-04-28 06:25:00,39.608,39.619,39.466,39.51,15659
355,2022-04-28 06:20:00,39.559,39.649,39.466,39.588,8376
356,2022-04-28 06:15:00,39.686,39.698,39.505,39.52,38747
357,2022-04-28 06:10:00,39.755,39.767,39.643,39.686,7528
358,2022-04-28 06:05:00,39.735,39.836,39.662,39.745,11567
359,2022-04-28 06:00:00,39.755,39.767,39.643,39.716,11253
360,2022-04-28 05:55:00,39.775,39.796,39.643,39.736,14610
361,2022-04-28 05:50:00,39.794,39.816,39.633,39.736,14600
362,2022-04-28 05:45:00,39.716,39.855,39.672,39.794,18979
363,2022-04-28 05:40:00,39.794,39.895,39.672,39.686,5901
364,2022-04-28 05:35:00,39.932,39.953,39.721,39.745,16602
365,2022-04-28 05:30:00,39.863,39.944,39.8,39.893,12990
366,2022-04-28 05:25:00,39.981,39.993,39.76,39.834,31230
367,2022-04-28 05:20:00,39.922,40.022,39.858,39.971,9835
368,2022-04-28 05:15:00,39.912,39.934,39.839,39.883,24251
369,2022-04-28 05:10:00,40.05,40.062,39.839,39.893,39829
370,2022-04-28 05:05:00,40.197,40.238,40.006,40.02,28479
371,2022-04-28 05:00:00,40.246,40.288,40.084,40.177,51028
372,2022-04-28 04:55:00,40.05,40.229,39.986,40.187,12423
373,2022-04-28 04:50:00,40.02,40.071,39.957,40.01,6320
374,2022-04-28 04:45:00,39.951,40.091,39.898,39.991,34086
375,2022-04-28 04:40:00,39.912,40.052,39.868,39.922,16904
376,2022-04-28 04:35:00,40.001,40.012,39.849,39.902,13093
377,2022-04-28 04:30:00,39.971,40.022,39.839,39.981,18811
378,2022-04-28 04:25:00,39.981,40.042,39.908,39.951,34042
379,2022-04-28 04:20:00,39.902,40.003,39.8,39.961,26221
380,2022-04-28 04:15:00,39.932,40.012,39.839,39.883,33185
381,2022-04-28 04:10:00,39.853,39.944,39.662,39.893,58766
382,2022-04-28 04:05:00,39.765,39.934,39.721,39.834,51027
383,2022-04-28 04:00:00,39.794,39.924,39.466,39.755,118961
384,2022-04-27 19:55:00,38.743,38.833,38.701,38.783,20848
385,2022-04-27 19:50:00,38.753,38.764,38.671,38.705,32779
386,2022-04-27 19:45:00,38.733,38.774,38.691,38.734,13074
387,2022-04-27 19:40:00,38.812,38.823,38.681,38.695,27456
388,2022-04-27 19:35:00,38.871,38.882,38.769,38.783,11706
389,2022-04-27 19:30:00,38.792,38.882,38.74,38.842,4857
390,2022-04-27 19:25:00,38.763,38.823,38.72,38.774,16328
391,2022-04-27 19:20:00,38.733,38.764,38.691,38.724,13044
392,2022-04-27 19:15:00,38.724,38.755,38.661,38.705,10286
393,2022-04-27 19:10:00,38.704,38.745,38.661,38.685,2686
394,2022-04-27 19:05:00,38.684,38.725,38.612,38.685,25370
395,2022-04-27 19:00:00,38.733,38.745,38.642,38.666,37289
396,2022-04-27 18:55:00,38.763,38.774,38.661,38.685,15559
397,2022-04-27 18:50:00,38.753,38.794,38.71,38.724,10870
398,2022-04-27 18:45:00,38.714,38.774,38.671,38.724,3534
399,2022-04-27 18:40:00,38.782,38.794,38.671,38.695,8136
400,2022-04-27 18:35:00,38.783,38.804,38.71,38.754,13203
401,2022-04-27 18:30:00,38.783,38.804,38.701,38.744,8675
402,2022-04-27 18:25:00,38.812,38.823,38.73,38.764,14828
403,2022-04-27 18:20:00,38.753,38.823,38.71,38.783,9347
404,2022-04-27 18:15:00,38.753,38.843,38.671,38.724,24872
405,2022-04-27 18:10:00,38.841,38.853,38.671,38.724,37383
