,timestamp,open,high,low,close,volume
142,2023-03-31 08:05:00,26.692,26.712,26.673,26.694,49559
143,2023-03-31 08:00:00,26.712,27.07,26.663,26.694,802908
144,2023-03-31 07:55:00,26.721,26.722,26.683,26.694,27645
145,2023-03-31 07:50:00,26.751,26.762,26.693,26.714,43459
146,2023-03-31 07:45:00,26.771,26.782,26.743,26.754,12041
147,2023-03-31 07:40:00,26.771,26.772,26.763,26.763,10491
148,2023-03-31 07:35:00,26.771,26.782,26.763,26.763,12537
149,2023-03-31 07:30:00,26.771,26.802,26.753,26.754,29539
150,2023-03-31 07:25:00,26.751,26.782,26.733,26.763,20197
151,2023-03-31 07:20:00,26.751,26.762,26.733,26.734,6490
152,2023-03-31 07:15:00,26.741,26.762,26.723,26.744,50656
153,2023-03-31 07:10:00,26.721,26.752,26.713,26.734,23249
154,2023-03-31 07:05:00,26.731,26.732,26.693,26.724,11719
155,2023-03-31 07:00:00,26.721,26.772,26.703,26.714,37609
156,2023-03-31 06:55:00,26.682,26.712,26.673,26.704,13399
157,2023-03-31 06:50:00,26.672,26.692,26.663,26.664,16883
158,2023-03-31 06:45:00,26.692,26.692,26.663,26.664,14432
159,2023-03-31 06:40:00,26.702,26.702,26.683,26.684,6150
160,2023-03-31 06:35:00,26.712,26.712,26.673,26.684,3659
161,2023-03-31 06:30:00,26.702,26.722,26.693,26.704,20404
162,2023-03-31 06:25:00,26.692,26.702,26.673,26.694,9925
163,2023-03-31 06:20:00,26.692,26.702,26.663,26.694,4931
164,2023-03-31 06:15:00,26.682,26.712,26.673,26.694,3833
165,2023-03-31 06:10:00,26.692,26.692,26.663,26.674,12998
166,2023-03-31 06:05:00,26.702,26.712,26.683,26.684,9757
167,2023-03-31 06:00:00,26.731,26.732,26.693,26.704,13139
168,2023-03-31 05:55:00,26.721,26.752,26.703,26.734,13908
169,2023-03-31 05:50:00,26.771,26.772,26.713,26.714,13005
170,2023-03-31 05:45:00,26.781,26.802,26.763,26.763,13164
171,2023-03-31 05:40:00,26.771,26.782,26.753,26.763,6651
172,2023-03-31 05:35:00,26.801,26.802,26.753,26.763,16052
173,2023-03-31 05:30:00,26.801,26.811,26.782,26.793,13112
174,2023-03-31 05:25:00,26.801,26.802,26.782,26.793,13096
175,2023-03-31 05:20:00,26.811,26.811,26.792,26.793,19282
176,2023-03-31 05:15:00,26.821,26.821,26.792,26.803,8021
177,2023-03-31 05:10:00,26.811,26.821,26.782,26.813,68338
178,2023-03-31 05:05:00,26.761,26.802,26.743,26.793,25908
179,2023-03-31 05:00:00,26.731,26.752,26.703,26.744,61683
180,2023-03-31 04:55:00,26.741,26.742,26.713,26.724,6243
181,2023-03-31 04:50:00,26.761,26.762,26.733,26.734,7684
182,2023-03-31 04:45:00,26.731,26.762,26.723,26.744,5344
183,2023-03-31 04:40:00,26.741,26.772,26.723,26.724,24779
184,2023-03-31 04:35:00,26.751,26.752,26.713,26.734,17133
185,2023-03-31 04:30:00,26.731,26.772,26.723,26.763,20262
186,2023-03-31 04:25:00,26.741,26.762,26.723,26.744,23189
187,2023-03-31 04:20:00,26.712,26.762,26.693,26.744,69990
188,2023-03-31 04:15:00,26.781,26.782,26.713,26.714,26804
189,2023-03-31 04:10:00,26.801,26.802,26.763,26.773,16474
190,2023-03-31 04:05:00,26.811,26.821,26.782,26.793,24592
191,2023-03-31 04:00:00,26.811,26.831,26.772,26.793,87112
192,2023-03-30 19:55:00,26.831,26.841,26.812,26.813,65218
193,2023-03-30 19:50:00,26.83,26.831,26.802,26.813,45104
194,2023-03-30 19:45:00,26.811,26.831,26.782,26.813,61128
195,2023-03-30 19:40:00,26.811,26.811,26.782,26.793,23363
196,2023-03-30 19:35:00,26.771,26.811,26.763,26.803,57904
197,2023-03-30 19:30:00,26.771,26.792,26.753,26.783,40064
198,2023-03-30 19:25:00,26.771,26.782,26.753,26.763,23935
199,2023-03-30 19:20:00,26.786,26.787,26.763,26.763,30620
200,2023-03-30 19:15:00,26.791,26.792,26.772,26.773,19679
201,2023-03-30 19:10:00,26.761,26.792,26.753,26.773,47347
202,2023-03-30 19:05:00,26.761,26.762,26.733,26.754,52110
203,2023-03-30 19:00:00,26.731,26.752,26.713,26.744,30184
204,2023-03-30 18:55:00,26.731,26.742,26.723,26.724,5250
205,2023-03-30 18:50:00,26.721,26.742,26.713,26.734,3569
206,2023-03-30 18:45:00,26.731,26.732,26.703,26.724,9265
207,2023-03-30 18:40:00,26.721,26.732,26.703,26.724,4953
208,2023-03-30 18:35:00,26.712,26.722,26.703,26.714,23429
209,2023-03-30 18:30:00,26.702,26.722,26.693,26.704,7989
210,2023-03-30 18:25:00,26.692,26.702,26.673,26.684,37159
211,2023-03-30 18:20:00,26.712,26.712,26.683,26.684,9021
212,2023-03-30 18:15:00,26.692,26.712,26.683,26.704,39397
213,2023-03-30 18:10:00,26.721,26.732,26.693,26.694,45370
214,2023-03-30 18:05:00,26.702,26.722,26.693,26.714,7702
215,2023-03-30 18:00:00,26.731,26.731,26.663,26.694,32890
216,2023-03-30 17:55:00,26.731,26.742,26.713,26.714,20003
217,2023-03-30 17:50:00,26.741,26.752,26.723,26.734,51524
218,2023-03-30 17:45:00,26.751,26.752,26.723,26.734,42050
219,2023-03-30 17:40:00,26.761,26.772,26.733,26.734,9470
220,2023-03-30 17:35:00,26.762,26.772,26.753,26.754,9406
221,2023-03-30 17:30:00,26.761,26.762,26.733,26.754,11115
222,2023-03-30 17:25:00,26.781,26.792,26.753,26.763,8461
223,2023-03-30 17:20:00,26.771,26.782,26.753,26.773,13148
224,2023-03-30 17:15:00,26.771,26.772,26.743,26.754,13486
225,2023-03-30 17:10:00,26.761,26.772,26.753,26.763,5552
226,2023-03-30 17:05:00,26.771,26.782,26.753,26.754,7777
227,2023-03-30 17:00:00,26.761,26.782,26.753,26.773,13740
228,2023-03-30 16:55:00,26.771,26.782,26.763,26.763,25559
229,2023-03-30 16:50:00,26.781,26.792,26.763,26.763,180793
230,2023-03-30 16:45:00,26.811,26.812,26.772,26.773,35856
231,2023-03-30 16:40:00,26.821,26.831,26.802,26.813,23293
232,2023-03-30 16:35:00,26.811,26.841,26.794,26.813,146062
233,2023-03-30 16:30:00,26.801,26.821,26.793,26.803,104813
234,2023-03-30 16:25:00,26.801,26.821,26.783,26.793,65431
235,2023-03-30 16:20:00,26.781,26.802,26.763,26.783,60877
236,2023-03-30 16:15:00,26.781,26.792,26.753,26.763,33478
237,2023-03-30 16:10:00,26.761,26.792,26.753,26.773,173354
238,2023-03-30 16:05:00,26.751,26.772,26.743,26.754,92125
239,2023-03-30 16:00:00,26.751,26.792,26.733,26.754,414153
240,2023-03-30 15:55:00,26.731,26.762,26.683,26.744,2217108
241,2023-03-30 15:50:00,26.682,26.762,26.673,26.725,1658440
242,2023-03-30 15:45:00,26.751,26.752,26.663,26.669,1187344
243,2023-03-30 15:40:00,26.775,26.792,26.713,26.744,1258838
244,2023-03-30 15:35:00,26.742,26.792,26.709,26.767,1181901
245,2023-03-30 15:30:00,26.731,26.782,26.703,26.739,1518703
246,2023-03-30 15:25:00,26.712,26.762,26.693,26.724,1305547
247,2023-03-30 15:20:00,26.652,26.722,26.643,26.709,1213100
248,2023-03-30 15:15:00,26.658,26.659,26.604,26.638,599873
249,2023-03-30 15:10:00,26.627,26.662,26.574,26.654,817470
250,2023-03-30 15:05:00,26.682,26.702,26.564,26.619,1282753
251,2023-03-30 15:00:00,26.642,26.699,26.604,26.67,1081803
252,2023-03-30 14:55:00,26.631,26.662,26.604,26.64,770479
253,2023-03-30 14:50:00,26.637,26.653,26.574,26.619,724763
254,2023-03-30 14:45:00,26.617,26.653,26.584,26.625,680305
255,2023-03-30 14:40:00,26.652,26.662,26.594,26.61,786582
256,2023-03-30 14:35:00,26.672,26.722,26.594,26.635,1973726
257,2023-03-30 14:30:00,26.632,26.702,26.624,26.664,1477794
258,2023-03-30 14:25:00,26.582,26.643,26.574,26.624,1249738
259,2023-03-30 14:20:00,26.512,26.593,26.485,26.576,1455561
260,2023-03-30 14:15:00,26.502,26.543,26.455,26.505,1005901
261,2023-03-30 14:10:00,26.487,26.513,26.435,26.495,923667
262,2023-03-30 14:05:00,26.493,26.533,26.475,26.483,1193856
263,2023-03-30 14:00:00,26.438,26.513,26.405,26.476,1380574
264,2023-03-30 13:55:00,26.424,26.459,26.385,26.436,1514998
265,2023-03-30 13:50:00,26.384,26.434,26.345,26.421,1086123
266,2023-03-30 13:45:00,26.394,26.404,26.306,26.376,1052580
267,2023-03-30 13:40:00,26.384,26.404,26.306,26.391,1513122
268,2023-03-30 13:35:00,26.467,26.484,26.365,26.381,1442609
269,2023-03-30 13:30:00,26.539,26.543,26.425,26.461,1400211
270,2023-03-30 13:25:00,26.55,26.568,26.504,26.53,864266
271,2023-03-30 13:20:00,26.573,26.653,26.524,26.54,1890252
272,2023-03-30 13:15:00,26.612,26.623,26.544,26.566,731595
273,2023-03-30 13:10:00,26.602,26.623,26.554,26.596,690691
274,2023-03-30 13:05:00,26.563,26.623,26.544,26.585,932886
275,2023-03-30 13:00:00,26.543,26.583,26.485,26.545,969662
276,2023-03-30 12:55:00,26.602,26.633,26.514,26.54,1016462
277,2023-03-30 12:50:00,26.499,26.603,26.465,26.589,935865
278,2023-03-30 12:45:00,26.543,26.553,26.465,26.485,1061221
279,2023-03-30 12:40:00,26.543,26.633,26.504,26.525,1359199
280,2023-03-30 12:35:00,26.602,26.609,26.494,26.54,1563960
281,2023-03-30 12:30:00,26.632,26.653,26.565,26.589,1089350
282,2023-03-30 12:25:00,26.593,26.672,26.574,26.624,1113824
283,2023-03-30 12:20:00,26.647,26.653,26.554,26.589,1304330
284,2023-03-30 12:15:00,26.682,26.682,26.574,26.644,1533667
285,2023-03-30 12:10:00,26.731,26.742,26.669,26.684,802029
286,2023-03-30 12:05:00,26.697,26.752,26.643,26.721,1105861
287,2023-03-30 12:00:00,26.712,26.722,26.604,26.689,1235618
288,2023-03-30 11:55:00,26.681,26.742,26.663,26.705,1089159
289,2023-03-30 11:50:00,26.641,26.682,26.614,26.669,1013388
290,2023-03-30 11:45:00,26.751,26.767,26.624,26.624,1751489
291,2023-03-30 11:40:00,26.711,26.772,26.673,26.744,1198982
292,2023-03-30 11:35:00,26.672,26.722,26.653,26.694,850651
293,2023-03-30 11:30:00,26.721,26.728,26.614,26.664,1187571
294,2023-03-30 11:25:00,26.749,26.752,26.673,26.714,1015474
295,2023-03-30 11:20:00,26.846,26.881,26.733,26.739,1179422
296,2023-03-30 11:15:00,26.788,26.851,26.724,26.838,1067339
297,2023-03-30 11:10:00,26.819,26.911,26.753,26.779,2116538
298,2023-03-30 11:05:00,26.771,26.851,26.753,26.813,1409399
299,2023-03-30 11:00:00,26.746,26.792,26.683,26.767,1010282
300,2023-03-30 10:55:00,26.751,26.802,26.693,26.739,1264738
301,2023-03-30 10:50:00,26.682,26.772,26.624,26.739,1602351
302,2023-03-30 10:45:00,26.765,26.782,26.653,26.673,1439048
303,2023-03-30 10:40:00,26.777,26.821,26.723,26.759,1614343
304,2023-03-30 10:35:00,26.739,26.782,26.683,26.763,1771373
305,2023-03-30 10:30:00,26.795,26.891,26.703,26.734,2473055
306,2023-03-30 10:25:00,26.716,26.861,26.682,26.787,4536782
307,2023-03-30 10:20:00,26.553,26.732,26.524,26.705,1943313
308,2023-03-30 10:15:00,26.493,26.563,26.446,26.544,1554133
309,2023-03-30 10:10:00,26.553,26.563,26.405,26.484,2949881
310,2023-03-30 10:05:00,26.662,26.662,26.514,26.545,2528046
311,2023-03-30 10:00:00,26.717,26.811,26.653,26.657,3497683
312,2023-03-30 09:55:00,26.606,26.732,26.574,26.714,2790126
313,2023-03-30 09:50:00,26.602,26.643,26.494,26.595,1945178
314,2023-03-30 09:45:00,26.529,26.623,26.489,26.595,1641551
315,2023-03-30 09:40:00,26.504,26.623,26.457,26.525,2291236
316,2023-03-30 09:35:00,26.622,26.633,26.465,26.505,2355799
317,2023-03-30 09:30:00,26.642,26.712,26.508,26.615,6047377
318,2023-03-30 09:25:00,26.642,26.692,26.614,26.634,453872
319,2023-03-30 09:20:00,26.602,26.672,26.574,26.644,651841
320,2023-03-30 09:15:00,26.572,26.623,26.564,26.605,267402
321,2023-03-30 09:10:00,26.503,26.593,26.475,26.565,456004
322,2023-03-30 09:05:00,26.533,26.553,26.455,26.495,242008
323,2023-03-30 09:00:00,26.553,26.563,26.504,26.535,206991
324,2023-03-30 08:55:00,26.612,26.623,26.534,26.555,139896
325,2023-03-30 08:50:00,26.587,26.653,26.564,26.605,254149
326,2023-03-30 08:45:00,26.632,26.643,26.574,26.585,212865
327,2023-03-30 08:40:00,26.582,26.662,26.544,26.615,270442
328,2023-03-30 08:35:00,26.553,26.633,26.514,26.565,413970
329,2023-03-30 08:30:00,26.443,26.593,26.385,26.555,438859
330,2023-03-30 08:25:00,26.483,26.494,26.435,26.446,141514
331,2023-03-30 08:20:00,26.523,26.543,26.455,26.476,160532
332,2023-03-30 08:15:00,26.523,26.533,26.494,26.515,161436
333,2023-03-30 08:10:00,26.463,26.533,26.435,26.505,310337
334,2023-03-30 08:05:00,26.443,26.464,26.415,26.456,156487
335,2023-03-30 08:00:00,26.423,26.494,25.889,26.446,1056787
336,2023-03-30 07:55:00,26.433,26.464,26.425,26.436,67970
337,2023-03-30 07:50:00,26.443,26.444,26.415,26.426,22807
338,2023-03-30 07:45:00,26.453,26.474,26.435,26.436,17124
339,2023-03-30 07:40:00,26.423,26.464,26.385,26.456,157864
340,2023-03-30 07:35:00,26.443,26.454,26.415,26.416,78395
341,2023-03-30 07:30:00,26.473,26.474,26.425,26.426,235506
342,2023-03-30 07:25:00,26.453,26.474,26.445,26.466,301683
343,2023-03-30 07:20:00,26.463,26.474,26.415,26.446,62882
344,2023-03-30 07:15:00,26.493,26.494,26.435,26.456,40183
345,2023-03-30 07:10:00,26.463,26.494,26.445,26.485,78863
346,2023-03-30 07:05:00,26.473,26.494,26.455,26.456,64383
347,2023-03-30 07:00:00,26.433,26.484,26.395,26.466,187927
348,2023-03-30 06:55:00,26.414,26.454,26.405,26.436,35515
349,2023-03-30 06:50:00,26.404,26.424,26.365,26.416,157015
350,2023-03-30 06:45:00,26.433,26.434,26.385,26.386,36784
351,2023-03-30 06:40:00,26.394,26.454,26.385,26.426,40034
352,2023-03-30 06:35:00,26.354,26.394,26.345,26.386,54159
353,2023-03-30 06:30:00,26.344,26.374,26.336,26.336,61659
354,2023-03-30 06:25:00,26.344,26.355,26.336,26.336,12018
355,2023-03-30 06:20:00,26.354,26.364,26.336,26.336,29245
356,2023-03-30 06:15:00,26.334,26.364,26.326,26.346,13607
357,2023-03-30 06:10:00,26.344,26.345,26.326,26.327,7573
358,2023-03-30 06:05:00,26.314,26.364,26.296,26.336,45232
359,2023-03-30 06:00:00,26.314,26.325,26.306,26.307,6064
360,2023-03-30 05:55:00,26.314,26.325,26.306,26.307,18875
361,2023-03-30 05:50:00,26.314,26.325,26.296,26.317,47779
362,2023-03-30 05:45:00,26.284,26.315,26.256,26.307,19114
363,2023-03-30 05:40:00,26.284,26.285,26.256,26.267,20673
364,2023-03-30 05:35:00,26.324,26.325,26.276,26.277,226864
365,2023-03-30 05:30:00,26.304,26.325,26.296,26.317,37129
366,2023-03-30 05:25:00,26.255,26.315,26.246,26.307,84239
367,2023-03-30 05:20:00,26.255,26.255,26.236,26.237,9835
368,2023-03-30 05:15:00,26.245,26.255,26.226,26.247,5044
369,2023-03-30 05:10:00,26.255,26.255,26.226,26.227,13454
370,2023-03-30 05:05:00,26.235,26.265,26.226,26.247,20902
371,2023-03-30 05:00:00,26.235,26.245,26.216,26.227,5531
372,2023-03-30 04:55:00,26.245,26.255,26.226,26.227,15377
373,2023-03-30 04:50:00,26.245,26.265,26.226,26.247,17486
374,2023-03-30 04:45:00,26.235,26.245,26.216,26.237,10679
375,2023-03-30 04:40:00,26.235,26.245,26.216,26.227,40400
376,2023-03-30 04:35:00,26.205,26.245,26.197,26.227,11511
377,2023-03-30 04:30:00,26.185,26.206,26.167,26.197,15541
378,2023-03-30 04:25:00,26.195,26.215,26.177,26.188,41689
379,2023-03-30 04:20:00,26.235,26.235,26.177,26.178,31081
380,2023-03-30 04:15:00,26.265,26.265,26.226,26.227,37876
381,2023-03-30 04:10:00,26.205,26.255,26.197,26.247,30655
382,2023-03-30 04:05:00,26.215,26.215,26.177,26.207,22313
383,2023-03-30 04:00:00,26.215,26.215,26.048,26.207,103213
384,2023-03-29 19:55:00,25.917,25.917,25.879,25.88,139572
385,2023-03-29 19:50:00,25.917,25.917,25.899,25.9,47989
386,2023-03-29 19:45:00,25.907,25.917,25.889,25.909,46766
387,2023-03-29 19:40:00,25.937,25.947,25.889,25.89,37264
388,2023-03-29 19:35:00,25.957,25.967,25.928,25.929,32077
389,2023-03-29 19:30:00,25.976,25.977,25.948,25.949,19292
390,2023-03-29 19:25:00,25.976,25.987,25.958,25.969,7238
391,2023-03-29 19:20:00,25.976,25.987,25.958,25.979,9088
392,2023-03-29 19:15:00,25.976,25.987,25.958,25.969,57779
393,2023-03-29 19:10:00,25.957,25.977,25.948,25.969,16749
394,2023-03-29 19:05:00,25.976,25.987,25.958,25.959,53649
395,2023-03-29 19:00:00,25.976,25.997,25.958,25.969,38388
396,2023-03-29 18:55:00,25.976,25.977,25.948,25.959,9869
397,2023-03-29 18:50:00,25.967,25.997,25.948,25.969,31235
398,2023-03-29 18:45:00,25.967,25.967,25.948,25.949,6859
399,2023-03-29 18:40:00,25.947,25.977,25.938,25.969,13099
400,2023-03-29 18:35:00,25.986,25.997,25.938,25.939,33333
401,2023-03-29 18:30:00,26.006,26.007,25.968,25.989,18509
402,2023-03-29 18:25:00,26.026,26.037,25.998,25.999,11477
403,2023-03-29 18:20:00,26.026,26.027,26.008,26.019,6327
404,2023-03-29 18:15:00,26.036,26.047,26.008,26.019,10806
405,2023-03-29 18:10:00,26.046,26.047,26.028,26.029,15545
406,2023-03-29 18:05:00,25.976,26.037,25.968,26.029,29026
