,timestamp,open,high,low,close,volume
52,2022-07-29 15:35:00,32.967,33.001,32.872,32.894,1281874
53,2022-07-29 15:30:00,32.928,32.977,32.803,32.938,1315526
54,2022-07-29 15:25:00,32.847,32.947,32.803,32.899,1368208
55,2022-07-29 15:20:00,32.771,32.859,32.695,32.825,1366300
56,2022-07-29 15:15:00,32.771,32.79,32.656,32.751,916479
57,2022-07-29 15:10:00,32.702,32.79,32.646,32.751,753697
58,2022-07-29 15:05:00,32.81,32.825,32.656,32.678,1295735
59,2022-07-29 15:00:00,32.692,32.829,32.617,32.788,1669950
60,2022-07-29 14:55:00,32.672,32.712,32.578,32.668,644232
61,2022-07-29 14:50:00,32.633,32.702,32.568,32.643,638659
62,2022-07-29 14:45:00,32.604,32.697,32.553,32.614,1295857
63,2022-07-29 14:40:00,32.692,32.721,32.548,32.573,1533112
64,2022-07-29 14:35:00,32.663,32.8,32.622,32.668,1414129
65,2022-07-29 14:30:00,32.643,32.692,32.578,32.643,1038729
66,2022-07-29 14:25:00,32.623,32.672,32.519,32.619,1317892
67,2022-07-29 14:20:00,32.604,32.643,32.521,32.594,1044957
68,2022-07-29 14:15:00,32.517,32.623,32.44,32.58,939530
69,2022-07-29 14:10:00,32.564,32.594,32.47,32.496,1114500
70,2022-07-29 14:05:00,32.456,32.584,32.411,32.535,1068456
71,2022-07-29 14:00:00,32.456,32.495,32.342,32.432,901288
72,2022-07-29 13:55:00,32.489,32.549,32.381,32.423,1263314
73,2022-07-29 13:50:00,32.437,32.515,32.381,32.472,885110
74,2022-07-29 13:45:00,32.402,32.476,32.342,32.413,1516656
75,2022-07-29 13:40:00,32.338,32.427,32.273,32.376,1060473
76,2022-07-29 13:35:00,32.25,32.348,32.175,32.305,633089
77,2022-07-29 13:30:00,32.211,32.338,32.165,32.226,973658
78,2022-07-29 13:25:00,32.289,32.318,32.146,32.187,907594
79,2022-07-29 13:20:00,32.289,32.368,32.224,32.27,1081154
80,2022-07-29 13:15:00,32.26,32.328,32.205,32.265,1014891
81,2022-07-29 13:10:00,32.221,32.279,32.116,32.226,806466
82,2022-07-29 13:05:00,32.167,32.24,32.108,32.202,595141
83,2022-07-29 13:00:00,32.23,32.25,32.097,32.139,1044764
84,2022-07-29 12:55:00,32.26,32.289,32.167,32.208,1016964
85,2022-07-29 12:50:00,32.112,32.274,32.077,32.236,1392911
86,2022-07-29 12:45:00,32.054,32.171,31.964,32.098,1465279
87,2022-07-29 12:40:00,32.049,32.073,31.931,32.03,819481
88,2022-07-29 12:35:00,31.991,32.083,31.832,32.03,1419932
89,2022-07-29 12:30:00,31.965,32.053,31.92,31.97,762106
90,2022-07-29 12:25:00,31.965,32.014,31.863,31.942,717882
91,2022-07-29 12:20:00,31.999,32.034,31.891,31.942,840922
92,2022-07-29 12:15:00,31.867,32.063,31.827,31.979,1175944
93,2022-07-29 12:10:00,31.828,32.004,31.793,31.843,895998
94,2022-07-29 12:05:00,31.985,32.004,31.743,31.804,1658264
95,2022-07-29 12:00:00,31.975,32.078,31.91,31.961,1303049
96,2022-07-29 11:55:00,31.955,32.024,31.871,31.946,1227012
97,2022-07-29 11:50:00,31.857,31.994,31.773,31.932,1611461
98,2022-07-29 11:45:00,31.877,31.945,31.793,31.825,1681400
99,2022-07-29 11:40:00,31.724,31.896,31.665,31.853,1623050
100,2022-07-29 11:35:00,31.508,31.753,31.459,31.706,1832911
101,2022-07-29 11:30:00,31.543,31.66,31.39,31.483,1663081
102,2022-07-29 11:25:00,31.611,31.668,31.449,31.51,2158875
103,2022-07-29 11:20:00,31.897,31.925,31.567,31.598,1735660
104,2022-07-29 11:15:00,31.877,31.925,31.685,31.875,1556606
105,2022-07-29 11:10:00,31.916,31.935,31.734,31.853,1452123
106,2022-07-29 11:05:00,31.842,32.019,31.797,31.892,1493813
107,2022-07-29 11:00:00,31.985,32.043,31.793,31.814,2110148
108,2022-07-29 10:55:00,32.279,32.333,31.94,31.971,1920766
109,2022-07-29 10:50:00,32.343,32.387,32.185,32.256,1365529
110,2022-07-29 10:45:00,32.407,32.486,32.273,32.319,1896627
111,2022-07-29 10:40:00,32.348,32.431,32.234,32.374,1693543
112,2022-07-29 10:35:00,32.181,32.368,32.116,32.319,1510430
113,2022-07-29 10:30:00,32.378,32.481,32.126,32.157,2185433
114,2022-07-29 10:25:00,32.27,32.495,32.205,32.359,3310308
115,2022-07-29 10:20:00,32.171,32.299,32.048,32.246,1559885
116,2022-07-29 10:15:00,32.163,32.24,32.008,32.143,1748678
117,2022-07-29 10:10:00,32.201,32.309,32.107,32.139,1686591
118,2022-07-29 10:05:00,32.235,32.377,32.126,32.177,2893234
119,2022-07-29 10:00:00,32.004,32.279,31.823,32.207,4241789
120,2022-07-29 09:55:00,31.975,32.166,31.881,31.972,2366998
121,2022-07-29 09:50:00,31.965,32.073,31.861,31.951,2258182
122,2022-07-29 09:45:00,31.847,32.112,31.802,31.951,4073182
123,2022-07-29 09:40:00,31.533,32.014,31.469,31.819,5088319
124,2022-07-29 09:35:00,31.327,31.572,31.076,31.51,3618813
125,2022-07-29 09:30:00,31.562,31.69,31.272,31.308,5883072
126,2022-07-29 09:25:00,31.621,31.631,31.488,31.529,290057
127,2022-07-29 09:20:00,31.513,31.64,31.469,31.598,171755
128,2022-07-29 09:15:00,31.533,31.552,31.449,31.5,246447
129,2022-07-29 09:10:00,31.562,31.591,31.439,31.519,161224
130,2022-07-29 09:05:00,31.582,31.621,31.449,31.539,190715
131,2022-07-29 09:00:00,31.798,31.808,31.528,31.559,247219
132,2022-07-29 08:55:00,31.798,31.817,31.734,31.765,119982
133,2022-07-29 08:50:00,31.71,31.837,31.665,31.775,229950
134,2022-07-29 08:45:00,31.651,31.749,31.616,31.686,153160
135,2022-07-29 08:40:00,31.611,31.709,31.567,31.627,171889
136,2022-07-29 08:35:00,31.632,31.768,31.518,31.588,255979
137,2022-07-29 08:30:00,31.808,31.935,31.567,31.608,399219
138,2022-07-29 08:25:00,31.877,31.955,31.812,31.853,122007
139,2022-07-29 08:20:00,31.867,31.876,31.783,31.843,49750
140,2022-07-29 08:15:00,31.887,31.896,31.773,31.843,154946
141,2022-07-29 08:10:00,31.966,31.976,31.851,31.863,149321
142,2022-07-29 08:05:00,32.004,32.024,31.92,31.951,114038
143,2022-07-29 08:00:00,31.995,32.525,31.812,31.971,443158
144,2022-07-29 07:55:00,31.975,32.004,31.9,31.971,44292
145,2022-07-29 07:50:00,31.926,32.024,31.861,31.951,73649
146,2022-07-29 07:45:00,31.916,31.975,31.851,31.902,53194
147,2022-07-29 07:40:00,31.936,31.975,31.812,31.883,75698
148,2022-07-29 07:35:00,31.916,31.984,31.871,31.932,61052
149,2022-07-29 07:30:00,31.955,32.004,31.881,31.892,52823
150,2022-07-29 07:25:00,32.014,32.024,31.9,31.932,100102
151,2022-07-29 07:20:00,32.063,32.083,31.94,32.01,91723
152,2022-07-29 07:15:00,32.044,32.083,31.979,32.04,32766
153,2022-07-29 07:10:00,32.014,32.073,31.969,32.02,48235
154,2022-07-29 07:05:00,32.073,32.092,31.979,31.991,78471
155,2022-07-29 07:00:00,32.098,32.142,32.018,32.05,80315
156,2022-07-29 06:55:00,32.142,32.151,32.057,32.069,16961
157,2022-07-29 06:50:00,32.152,32.21,32.097,32.108,13234
158,2022-07-29 06:45:00,32.152,32.161,32.087,32.118,2884
159,2022-07-29 06:40:00,32.211,32.22,32.146,32.157,7884
160,2022-07-29 06:35:00,32.142,32.23,32.097,32.187,18506
161,2022-07-29 06:30:00,32.083,32.151,32.048,32.108,20559
162,2022-07-29 06:25:00,32.093,32.122,32.038,32.059,18666
163,2022-07-29 06:20:00,32.112,32.122,32.038,32.059,19187
164,2022-07-29 06:15:00,32.152,32.161,32.038,32.059,12560
165,2022-07-29 06:10:00,32.211,32.22,32.116,32.138,81444
166,2022-07-29 06:05:00,32.171,32.24,32.126,32.167,36171
167,2022-07-29 06:00:00,32.221,32.25,32.067,32.128,11588
168,2022-07-29 05:55:00,32.132,32.23,32.097,32.187,13268
169,2022-07-29 05:50:00,32.162,32.191,32.087,32.108,52685
170,2022-07-29 05:45:00,32.142,32.181,32.077,32.148,14784
171,2022-07-29 05:40:00,32.152,32.191,32.116,32.128,22790
172,2022-07-29 05:35:00,32.181,32.21,32.116,32.138,56984
173,2022-07-29 05:30:00,32.152,32.22,32.116,32.157,28259
174,2022-07-29 05:25:00,32.093,32.161,32.038,32.128,59166
175,2022-07-29 05:20:00,32.034,32.102,31.969,32.069,26400
176,2022-07-29 05:15:00,32.063,32.092,32.008,32.03,38691
177,2022-07-29 05:10:00,31.985,32.073,31.94,32.04,25872
178,2022-07-29 05:05:00,32.004,32.014,31.94,31.961,14290
179,2022-07-29 05:00:00,32.054,32.063,31.95,31.981,43300
180,2022-07-29 04:55:00,31.975,32.083,31.93,32.04,33405
181,2022-07-29 04:50:00,31.955,32.004,31.891,31.951,86993
182,2022-07-29 04:45:00,32.122,32.142,31.94,31.951,88648
183,2022-07-29 04:40:00,32.181,32.23,32.067,32.099,49379
184,2022-07-29 04:35:00,32.27,32.289,32.146,32.157,63169
185,2022-07-29 04:30:00,32.309,32.318,32.214,32.236,18718
186,2022-07-29 04:25:00,32.24,32.318,32.165,32.285,104796
187,2022-07-29 04:20:00,32.378,32.387,32.175,32.197,88646
188,2022-07-29 04:15:00,32.348,32.387,32.264,32.344,73917
189,2022-07-29 04:10:00,32.329,32.387,32.283,32.324,167638
190,2022-07-29 04:05:00,32.26,32.368,32.214,32.305,169137
191,2022-07-29 04:00:00,32.27,32.328,31.94,32.236,155791
192,2022-07-28 19:55:00,32.221,32.25,32.165,32.207,42581
193,2022-07-28 19:50:00,32.181,32.23,32.136,32.177,32851
194,2022-07-28 19:45:00,32.152,32.191,32.107,32.157,49470
195,2022-07-28 19:40:00,32.162,32.171,32.107,32.138,17632
196,2022-07-28 19:35:00,32.181,32.191,32.097,32.128,19255
197,2022-07-28 19:30:00,32.191,32.21,32.136,32.148,30247
198,2022-07-28 19:25:00,32.112,32.21,32.077,32.177,55191
199,2022-07-28 19:20:00,32.083,32.122,32.038,32.069,58572
200,2022-07-28 19:15:00,32.103,32.112,32.048,32.059,26977
201,2022-07-28 19:10:00,32.093,32.112,32.048,32.079,46728
202,2022-07-28 19:05:00,32.122,32.132,32.048,32.059,16219
203,2022-07-28 19:00:00,32.132,32.151,32.057,32.099,68077
204,2022-07-28 18:55:00,32.122,32.151,32.048,32.108,61159
205,2022-07-28 18:50:00,32.152,32.161,32.057,32.099,33888
206,2022-07-28 18:45:00,32.201,32.21,32.107,32.118,12156
207,2022-07-28 18:40:00,32.152,32.21,32.107,32.177,16729
208,2022-07-28 18:35:00,32.191,32.21,32.097,32.118,15866
209,2022-07-28 18:30:00,32.24,32.26,32.146,32.167,42428
210,2022-07-28 18:25:00,32.191,32.26,32.156,32.207,22304
211,2022-07-28 18:20:00,32.211,32.22,32.116,32.167,44940
212,2022-07-28 18:15:00,32.27,32.279,32.175,32.197,29800
213,2022-07-28 18:10:00,32.211,32.279,32.146,32.246,42595
214,2022-07-28 18:05:00,32.152,32.23,32.107,32.187,57938
215,2022-07-28 18:00:00,32.368,32.377,32.048,32.118,83937
216,2022-07-28 17:55:00,32.388,32.427,32.332,32.364,53037
217,2022-07-28 17:50:00,32.279,32.427,32.244,32.383,98691
218,2022-07-28 17:45:00,32.201,32.299,32.156,32.256,27387
219,2022-07-28 17:40:00,32.181,32.23,32.126,32.177,38510
220,2022-07-28 17:35:00,32.25,32.26,32.126,32.148,78703
221,2022-07-28 17:30:00,32.319,32.348,32.224,32.236,37707
222,2022-07-28 17:25:00,32.27,32.377,32.234,32.295,86921
223,2022-07-28 17:20:00,32.397,32.427,32.256,32.315,128359
224,2022-07-28 17:15:00,32.446,32.456,32.342,32.373,123253
225,2022-07-28 17:10:00,32.515,32.525,32.381,32.413,79132
226,2022-07-28 17:05:00,32.496,32.525,32.43,32.491,94612
227,2022-07-28 17:00:00,32.427,32.518,32.381,32.462,137057
228,2022-07-28 16:55:00,32.397,32.466,32.342,32.403,160709
229,2022-07-28 16:50:00,32.368,32.427,31.027,32.383,183465
230,2022-07-28 16:45:00,32.348,32.417,32.283,32.354,321119
231,2022-07-28 16:40:00,32.437,32.476,32.234,32.315,406873
232,2022-07-28 16:35:00,32.142,32.623,32.097,32.423,918748
233,2022-07-28 16:30:00,31.729,32.289,31.39,32.118,1430934
234,2022-07-28 16:25:00,31.621,31.758,31.577,31.726,323060
235,2022-07-28 16:20:00,31.661,31.719,31.596,31.608,188533
236,2022-07-28 16:15:00,31.533,31.699,31.488,31.647,257384
237,2022-07-28 16:10:00,31.582,31.611,31.449,31.51,300848
238,2022-07-28 16:05:00,31.651,31.719,31.508,31.549,336364
239,2022-07-28 16:00:00,31.071,31.817,30.929,31.627,1129945
240,2022-07-28 15:55:00,31.002,31.11,30.88,31.048,2495564
241,2022-07-28 15:50:00,31.012,31.13,30.929,30.97,2238125
242,2022-07-28 15:45:00,30.953,31.051,30.846,30.999,1384972
243,2022-07-28 15:40:00,30.983,31.002,30.841,30.935,798277
244,2022-07-28 15:35:00,31.101,31.12,30.875,30.955,1569937
245,2022-07-28 15:30:00,31.146,31.159,31.027,31.07,647262
246,2022-07-28 15:25:00,31.148,31.169,31.03,31.125,838544
247,2022-07-28 15:20:00,31.091,31.198,31.037,31.117,969969
248,2022-07-28 15:15:00,31.101,31.12,30.958,31.068,901250
249,2022-07-28 15:10:00,31.092,31.12,30.958,31.078,989827
250,2022-07-28 15:05:00,31.16,31.267,30.998,31.073,2117259
251,2022-07-28 15:00:00,31.061,31.188,30.988,31.137,1253426
252,2022-07-28 14:55:00,31.08,31.11,30.95,31.038,956170
253,2022-07-28 14:50:00,30.998,31.1,30.909,31.053,1170141
254,2022-07-28 14:45:00,30.963,31.021,30.89,30.979,775658
255,2022-07-28 14:40:00,30.914,31.002,30.86,30.935,1193935
256,2022-07-28 14:35:00,30.875,30.923,30.801,30.883,746969
257,2022-07-28 14:30:00,30.855,30.913,30.752,30.855,946138
258,2022-07-28 14:25:00,30.85,30.894,30.775,30.823,745476
259,2022-07-28 14:20:00,30.835,30.874,30.733,30.827,666930
260,2022-07-28 14:15:00,30.786,30.894,30.743,30.823,1112715
261,2022-07-28 14:10:00,30.826,30.874,30.713,30.759,1046812
262,2022-07-28 14:05:00,30.904,30.923,30.713,30.81,1530479
263,2022-07-28 14:00:00,31.003,31.031,30.851,30.882,1214857
264,2022-07-28 13:55:00,30.973,31.08,30.929,30.98,1313908
265,2022-07-28 13:50:00,31.002,31.041,30.895,30.945,1145237
266,2022-07-28 13:45:00,30.978,31.041,30.89,30.985,1433395
267,2022-07-28 13:40:00,30.885,31.071,30.851,30.955,2431897
268,2022-07-28 13:35:00,30.767,30.97,30.723,30.864,2755404
269,2022-07-28 13:30:00,30.698,30.786,30.644,30.744,1675542
270,2022-07-28 13:25:00,30.649,30.727,30.595,30.675,1085702
271,2022-07-28 13:20:00,30.551,30.704,30.507,30.626,1629079
272,2022-07-28 13:15:00,30.521,30.569,30.438,30.531,790816
273,2022-07-28 13:10:00,30.413,30.56,30.35,30.503,1339822
274,2022-07-28 13:05:00,30.334,30.442,30.247,30.391,1036520
275,2022-07-28 13:00:00,30.393,30.451,30.213,30.307,1921849
276,2022-07-28 12:55:00,30.572,30.585,30.36,30.371,711798
277,2022-07-28 12:50:00,30.492,30.584,30.37,30.55,1171914
278,2022-07-28 12:45:00,30.521,30.609,30.438,30.469,751037
279,2022-07-28 12:40:00,30.56,30.574,30.458,30.507,489896
280,2022-07-28 12:35:00,30.541,30.604,30.468,30.534,689102
281,2022-07-28 12:30:00,30.58,30.658,30.438,30.508,1305604
282,2022-07-28 12:25:00,30.56,30.619,30.448,30.557,1299176
283,2022-07-28 12:20:00,30.393,30.565,30.294,30.533,1566878
284,2022-07-28 12:15:00,30.521,30.54,30.321,30.366,1317346
285,2022-07-28 12:10:00,30.506,30.589,30.458,30.499,924426
286,2022-07-28 12:05:00,30.595,30.619,30.448,30.489,1180612
287,2022-07-28 12:00:00,30.541,30.619,30.497,30.584,1118742
288,2022-07-28 11:55:00,30.678,30.707,30.498,30.518,1637489
289,2022-07-28 11:50:00,30.58,30.776,30.546,30.661,2505838
290,2022-07-28 11:45:00,30.619,30.697,30.419,30.562,1785179
291,2022-07-28 11:40:00,30.482,30.668,30.36,30.598,1985815
292,2022-07-28 11:35:00,30.482,30.54,30.35,30.459,1390926
293,2022-07-28 11:30:00,30.555,30.599,30.38,30.459,2356559
294,2022-07-28 11:25:00,30.408,30.569,30.37,30.533,3064212
295,2022-07-28 11:20:00,30.165,30.442,30.066,30.383,2357744
296,2022-07-28 11:15:00,30.246,30.324,30.095,30.14,2088288
297,2022-07-28 11:10:00,30.19,30.28,30.046,30.217,2311908
298,2022-07-28 11:05:00,30.113,30.309,30.075,30.165,2694688
299,2022-07-28 11:00:00,29.917,30.176,29.851,30.086,3302594
300,2022-07-28 10:55:00,29.681,29.931,29.604,29.89,2890986
301,2022-07-28 10:50:00,29.665,29.754,29.585,29.659,3439826
302,2022-07-28 10:45:00,29.342,29.675,29.271,29.636,2673183
303,2022-07-28 10:40:00,29.37,29.454,29.182,29.311,1246396
304,2022-07-28 10:35:00,29.165,29.485,29.124,29.35,2260228
305,2022-07-28 10:30:00,29.165,29.248,28.967,29.134,1745765
306,2022-07-28 10:25:00,29.215,29.307,28.986,29.154,1852288
307,2022-07-28 10:20:00,29.342,29.4,29.045,29.193,1778254
308,2022-07-28 10:15:00,29.318,29.474,29.231,29.321,1467642
309,2022-07-28 10:10:00,29.244,29.395,29.104,29.296,1851214
310,2022-07-28 10:05:00,29.499,29.557,29.124,29.214,2492697
311,2022-07-28 10:00:00,29.288,29.577,29.233,29.483,3193103
312,2022-07-28 09:55:00,29.126,29.351,29.078,29.262,2945093
313,2022-07-28 09:50:00,29.382,29.469,28.996,29.115,3296107
314,2022-07-28 09:45:00,29.499,29.508,29.163,29.36,5139655
315,2022-07-28 09:40:00,29.981,30.058,29.428,29.468,3795382
316,2022-07-28 09:35:00,30.207,30.353,29.918,29.949,3829047
317,2022-07-28 09:30:00,30.133,30.481,29.992,30.184,5672656
318,2022-07-28 09:25:00,30.128,30.235,30.016,30.126,231711
319,2022-07-28 09:20:00,30.113,30.167,30.036,30.116,220158
320,2022-07-28 09:15:00,30.01,30.137,29.948,30.096,212853
321,2022-07-28 09:10:00,29.863,30.049,29.83,29.998,210700
322,2022-07-28 09:05:00,29.883,29.95,29.801,29.851,182242
323,2022-07-28 09:00:00,29.942,29.98,29.791,29.851,189304
324,2022-07-28 08:55:00,30.118,30.127,29.84,29.91,404474
325,2022-07-28 08:50:00,30.138,30.206,29.997,30.086,396811
326,2022-07-28 08:45:00,29.942,30.265,29.879,30.126,878332
327,2022-07-28 08:40:00,29.706,29.98,29.663,29.91,299710
328,2022-07-28 08:35:00,29.784,29.941,29.595,29.674,609597
329,2022-07-28 08:30:00,29.617,29.823,29.29,29.761,523478
330,2022-07-28 08:25:00,29.558,29.626,29.516,29.595,58802
331,2022-07-28 08:20:00,29.549,29.616,29.487,29.537,58847
332,2022-07-28 08:15:00,29.549,29.587,29.487,29.527,26522
333,2022-07-28 08:10:00,29.549,29.597,29.506,29.527,41452
334,2022-07-28 08:05:00,29.558,29.577,29.487,29.507,52066
335,2022-07-28 08:00:00,29.706,29.872,29.223,29.527,360858
336,2022-07-28 07:55:00,29.647,29.665,29.595,29.625,10153
337,2022-07-28 07:50:00,29.608,29.665,29.575,29.635,14759
338,2022-07-28 07:45:00,29.608,29.646,29.575,29.595,10544
339,2022-07-28 07:40:00,29.627,29.636,29.565,29.586,29687
340,2022-07-28 07:35:00,29.676,29.685,29.585,29.615,36418
341,2022-07-28 07:30:00,29.716,29.724,29.634,29.654,27653
342,2022-07-28 07:25:00,29.716,29.764,29.663,29.694,22305
343,2022-07-28 07:20:00,29.755,29.764,29.663,29.694,31901
344,2022-07-28 07:15:00,29.735,29.773,29.683,29.733,32239
345,2022-07-28 07:10:00,29.716,29.764,29.644,29.723,25382
346,2022-07-28 07:05:00,29.706,29.734,29.663,29.703,35740
347,2022-07-28 07:00:00,29.657,29.734,29.624,29.684,138704
348,2022-07-28 06:55:00,29.676,29.685,29.545,29.645,18067
349,2022-07-28 06:50:00,29.647,29.675,29.604,29.645,6311
350,2022-07-28 06:45:00,29.666,29.685,29.614,29.625,385378
351,2022-07-28 06:40:00,29.676,29.685,29.624,29.654,298155
352,2022-07-28 06:35:00,29.617,29.685,29.555,29.645,98177
353,2022-07-28 06:30:00,29.657,29.665,29.585,29.595,25339
354,2022-07-28 06:25:00,29.578,29.675,29.545,29.645,28663
355,2022-07-28 06:20:00,29.558,29.587,29.496,29.556,54026
356,2022-07-28 06:15:00,29.499,29.577,29.467,29.537,13080
357,2022-07-28 06:10:00,29.539,29.557,29.477,29.488,19531
358,2022-07-28 06:05:00,29.578,29.587,29.506,29.517,20957
359,2022-07-28 06:00:00,29.549,29.616,29.506,29.546,26298
360,2022-07-28 05:55:00,29.48,29.567,29.438,29.527,37456
361,2022-07-28 05:50:00,29.47,29.498,29.408,29.448,28056
362,2022-07-28 05:45:00,29.431,29.518,29.398,29.438,60365
363,2022-07-28 05:40:00,29.421,29.449,29.369,29.419,30077
364,2022-07-28 05:35:00,29.313,29.43,29.281,29.399,25883
365,2022-07-28 05:30:00,29.283,29.341,29.251,29.311,13812
366,2022-07-28 05:25:00,29.244,29.312,29.212,29.272,84770
367,2022-07-28 05:20:00,29.313,29.321,29.192,29.213,14794
368,2022-07-28 05:15:00,29.254,29.302,29.212,29.272,19274
369,2022-07-28 05:10:00,29.313,29.341,29.222,29.232,25350
370,2022-07-28 05:05:00,29.401,29.41,29.281,29.291,26318
371,2022-07-28 05:00:00,29.382,29.439,29.339,29.38,35974
372,2022-07-28 04:55:00,29.372,29.4,29.33,29.35,17725
373,2022-07-28 04:50:00,29.431,29.459,29.32,29.35,19732
374,2022-07-28 04:45:00,29.45,29.479,29.388,29.399,36004
375,2022-07-28 04:40:00,29.391,29.469,29.349,29.419,29388
376,2022-07-28 04:35:00,29.431,29.459,29.359,29.389,12125
377,2022-07-28 04:30:00,29.499,29.508,29.388,29.399,26445
378,2022-07-28 04:25:00,29.558,29.567,29.457,29.478,40795
379,2022-07-28 04:20:00,29.558,29.577,29.487,29.507,34507
380,2022-07-28 04:15:00,29.529,29.597,29.477,29.537,45795
381,2022-07-28 04:10:00,29.47,29.567,29.428,29.517,28505
382,2022-07-28 04:05:00,29.588,29.597,29.388,29.458,59855
383,2022-07-28 04:00:00,29.47,29.764,29.438,29.566,122323
384,2022-07-27 19:55:00,29.892,29.921,29.83,29.87,62162
385,2022-07-27 19:50:00,29.942,29.97,29.859,29.87,49565
386,2022-07-27 19:45:00,29.932,29.95,29.879,29.919,95299
387,2022-07-27 19:40:00,29.932,29.96,29.899,29.919,46332
388,2022-07-27 19:35:00,29.961,29.98,29.899,29.91,16701
389,2022-07-27 19:30:00,29.951,29.96,29.889,29.919,11493
390,2022-07-27 19:25:00,29.951,29.98,29.909,29.939,12819
391,2022-07-27 19:20:00,29.951,29.98,29.909,29.929,17282
392,2022-07-27 19:15:00,29.981,30.009,29.928,29.939,19088
393,2022-07-27 19:10:00,29.991,30.009,29.938,29.959,21431
394,2022-07-27 19:05:00,29.951,30.029,29.909,29.978,33686
395,2022-07-27 19:00:00,29.912,29.96,29.869,29.929,15833
396,2022-07-27 18:55:00,29.912,29.931,29.869,29.89,21401
397,2022-07-27 18:50:00,29.912,29.931,29.869,29.89,10522
398,2022-07-27 18:45:00,29.892,29.921,29.859,29.89,11754
399,2022-07-27 18:40:00,29.912,29.921,29.85,29.861,21505
400,2022-07-27 18:35:00,29.951,29.96,29.859,29.9,24100
401,2022-07-27 18:30:00,29.912,29.97,29.859,29.919,42224
402,2022-07-27 18:25:00,29.883,29.911,29.84,29.88,19522
403,2022-07-27 18:20:00,29.892,29.901,29.85,29.861,4341
404,2022-07-27 18:15:00,29.902,29.921,29.85,29.88,8064
405,2022-07-27 18:10:00,29.902,29.931,29.85,29.88,13122
406,2022-07-27 18:05:00,29.942,29.96,29.85,29.88,20165
