,timestamp,open,high,low,close,volume
81,2022-10-31 13:10:00,20.619,20.665,20.557,20.619,1322912
82,2022-10-31 13:05:00,20.511,20.645,20.43,20.609,1907913
83,2022-10-31 13:00:00,20.56,20.625,20.469,20.491,1328682
84,2022-10-31 12:55:00,20.501,20.586,20.449,20.54,1397693
85,2022-10-31 12:50:00,20.521,20.606,20.449,20.476,1742178
86,2022-10-31 12:45:00,20.521,20.556,20.449,20.501,1286189
87,2022-10-31 12:40:00,20.59,20.635,20.42,20.511,2660399
88,2022-10-31 12:35:00,20.58,20.645,20.529,20.579,1638881
89,2022-10-31 12:30:00,20.728,20.742,20.528,20.574,2614111
90,2022-10-31 12:25:00,20.788,20.802,20.685,20.712,2015550
91,2022-10-31 12:20:00,20.86,20.89,20.728,20.778,2070722
92,2022-10-31 12:15:00,20.767,20.95,20.714,20.84,4119653
93,2022-10-31 12:10:00,20.575,20.782,20.548,20.755,2556497
94,2022-10-31 12:05:00,20.703,20.733,20.538,20.56,2394315
95,2022-10-31 12:00:00,20.649,20.719,20.528,20.687,2820685
96,2022-10-31 11:55:00,20.855,20.881,20.479,20.633,6711337
97,2022-10-31 11:50:00,20.786,20.881,20.744,20.835,2989130
98,2022-10-31 11:45:00,20.752,20.792,20.665,20.771,3129299
99,2022-10-31 11:40:00,20.594,20.772,20.569,20.741,3182695
100,2022-10-31 11:35:00,20.654,20.683,20.557,20.584,1506415
101,2022-10-31 11:30:00,20.639,20.684,20.557,20.643,2638257
102,2022-10-31 11:25:00,20.629,20.714,20.567,20.633,4000622
103,2022-10-31 11:20:00,20.511,20.665,20.42,20.619,3105558
104,2022-10-31 11:15:00,20.516,20.586,20.459,20.496,1601614
105,2022-10-31 11:10:00,20.5,20.576,20.439,20.506,2403647
106,2022-10-31 11:05:00,20.423,20.614,20.332,20.484,3468762
107,2022-10-31 11:00:00,20.374,20.488,20.35,20.413,2208044
108,2022-10-31 10:55:00,20.35,20.458,20.255,20.363,2768917
109,2022-10-31 10:50:00,20.381,20.454,20.302,20.339,3025305
110,2022-10-31 10:45:00,20.374,20.517,20.326,20.362,3790786
111,2022-10-31 10:40:00,20.275,20.399,20.229,20.359,2985341
112,2022-10-31 10:35:00,20.235,20.281,20.106,20.26,2671392
113,2022-10-31 10:30:00,20.28,20.33,20.168,20.221,2717877
114,2022-10-31 10:25:00,20.324,20.37,20.224,20.27,2804599
115,2022-10-31 10:20:00,20.482,20.507,20.282,20.306,2866077
116,2022-10-31 10:15:00,20.403,20.547,20.351,20.467,2923080
117,2022-10-31 10:10:00,20.383,20.468,20.312,20.388,2538449
118,2022-10-31 10:05:00,20.584,20.596,20.302,20.376,3602055
119,2022-10-31 10:00:00,20.442,20.615,20.386,20.565,3894596
120,2022-10-31 09:55:00,20.435,20.537,20.361,20.427,2514732
121,2022-10-31 09:50:00,20.501,20.517,20.361,20.418,4891853
122,2022-10-31 09:45:00,20.719,20.733,20.459,20.481,5101162
123,2022-10-31 09:40:00,20.801,20.841,20.587,20.708,4557067
124,2022-10-31 09:35:00,20.796,20.95,20.646,20.793,4958049
125,2022-10-31 09:30:00,20.801,20.994,20.587,20.776,7119647
126,2022-10-31 09:25:00,20.845,20.861,20.763,20.781,488358
127,2022-10-31 09:20:00,20.855,20.891,20.793,20.849,158217
128,2022-10-31 09:15:00,20.909,20.94,20.812,20.82,283605
129,2022-10-31 09:10:00,20.934,20.969,20.881,20.898,245276
130,2022-10-31 09:05:00,20.914,20.95,20.861,20.918,275604
131,2022-10-31 09:00:00,20.875,20.93,20.832,20.898,167058
132,2022-10-31 08:55:00,20.865,20.9,20.803,20.869,219983
133,2022-10-31 08:50:00,20.875,20.91,20.812,20.84,278754
134,2022-10-31 08:45:00,20.865,20.881,20.822,20.849,294556
135,2022-10-31 08:40:00,20.845,20.881,20.803,20.859,170439
136,2022-10-31 08:35:00,20.884,20.9,20.783,20.84,526154
137,2022-10-31 08:30:00,20.924,20.939,20.852,20.879,189764
138,2022-10-31 08:25:00,20.934,20.989,20.891,20.908,265214
139,2022-10-31 08:20:00,20.934,20.969,20.891,20.918,137439
140,2022-10-31 08:15:00,20.943,20.969,20.891,20.908,338688
141,2022-10-31 08:10:00,20.914,20.95,20.871,20.928,368123
142,2022-10-31 08:05:00,20.963,20.969,20.881,20.908,255382
143,2022-10-31 08:00:00,21.002,21.234,20.755,20.948,983743
144,2022-10-31 07:55:00,20.983,21.018,20.96,20.987,35636
145,2022-10-31 07:50:00,21.042,21.058,20.94,20.967,122292
146,2022-10-31 07:45:00,21.042,21.087,21.009,21.026,75228
147,2022-10-31 07:40:00,21.012,21.058,20.979,21.016,72556
148,2022-10-31 07:35:00,21.042,21.048,20.969,20.987,126433
149,2022-10-31 07:30:00,21.11,21.117,21.009,21.016,148817
150,2022-10-31 07:25:00,21.042,21.125,21.018,21.095,82198
151,2022-10-31 07:20:00,21.051,21.058,20.989,21.016,134800
152,2022-10-31 07:15:00,21.042,21.097,21.018,21.036,186806
153,2022-10-31 07:10:00,21.002,21.067,20.979,21.026,140571
154,2022-10-31 07:05:00,20.983,21.018,20.94,20.987,92184
155,2022-10-31 07:00:00,20.934,21.067,20.901,20.967,155144
156,2022-10-31 06:55:00,20.845,20.94,20.812,20.908,35750
157,2022-10-31 06:50:00,20.865,20.871,20.812,20.82,91164
158,2022-10-31 06:45:00,20.865,20.891,20.832,20.849,34984
159,2022-10-31 06:40:00,20.904,20.91,20.822,20.849,132072
160,2022-10-31 06:35:00,20.875,20.92,20.852,20.879,119019
161,2022-10-31 06:30:00,20.914,20.92,20.842,20.869,23775
162,2022-10-31 06:25:00,20.914,20.93,20.881,20.908,20515
163,2022-10-31 06:20:00,20.875,20.92,20.803,20.898,62989
164,2022-10-31 06:15:00,20.914,20.92,20.842,20.849,30006
165,2022-10-31 06:10:00,20.943,20.95,20.861,20.898,27080
166,2022-10-31 06:05:00,20.884,20.959,20.861,20.918,47735
167,2022-10-31 06:00:00,20.884,20.91,20.832,20.869,28080
168,2022-10-31 05:55:00,20.943,20.95,20.852,20.879,49383
169,2022-10-31 05:50:00,20.963,20.979,20.92,20.928,21923
170,2022-10-31 05:45:00,20.943,20.979,20.92,20.948,52419
171,2022-10-31 05:40:00,20.953,20.959,20.901,20.918,22904
172,2022-10-31 05:35:00,20.953,20.959,20.901,20.938,35261
173,2022-10-31 05:30:00,20.894,20.969,20.871,20.928,51326
174,2022-10-31 05:25:00,20.904,20.92,20.832,20.869,82655
175,2022-10-31 05:20:00,20.865,20.91,20.842,20.889,172583
176,2022-10-31 05:15:00,20.825,20.871,20.793,20.849,56225
177,2022-10-31 05:10:00,20.806,20.822,20.773,20.8,17311
178,2022-10-31 05:05:00,20.796,20.832,20.773,20.8,45390
179,2022-10-31 05:00:00,20.855,20.871,20.783,20.79,49966
180,2022-10-31 04:55:00,20.796,20.871,20.773,20.83,91930
181,2022-10-31 04:50:00,20.796,20.812,20.753,20.771,190540
182,2022-10-31 04:45:00,20.825,20.832,20.753,20.771,179164
183,2022-10-31 04:40:00,20.835,20.841,20.783,20.8,51910
184,2022-10-31 04:35:00,20.786,20.832,20.763,20.8,71233
185,2022-10-31 04:30:00,20.875,20.881,20.763,20.771,189622
186,2022-10-31 04:25:00,20.943,20.959,20.861,20.869,140008
187,2022-10-31 04:20:00,20.914,20.959,20.891,20.918,97237
188,2022-10-31 04:15:00,20.904,20.94,20.861,20.898,114935
189,2022-10-31 04:10:00,20.894,20.93,20.852,20.898,155111
190,2022-10-31 04:05:00,20.973,20.979,20.852,20.879,277708
191,2022-10-31 04:00:00,21.071,21.225,20.95,20.957,387547
192,2022-10-28 19:55:00,21.454,21.47,21.391,21.438,80918
193,2022-10-28 19:50:00,21.425,21.47,21.391,21.448,45788
194,2022-10-28 19:45:00,21.415,21.431,21.381,21.409,47908
195,2022-10-28 19:40:00,21.444,21.46,21.391,21.399,14725
196,2022-10-28 19:35:00,21.395,21.46,21.372,21.429,47056
197,2022-10-28 19:30:00,21.395,21.402,21.352,21.37,34647
198,2022-10-28 19:25:00,21.425,21.431,21.342,21.35,67862
199,2022-10-28 19:20:00,21.444,21.451,21.396,21.409,47600
200,2022-10-28 19:15:00,21.444,21.46,21.401,21.429,23307
201,2022-10-28 19:10:00,21.444,21.451,21.401,21.429,37506
202,2022-10-28 19:05:00,21.464,21.47,21.421,21.438,31265
203,2022-10-28 19:00:00,21.474,21.48,21.44,21.448,33767
204,2022-10-28 18:55:00,21.493,21.5,21.45,21.468,37306
205,2022-10-28 18:50:00,21.493,21.51,21.46,21.478,19382
206,2022-10-28 18:45:00,21.489,21.5,21.46,21.478,24211
207,2022-10-28 18:40:00,21.493,21.5,21.46,21.468,25669
208,2022-10-28 18:35:00,21.484,21.5,21.46,21.478,20449
209,2022-10-28 18:30:00,21.474,21.5,21.45,21.468,25835
210,2022-10-28 18:25:00,21.493,21.519,21.45,21.468,53916
211,2022-10-28 18:20:00,21.493,21.51,21.46,21.478,14578
212,2022-10-28 18:15:00,21.484,21.519,21.45,21.487,37077
213,2022-10-28 18:10:00,21.474,21.49,21.44,21.468,32061
214,2022-10-28 18:05:00,21.464,21.48,21.431,21.453,18058
215,2022-10-28 18:00:00,21.425,21.47,21.401,21.448,28606
216,2022-10-28 17:55:00,21.435,21.441,21.391,21.409,33140
217,2022-10-28 17:50:00,21.425,21.441,21.401,21.419,41597
218,2022-10-28 17:45:00,21.425,21.441,21.391,21.419,69930
219,2022-10-28 17:40:00,21.425,21.441,21.391,21.409,72370
220,2022-10-28 17:35:00,21.444,21.46,21.401,21.409,60910
221,2022-10-28 17:30:00,21.444,21.46,21.421,21.429,41805
222,2022-10-28 17:25:00,21.454,21.47,21.421,21.438,50436
223,2022-10-28 17:20:00,21.484,21.49,21.421,21.438,80339
224,2022-10-28 17:15:00,21.474,21.49,21.45,21.459,69429
225,2022-10-28 17:10:00,21.484,21.5,21.45,21.458,57114
226,2022-10-28 17:05:00,21.493,21.5,21.46,21.468,84434
227,2022-10-28 17:00:00,21.523,21.539,21.47,21.478,50914
228,2022-10-28 16:55:00,21.513,21.529,21.48,21.507,130390
229,2022-10-28 16:50:00,21.493,21.519,21.47,21.497,98087
230,2022-10-28 16:45:00,21.493,21.519,21.47,21.478,60712
231,2022-10-28 16:40:00,21.494,21.519,21.47,21.487,118195
232,2022-10-28 16:35:00,21.474,21.519,21.45,21.487,111088
233,2022-10-28 16:30:00,21.474,21.51,21.45,21.458,108300
234,2022-10-28 16:25:00,21.464,21.49,21.431,21.458,73355
235,2022-10-28 16:20:00,21.425,21.48,21.401,21.458,279707
236,2022-10-28 16:15:00,21.395,21.46,21.362,21.419,224245
237,2022-10-28 16:10:00,21.317,21.411,21.293,21.379,200961
238,2022-10-28 16:05:00,21.366,21.382,21.293,21.301,285698
239,2022-10-28 16:00:00,21.317,21.411,21.283,21.35,762883
240,2022-10-28 15:55:00,21.376,21.421,21.264,21.301,5502800
241,2022-10-28 15:50:00,21.297,21.431,21.244,21.36,4337581
242,2022-10-28 15:45:00,21.302,21.323,21.244,21.289,1523195
243,2022-10-28 15:40:00,21.277,21.343,21.244,21.286,2149343
244,2022-10-28 15:35:00,21.336,21.343,21.215,21.266,1827951
245,2022-10-28 15:30:00,21.317,21.352,21.264,21.321,1528978
246,2022-10-28 15:25:00,21.283,21.343,21.239,21.311,1542702
247,2022-10-28 15:20:00,21.238,21.293,21.195,21.267,1177703
248,2022-10-28 15:15:00,21.244,21.264,21.185,21.222,985482
249,2022-10-28 15:10:00,21.209,21.274,21.175,21.228,1648069
250,2022-10-28 15:05:00,21.202,21.234,21.097,21.196,3371519
251,2022-10-28 15:00:00,21.277,21.313,21.166,21.188,3442058
252,2022-10-28 14:55:00,21.233,21.293,21.209,21.257,891133
253,2022-10-28 14:50:00,21.272,21.333,21.195,21.217,1859140
254,2022-10-28 14:45:00,21.249,21.303,21.224,21.252,1261848
255,2022-10-28 14:40:00,21.223,21.284,21.185,21.232,1665834
256,2022-10-28 14:35:00,21.194,21.244,21.166,21.208,1849680
257,2022-10-28 14:30:00,21.091,21.205,21.048,21.176,1811139
258,2022-10-28 14:25:00,21.115,21.136,21.048,21.075,951140
259,2022-10-28 14:20:00,21.101,21.136,21.067,21.095,890640
260,2022-10-28 14:15:00,21.042,21.163,21.004,21.09,1941915
261,2022-10-28 14:10:00,20.983,21.055,20.95,21.033,919760
262,2022-10-28 14:05:00,20.983,21.067,20.938,20.967,1235556
263,2022-10-28 14:00:00,21.022,21.077,20.93,20.967,1933881
264,2022-10-28 13:55:00,21.081,21.107,20.999,21.006,938955
265,2022-10-28 13:50:00,21.046,21.107,21.018,21.07,891994
266,2022-10-28 13:45:00,21.091,21.136,21.018,21.036,1045367
267,2022-10-28 13:40:00,21.115,21.146,21.038,21.065,1231481
268,2022-10-28 13:35:00,21.061,21.166,21.03,21.095,1974238
269,2022-10-28 13:30:00,21.027,21.087,20.999,21.047,782686
270,2022-10-28 13:25:00,21.047,21.087,20.989,21.011,986003
271,2022-10-28 13:20:00,21.012,21.077,20.979,21.031,1239003
272,2022-10-28 13:15:00,21.076,21.107,20.989,20.997,1119272
273,2022-10-28 13:10:00,21.081,21.107,21.028,21.065,1417516
274,2022-10-28 13:05:00,20.963,21.107,20.94,21.065,2560397
275,2022-10-28 13:00:00,20.983,21.028,20.92,20.957,1079673
276,2022-10-28 12:55:00,20.997,21.004,20.91,20.957,1368672
277,2022-10-28 12:50:00,20.894,21.008,20.862,20.977,2072344
278,2022-10-28 12:45:00,20.929,20.94,20.773,20.889,2553448
279,2022-10-28 12:40:00,20.939,20.978,20.842,20.908,2793009
280,2022-10-28 12:35:00,20.991,21.048,20.91,20.923,2745694
281,2022-10-28 12:30:00,20.934,21.014,20.901,20.974,2517579
282,2022-10-28 12:25:00,20.914,20.95,20.842,20.923,2647905
283,2022-10-28 12:20:00,20.808,20.93,20.773,20.908,2085948
284,2022-10-28 12:15:00,20.757,20.861,20.724,20.79,2544263
285,2022-10-28 12:10:00,20.644,20.768,20.596,20.746,1420433
286,2022-10-28 12:05:00,20.649,20.704,20.518,20.628,2855418
287,2022-10-28 12:00:00,20.668,20.773,20.616,20.634,1591563
288,2022-10-28 11:55:00,20.716,20.753,20.626,20.653,1043447
289,2022-10-28 11:50:00,20.762,20.782,20.675,20.702,1765706
290,2022-10-28 11:45:00,20.811,20.851,20.714,20.746,1679268
291,2022-10-28 11:40:00,20.727,20.861,20.695,20.796,2671568
292,2022-10-28 11:35:00,20.61,20.753,20.547,20.712,3078240
293,2022-10-28 11:30:00,20.639,20.694,20.577,20.602,1650042
294,2022-10-28 11:25:00,20.708,20.738,20.606,20.624,1711190
295,2022-10-28 11:20:00,20.737,20.802,20.646,20.697,1931550
296,2022-10-28 11:15:00,20.786,20.802,20.636,20.721,2520707
297,2022-10-28 11:10:00,20.727,20.881,20.7,20.772,4444787
298,2022-10-28 11:05:00,20.664,20.773,20.557,20.712,2984283
299,2022-10-28 11:00:00,20.688,20.792,20.587,20.643,3812981
300,2022-10-28 10:55:00,20.673,20.724,20.606,20.673,2648605
301,2022-10-28 10:50:00,20.697,20.724,20.577,20.663,4054436
302,2022-10-28 10:45:00,20.541,20.763,20.498,20.682,9253611
303,2022-10-28 10:40:00,20.437,20.576,20.351,20.525,4374009
304,2022-10-28 10:35:00,20.295,20.449,20.233,20.422,3779817
305,2022-10-28 10:30:00,20.266,20.478,20.243,20.29,8917154
306,2022-10-28 10:25:00,20.069,20.37,20.027,20.251,8033506
307,2022-10-28 10:20:00,19.951,20.085,19.88,20.044,2541193
308,2022-10-28 10:15:00,19.838,20.046,19.772,19.942,3785809
309,2022-10-28 10:10:00,19.912,19.972,19.596,19.819,5400842
310,2022-10-28 10:05:00,19.882,20.046,19.826,19.897,3500042
311,2022-10-28 10:00:00,19.961,20.154,19.743,19.868,8957297
312,2022-10-28 09:55:00,19.998,20.095,19.88,19.941,3771464
313,2022-10-28 09:50:00,20.02,20.065,19.856,19.976,5298130
314,2022-10-28 09:45:00,20.133,20.173,19.959,20.005,5492174
315,2022-10-28 09:40:00,19.971,20.203,19.949,20.113,10445723
316,2022-10-28 09:35:00,19.774,20.016,19.753,19.956,8463575
317,2022-10-28 09:30:00,19.401,19.888,19.34,19.76,12204881
318,2022-10-28 09:25:00,19.313,19.456,19.291,19.387,1368712
319,2022-10-28 09:20:00,19.283,19.33,19.233,19.298,568472
320,2022-10-28 09:15:00,19.224,19.289,19.154,19.269,500328
321,2022-10-28 09:10:00,19.224,19.309,19.193,19.21,692414
322,2022-10-28 09:05:00,19.136,19.259,19.105,19.21,752593
323,2022-10-28 09:00:00,19.077,19.151,18.987,19.122,408514
324,2022-10-28 08:55:00,18.998,19.083,18.938,19.063,582795
325,2022-10-28 08:50:00,18.91,19.033,18.85,18.984,646229
326,2022-10-28 08:45:00,19.018,19.063,18.84,18.894,960173
327,2022-10-28 08:40:00,19.126,19.132,18.958,19.004,726002
328,2022-10-28 08:35:00,19.224,19.25,19.076,19.112,1182203
329,2022-10-28 08:30:00,18.851,19.436,18.644,19.21,2702335
330,2022-10-28 08:25:00,18.901,18.916,18.811,18.837,470597
331,2022-10-28 08:20:00,18.93,18.974,18.869,18.888,182057
332,2022-10-28 08:15:00,18.861,18.945,18.84,18.916,128721
333,2022-10-28 08:10:00,18.88,18.916,18.84,18.857,148943
334,2022-10-28 08:05:00,18.969,18.984,18.83,18.867,424079
335,2022-10-28 08:00:00,18.93,19.112,18.616,18.965,1293001
336,2022-10-28 07:55:00,19.028,19.033,18.948,18.955,75045
337,2022-10-28 07:50:00,19.038,19.043,18.958,19.004,82973
338,2022-10-28 07:45:00,18.969,19.053,18.938,19.033,83956
339,2022-10-28 07:40:00,19.018,19.024,18.938,18.945,114587
340,2022-10-28 07:35:00,19.018,19.092,18.987,19.004,176633
341,2022-10-28 07:30:00,19.047,19.053,18.958,19.004,83621
342,2022-10-28 07:25:00,19.008,19.063,18.977,19.033,138584
343,2022-10-28 07:20:00,18.949,19.033,18.909,18.984,120954
344,2022-10-28 07:15:00,18.871,18.955,18.84,18.935,77454
345,2022-10-28 07:10:00,18.861,18.876,18.82,18.857,313300
346,2022-10-28 07:05:00,18.91,18.925,18.801,18.847,131837
347,2022-10-28 07:00:00,18.9,18.945,18.869,18.906,48528
348,2022-10-28 06:55:00,18.92,18.945,18.869,18.886,24863
349,2022-10-28 06:50:00,18.871,18.925,18.83,18.896,68532
350,2022-10-28 06:45:00,18.91,18.916,18.83,18.867,34672
351,2022-10-28 06:40:00,18.93,18.945,18.869,18.886,21996
352,2022-10-28 06:35:00,18.93,18.955,18.889,18.916,37252
353,2022-10-28 06:30:00,18.851,18.955,18.82,18.935,63314
354,2022-10-28 06:25:00,18.88,18.886,18.84,18.847,19813
355,2022-10-28 06:20:00,18.851,18.896,18.83,18.876,22484
356,2022-10-28 06:15:00,18.861,18.876,18.801,18.837,28221
357,2022-10-28 06:10:00,18.88,18.896,18.83,18.847,37761
358,2022-10-28 06:05:00,18.88,18.896,18.83,18.876,51403
359,2022-10-28 06:00:00,18.89,18.906,18.85,18.857,45785
360,2022-10-28 05:55:00,18.822,18.906,18.791,18.876,132640
361,2022-10-28 05:50:00,18.782,18.837,18.762,18.798,36072
362,2022-10-28 05:45:00,18.743,18.798,18.712,18.759,81724
363,2022-10-28 05:40:00,18.704,18.748,18.673,18.709,35783
364,2022-10-28 05:35:00,18.763,18.768,18.673,18.7,39537
365,2022-10-28 05:30:00,18.772,18.817,18.742,18.749,40722
366,2022-10-28 05:25:00,18.792,18.817,18.762,18.768,25299
367,2022-10-28 05:20:00,18.772,18.817,18.732,18.768,33830
368,2022-10-28 05:15:00,18.723,18.768,18.663,18.749,119961
369,2022-10-28 05:10:00,18.743,18.778,18.703,18.719,41364
370,2022-10-28 05:05:00,18.772,18.778,18.722,18.739,69700
371,2022-10-28 05:00:00,18.861,18.866,18.752,18.759,66557
372,2022-10-28 04:55:00,18.9,18.916,18.83,18.847,101838
373,2022-10-28 04:50:00,18.88,18.906,18.85,18.886,101521
374,2022-10-28 04:45:00,18.802,18.896,18.781,18.857,91434
375,2022-10-28 04:40:00,18.772,18.827,18.752,18.788,23675
376,2022-10-28 04:35:00,18.802,18.817,18.752,18.768,17919
377,2022-10-28 04:30:00,18.782,18.847,18.752,18.778,64708
378,2022-10-28 04:25:00,18.792,18.827,18.771,18.778,45179
379,2022-10-28 04:20:00,18.792,18.817,18.752,18.778,41117
380,2022-10-28 04:15:00,18.822,18.827,18.771,18.778,50235
381,2022-10-28 04:10:00,18.772,18.847,18.742,18.808,125728
382,2022-10-28 04:05:00,18.655,18.788,18.624,18.749,165364
383,2022-10-28 04:00:00,18.979,18.984,18.614,18.631,325715
384,2022-10-27 19:55:00,18.998,19.014,18.928,18.965,225173
385,2022-10-27 19:50:00,19.008,19.033,18.968,18.974,120936
386,2022-10-27 19:45:00,19.047,19.063,18.987,19.004,69181
387,2022-10-27 19:40:00,19.009,19.073,18.988,19.034,65700
388,2022-10-27 19:35:00,19.057,19.063,18.987,18.994,51954
389,2022-10-27 19:30:00,19.047,19.073,18.968,19.033,124822
390,2022-10-27 19:25:00,19.057,19.083,19.026,19.043,37705
391,2022-10-27 19:20:00,19.087,19.102,19.017,19.043,70594
392,2022-10-27 19:15:00,19.097,19.122,19.066,19.073,72646
393,2022-10-27 19:10:00,19.077,19.122,19.046,19.092,49845
394,2022-10-27 19:05:00,19.047,19.102,19.026,19.063,60321
395,2022-10-27 19:00:00,19.077,19.092,18.997,19.033,147779
396,2022-10-27 18:55:00,19.116,19.122,19.056,19.073,58546
397,2022-10-27 18:50:00,19.116,19.132,19.046,19.102,111429
398,2022-10-27 18:45:00,19.185,19.191,19.085,19.112,168654
399,2022-10-27 18:40:00,19.126,19.23,19.095,19.181,184306
400,2022-10-27 18:35:00,19.146,19.151,19.085,19.112,78993
401,2022-10-27 18:30:00,19.097,19.151,19.056,19.132,77121
402,2022-10-27 18:25:00,19.126,19.142,19.056,19.092,96106
403,2022-10-27 18:20:00,19.087,19.132,19.056,19.112,118222
404,2022-10-27 18:15:00,19.126,19.181,19.066,19.073,309254
405,2022-10-27 18:10:00,19.155,19.259,19.085,19.112,417434
